date,portfolio_value,agent,ticker,fold_id,seed
2024-01-02,1000000.0,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-01-03,1007010.1511305758,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-01-04,1004278.6386530099,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-01-05,997380.2919882117,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-01-08,1002299.1218665296,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-01-09,1001016.2735695648,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-01-10,1008974.9573528544,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-01-11,1017603.3043196774,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-01-12,1027136.7920085314,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-01-16,1004304.28394971,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-01-17,1015966.816376912,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-01-18,1030560.1848767411,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-01-19,1023119.1195360096,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-01-22,1015882.7463138441,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-01-23,1013395.900567877,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-01-24,1017380.4847927985,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-01-25,1018602.1446458935,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-01-26,1022148.0358752861,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-01-29,1029874.6852948607,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-01-30,1025475.5242692742,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-01-31,1029261.8945431897,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-02-01,1035403.6710423152,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-02-02,1034811.7466177449,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-02-05,1028828.9076599887,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-02-06,1033627.30195516,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-02-07,1039015.8981579216,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-02-08,1038596.2460978751,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-02-09,1033527.6041753823,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-02-12,1032599.2648091,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-02-13,1035197.2277452163,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-02-14,1022807.6335481657,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-02-15,1024095.7181639893,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-02-16,1019998.3811683835,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-02-20,1022914.4097640587,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-02-21,1036387.0838002092,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-02-22,1044371.7877003485,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-02-23,1034414.4934313203,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-02-26,1036036.5427236226,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-02-27,1034762.8461679593,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-02-28,1050284.2905223873,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-02-29,1052621.4482802802,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-03-01,1045594.113599523,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-03-04,1031586.6783973316,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-03-05,1036330.6169748356,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-03-06,1028945.7870914139,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-03-07,1031304.3542297494,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-03-08,1035297.5197123574,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
2024-03-11,1038140.096026243,ppo_with_uncertainty_guard,IWM,wf_2024_2025,37
