date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-01-03,991961.089659659,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-01-04,988106.5872390838,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-01-05,979440.7973304735,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-01-08,971825.4441543734,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-01-09,969428.4406232429,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-01-10,963800.5968601924,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-01-11,974222.756876543,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-01-12,978078.8329214955,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-01-16,980355.5579169167,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-01-17,974656.4096107949,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-01-18,985847.514769206,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-01-19,990182.4464060911,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-01-22,983559.2436757183,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-01-23,977044.4594379719,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-01-24,979418.3134073338,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-01-25,992446.4360528033,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-01-26,990936.086134126,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-01-29,982613.0681387538,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-01-30,979100.2254670877,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-01-31,979173.655390544,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-02-01,977793.9190394178,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-02-02,988190.1377876641,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-02-05,981224.7473047579,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-02-06,977327.9902014306,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-02-07,981284.5340377542,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-02-08,982873.7675177474,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-02-09,985361.9855479121,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-02-12,986684.293340813,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-02-13,992991.0324879839,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-02-14,992608.4267960046,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-02-15,998330.6080207722,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-02-16,994222.8028902699,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-02-20,991071.4998087744,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-02-21,988650.0619035277,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-02-22,991641.5245172459,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-02-23,981760.6096746498,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-02-26,989115.1124038447,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-02-27,999536.8876350069,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-02-28,999224.6466658271,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-03-01,1003295.7883695271,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-03-02,997258.0268055288,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-03-05,999893.878612024,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-03-06,1001553.0289839632,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-03-07,1007754.9344605999,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-03-08,1001403.5052339238,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-03-09,1003001.9883062099,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-03-12,996719.1034185687,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-03-13,995584.8053131124,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-03-14,985014.3632242869,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-03-15,991224.5938775784,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-03-16,1001994.7955407893,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-03-19,1010075.5446789364,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-03-20,1007020.7396269797,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-03-21,1006523.132731566,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-03-22,998923.4404088623,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-03-23,999415.1503965266,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-03-26,1004990.9989761055,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-03-27,1005149.1719169617,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-03-28,1013698.2033786529,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-03-29,1022513.3020287344,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-04-02,1019963.8028279312,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-04-03,1017250.0265329948,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-04-04,1016394.9650932746,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-04-05,1015199.1059434934,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-04-06,1019157.4784863251,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-04-09,1014504.1954197694,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-04-10,992360.0110540851,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-04-11,986243.8582707647,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-04-12,998460.0764441276,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-04-13,999681.7667610612,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-04-16,996365.9581317331,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-04-17,989036.0731036216,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-04-18,982229.9531209742,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-04-19,975249.0735408457,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-04-20,975423.6618893337,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-04-23,979786.6581116037,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-04-24,982927.9640169402,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-04-25,990781.185968033,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-04-26,997936.3113986634,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-04-27,1001775.6281999658,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-04-30,1001771.1404329229,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-05-01,1008972.1438923099,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-05-02,1010372.3530097826,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-05-03,996552.6293227198,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-05-04,989478.6523118195,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-05-07,984834.1393292313,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-05-08,963797.1602269184,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-05-09,969858.7195353071,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-05-10,969502.1109162552,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-05-11,967719.242757772,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-05-14,977703.0595337908,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-05-15,975385.0597757589,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-05-16,986259.917023272,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-05-17,992555.4542703322,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-05-18,995438.1142143911,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-05-21,1004330.3356902191,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-05-22,1005055.5465165618,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-05-23,1008181.1115901839,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-05-24,1014652.2819228891,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-05-25,1030245.0021088882,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-05-29,1031359.8936747664,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-05-30,1036043.1353382346,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-05-31,1035660.8024737161,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-06-01,1037171.826854887,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-06-04,1044217.8504618797,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-06-05,1047084.5773856556,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-06-06,1052460.7051601869,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-06-07,1060362.5236341264,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-06-08,1028733.6941323472,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-06-11,1038201.3421309036,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-06-12,1047294.9502872201,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-06-13,1048068.8001234529,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-06-14,1048260.7989963581,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-06-15,1047287.452583135,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-06-18,1046507.1272062444,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-06-19,1041243.5407458006,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-06-20,1050611.429372606,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-06-21,1043384.3890302987,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-06-22,1036146.8321387637,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-06-25,1039670.1744462189,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-06-26,1042608.3395532947,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-06-27,1053579.8127615615,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-06-28,1050244.8625806922,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-06-29,1043968.1882626181,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-07-02,1053196.0676430995,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-07-03,1046520.5701278916,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-07-05,1051629.6240724372,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-07-06,1063229.4618660512,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-07-09,1064015.7800392476,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-07-10,1062441.1639254529,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-07-11,1056934.5279930627,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-07-12,1061652.371253857,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-07-13,1057131.9713828908,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-07-16,1058507.649512632,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-07-17,1060672.7864508335,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-07-18,1070322.5326286543,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-07-19,1081739.3373636266,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-07-20,1087254.816548679,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-07-23,1083510.5558363914,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-07-24,1075816.6655531847,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-07-25,1067920.4451854716,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-07-26,1067130.7414528865,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-07-27,1071672.8903661896,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-07-30,1065154.6098029611,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-07-31,1062979.854280386,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-08-01,1070689.3893293054,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-08-02,1071084.1781200552,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-08-03,1066537.6015775537,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-08-06,1071283.568636459,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-08-07,1086124.014333328,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-08-08,1092259.4826938068,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-08-09,1078991.2218002412,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-08-10,1084340.3360020984,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-08-13,1081564.4519744625,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-08-14,1080573.215929861,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-08-15,1088699.9250285043,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-08-16,1082949.950130346,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
2018-08-17,1086518.9787103187,ppo_with_uncertainty_guard,XLU,wf_2018_2019,29
