date,portfolio_value,agent,ticker,fold_id,seed
2022-01-03,1000000.0,ppo_standalone,SPY,wf_2022_2023,7
2022-01-04,1004321.2314353643,ppo_standalone,SPY,wf_2022_2023,7
2022-01-05,994878.8874736706,ppo_standalone,SPY,wf_2022_2023,7
2022-01-06,996367.8168993276,ppo_standalone,SPY,wf_2022_2023,7
2022-01-07,995438.098353387,ppo_standalone,SPY,wf_2022_2023,7
2022-01-10,996991.2233515711,ppo_standalone,SPY,wf_2022_2023,7
2022-01-11,998659.4345502743,ppo_standalone,SPY,wf_2022_2023,7
2022-01-12,997971.0918971554,ppo_standalone,SPY,wf_2022_2023,7
2022-01-13,997938.262155711,ppo_standalone,SPY,wf_2022_2023,7
2022-01-14,997938.262155711,ppo_standalone,SPY,wf_2022_2023,7
2022-01-18,997938.262155711,ppo_standalone,SPY,wf_2022_2023,7
2022-01-19,997938.262155711,ppo_standalone,SPY,wf_2022_2023,7
2022-01-20,997938.262155711,ppo_standalone,SPY,wf_2022_2023,7
2022-01-21,997938.262155711,ppo_standalone,SPY,wf_2022_2023,7
2022-01-24,997938.262155711,ppo_standalone,SPY,wf_2022_2023,7
2022-01-25,997938.262155711,ppo_standalone,SPY,wf_2022_2023,7
2022-01-26,997938.262155711,ppo_standalone,SPY,wf_2022_2023,7
2022-01-27,997938.262155711,ppo_standalone,SPY,wf_2022_2023,7
2022-01-28,997938.262155711,ppo_standalone,SPY,wf_2022_2023,7
2022-01-31,997938.262155711,ppo_standalone,SPY,wf_2022_2023,7
2022-02-01,997938.262155711,ppo_standalone,SPY,wf_2022_2023,7
2022-02-02,997938.262155711,ppo_standalone,SPY,wf_2022_2023,7
2022-02-03,997938.262155711,ppo_standalone,SPY,wf_2022_2023,7
2022-02-04,997938.262155711,ppo_standalone,SPY,wf_2022_2023,7
2022-02-07,997938.262155711,ppo_standalone,SPY,wf_2022_2023,7
2022-02-08,997938.262155711,ppo_standalone,SPY,wf_2022_2023,7
2022-02-09,997938.262155711,ppo_standalone,SPY,wf_2022_2023,7
2022-02-10,997938.262155711,ppo_standalone,SPY,wf_2022_2023,7
2022-02-11,997938.262155711,ppo_standalone,SPY,wf_2022_2023,7
2022-02-14,997938.262155711,ppo_standalone,SPY,wf_2022_2023,7
2022-02-15,997938.262155711,ppo_standalone,SPY,wf_2022_2023,7
2022-02-16,997938.262155711,ppo_standalone,SPY,wf_2022_2023,7
2022-02-17,997938.262155711,ppo_standalone,SPY,wf_2022_2023,7
2022-02-18,997938.262155711,ppo_standalone,SPY,wf_2022_2023,7
2022-02-22,997938.262155711,ppo_standalone,SPY,wf_2022_2023,7
2022-02-23,997938.262155711,ppo_standalone,SPY,wf_2022_2023,7
2022-02-24,997938.262155711,ppo_standalone,SPY,wf_2022_2023,7
2022-02-25,997938.262155711,ppo_standalone,SPY,wf_2022_2023,7
2022-02-28,997938.262155711,ppo_standalone,SPY,wf_2022_2023,7
2022-03-01,997938.262155711,ppo_standalone,SPY,wf_2022_2023,7
2022-03-02,997938.262155711,ppo_standalone,SPY,wf_2022_2023,7
2022-03-03,997938.262155711,ppo_standalone,SPY,wf_2022_2023,7
2022-03-04,997938.262155711,ppo_standalone,SPY,wf_2022_2023,7
2022-03-07,997938.262155711,ppo_standalone,SPY,wf_2022_2023,7
2022-03-08,997938.262155711,ppo_standalone,SPY,wf_2022_2023,7
2022-03-09,997938.262155711,ppo_standalone,SPY,wf_2022_2023,7
2022-03-10,997938.262155711,ppo_standalone,SPY,wf_2022_2023,7
2022-03-11,997938.262155711,ppo_standalone,SPY,wf_2022_2023,7
2022-03-14,997938.262155711,ppo_standalone,SPY,wf_2022_2023,7
2022-03-15,997938.262155711,ppo_standalone,SPY,wf_2022_2023,7
2022-03-16,997938.262155711,ppo_standalone,SPY,wf_2022_2023,7
