date,portfolio_value,agent,ticker,fold_id,seed
2022-01-03,1000000.0,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-01-04,1007047.9525226356,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-01-05,1004834.8467505651,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-01-06,1002862.7107642294,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-01-07,1001888.8733556692,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-01-10,1006600.4745434436,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-01-11,1010858.7150250826,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-01-12,1002187.5121909939,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-01-13,994820.6536434691,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-01-14,989256.3435973735,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-01-18,994956.5884285618,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-01-19,995761.8641355205,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-01-20,987133.0867966693,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-01-21,983231.0223085728,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-01-24,981906.7882082746,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-01-25,979243.7098841674,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-01-26,981361.9518972217,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-01-27,997519.1552170098,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-01-28,993474.3577362241,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-01-31,990569.5446272308,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-02-01,998649.085540622,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-02-02,1001547.5714326994,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-02-03,1004507.8527430631,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-02-04,993965.0272376635,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-02-07,981253.347408301,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-02-08,992467.6826512867,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-02-09,992216.3280038047,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-02-10,987921.5428557985,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-02-11,992077.4051889582,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-02-14,1004056.2134486916,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-02-15,1011589.012672756,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-02-16,1021654.1535356074,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-02-17,1025749.1229685785,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-02-18,1025232.4749412913,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-02-22,1025338.3086609762,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-02-23,1013647.2838989845,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-02-24,1021444.4227255237,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-02-25,1024416.1784872385,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-02-28,1028986.4824445182,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-03-01,1032767.1163619601,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-03-02,1034053.4309930515,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-03-03,1027626.6216712461,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-03-04,1032942.0330419817,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-03-07,1027453.9593083267,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-03-08,1028831.1339165806,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-03-09,1038323.6600175897,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-03-10,1050995.3190665196,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-03-11,1054881.2459053793,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-03-14,1041503.8442935329,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-03-15,1034814.9437162325,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-03-16,1038184.3478457342,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-03-17,1034690.496057567,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-03-18,1026826.9759327045,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-03-21,1033724.950674437,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-03-22,1043661.4595333899,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-03-23,1035373.4282705437,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-03-24,1008316.4181366799,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-03-25,1013185.7522085684,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-03-28,1000232.2931183227,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-03-29,998648.0373304498,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-03-30,1008590.8722554857,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-03-31,989835.10102188,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-04-01,985443.5769338033,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-04-04,987630.825816835,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-04-05,1003051.2098498167,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-04-06,989237.2212926645,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-04-07,987041.8097779893,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-04-08,969051.4635749253,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-04-11,971403.272447668,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-04-12,966982.1677443214,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-04-13,973299.5924025045,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-04-14,980300.8368625845,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-04-18,985227.4772581842,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-04-19,994423.9481120477,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-04-20,976904.7803659297,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-04-21,978324.8387968531,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-04-22,985967.0965886253,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-04-25,991374.3394850066,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-04-26,993217.804534181,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-04-27,993019.6555501912,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-04-28,995632.4320769005,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-04-29,1005673.0968044868,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-05-02,997155.2865133206,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-05-03,988443.0925399304,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-05-04,992871.5197856863,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-05-05,986440.5615469827,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-05-06,986510.526165735,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-05-09,994077.4412547094,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-05-10,989281.2059555429,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-05-11,975856.7951668056,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-05-12,966472.3446640179,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
2022-05-13,948564.640727154,ppo_with_uncertainty_guard,XLV,wf_2022_2023,37
