date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_standalone,QQQ,wf_2018_2019,13
2018-01-03,995750.0744821529,ppo_standalone,QQQ,wf_2018_2019,13
2018-01-04,985861.9806503206,ppo_standalone,QQQ,wf_2018_2019,13
2018-01-05,966717.4840900381,ppo_standalone,QQQ,wf_2018_2019,13
2018-01-08,979077.0678056916,ppo_standalone,QQQ,wf_2018_2019,13
2018-01-09,972882.6260960709,ppo_standalone,QQQ,wf_2018_2019,13
2018-01-10,952942.0646167235,ppo_standalone,QQQ,wf_2018_2019,13
2018-01-11,960759.0545794975,ppo_standalone,QQQ,wf_2018_2019,13
2018-01-12,968859.8698368464,ppo_standalone,QQQ,wf_2018_2019,13
2018-01-16,971259.1628665895,ppo_standalone,QQQ,wf_2018_2019,13
2018-01-17,979625.2000609518,ppo_standalone,QQQ,wf_2018_2019,13
2018-01-18,988094.7312906417,ppo_standalone,QQQ,wf_2018_2019,13
2018-01-19,986019.2685859238,ppo_standalone,QQQ,wf_2018_2019,13
2018-01-22,986944.9872567425,ppo_standalone,QQQ,wf_2018_2019,13
2018-01-23,985626.7501444442,ppo_standalone,QQQ,wf_2018_2019,13
2018-01-24,985570.6760813757,ppo_standalone,QQQ,wf_2018_2019,13
2018-01-25,995021.8194521574,ppo_standalone,QQQ,wf_2018_2019,13
2018-01-26,1001275.7028194582,ppo_standalone,QQQ,wf_2018_2019,13
2018-01-29,995358.3541269663,ppo_standalone,QQQ,wf_2018_2019,13
2018-01-30,992357.0585968085,ppo_standalone,QQQ,wf_2018_2019,13
2018-01-31,984948.86063917,ppo_standalone,QQQ,wf_2018_2019,13
2018-02-01,989040.4418908751,ppo_standalone,QQQ,wf_2018_2019,13
2018-02-02,994026.0927752438,ppo_standalone,QQQ,wf_2018_2019,13
2018-02-05,995950.0262817149,ppo_standalone,QQQ,wf_2018_2019,13
2018-02-06,997006.7611007661,ppo_standalone,QQQ,wf_2018_2019,13
2018-02-07,999526.9155156703,ppo_standalone,QQQ,wf_2018_2019,13
2018-02-08,1008468.6587622509,ppo_standalone,QQQ,wf_2018_2019,13
2018-02-09,1010961.5060152675,ppo_standalone,QQQ,wf_2018_2019,13
2018-02-12,1004539.6554536048,ppo_standalone,QQQ,wf_2018_2019,13
2018-02-13,1004454.8530730536,ppo_standalone,QQQ,wf_2018_2019,13
2018-02-14,1004052.0419419846,ppo_standalone,QQQ,wf_2018_2019,13
2018-02-15,1002683.0459573693,ppo_standalone,QQQ,wf_2018_2019,13
2018-02-16,992886.739757878,ppo_standalone,QQQ,wf_2018_2019,13
2018-02-20,994365.6444019685,ppo_standalone,QQQ,wf_2018_2019,13
2018-02-21,992402.6316592616,ppo_standalone,QQQ,wf_2018_2019,13
2018-02-22,981323.7696320368,ppo_standalone,QQQ,wf_2018_2019,13
2018-02-23,969787.5527347506,ppo_standalone,QQQ,wf_2018_2019,13
2018-02-26,985626.1987805924,ppo_standalone,QQQ,wf_2018_2019,13
2018-02-27,971320.3960367353,ppo_standalone,QQQ,wf_2018_2019,13
2018-02-28,966399.3579054552,ppo_standalone,QQQ,wf_2018_2019,13
2018-03-01,974143.9205412003,ppo_standalone,QQQ,wf_2018_2019,13
2018-03-02,961720.3522134441,ppo_standalone,QQQ,wf_2018_2019,13
2018-03-05,966072.8768312394,ppo_standalone,QQQ,wf_2018_2019,13
2018-03-06,971577.0939947552,ppo_standalone,QQQ,wf_2018_2019,13
2018-03-07,973612.238617939,ppo_standalone,QQQ,wf_2018_2019,13
2018-03-08,965090.8886344838,ppo_standalone,QQQ,wf_2018_2019,13
2018-03-09,967117.2322238786,ppo_standalone,QQQ,wf_2018_2019,13
2018-03-12,973646.3897638548,ppo_standalone,QQQ,wf_2018_2019,13
2018-03-13,972086.2357562333,ppo_standalone,QQQ,wf_2018_2019,13
2018-03-14,975243.6095402306,ppo_standalone,QQQ,wf_2018_2019,13
2018-03-15,973869.3544629135,ppo_standalone,QQQ,wf_2018_2019,13
2018-03-16,975611.425078969,ppo_standalone,QQQ,wf_2018_2019,13
2018-03-19,978988.0141756955,ppo_standalone,QQQ,wf_2018_2019,13
2018-03-20,979323.2586093486,ppo_standalone,QQQ,wf_2018_2019,13
2018-03-21,977814.8171209621,ppo_standalone,QQQ,wf_2018_2019,13
2018-03-22,975241.4563815456,ppo_standalone,QQQ,wf_2018_2019,13
2018-03-23,974837.2805200994,ppo_standalone,QQQ,wf_2018_2019,13
2018-03-26,971455.5997504011,ppo_standalone,QQQ,wf_2018_2019,13
2018-03-27,971555.9105917161,ppo_standalone,QQQ,wf_2018_2019,13
2018-03-28,973349.4342853959,ppo_standalone,QQQ,wf_2018_2019,13
2018-03-29,973403.975596233,ppo_standalone,QQQ,wf_2018_2019,13
2018-04-02,973159.3439180264,ppo_standalone,QQQ,wf_2018_2019,13
2018-04-03,973450.1468255308,ppo_standalone,QQQ,wf_2018_2019,13
2018-04-04,973298.4304169563,ppo_standalone,QQQ,wf_2018_2019,13
2018-04-05,973295.2729395452,ppo_standalone,QQQ,wf_2018_2019,13
2018-04-06,973780.4728151269,ppo_standalone,QQQ,wf_2018_2019,13
2018-04-09,973996.9924467389,ppo_standalone,QQQ,wf_2018_2019,13
2018-04-10,973970.1322969839,ppo_standalone,QQQ,wf_2018_2019,13
2018-04-11,974256.1824770254,ppo_standalone,QQQ,wf_2018_2019,13
2018-04-12,974531.1878366456,ppo_standalone,QQQ,wf_2018_2019,13
2018-04-13,974504.3799745134,ppo_standalone,QQQ,wf_2018_2019,13
2018-04-16,974504.3799745134,ppo_standalone,QQQ,wf_2018_2019,13
2018-04-17,974504.3799745134,ppo_standalone,QQQ,wf_2018_2019,13
2018-04-18,974504.3799745134,ppo_standalone,QQQ,wf_2018_2019,13
2018-04-19,974504.3799745134,ppo_standalone,QQQ,wf_2018_2019,13
2018-04-20,974504.3799745134,ppo_standalone,QQQ,wf_2018_2019,13
2018-04-23,974504.3799745134,ppo_standalone,QQQ,wf_2018_2019,13
2018-04-24,974504.3799745134,ppo_standalone,QQQ,wf_2018_2019,13
2018-04-25,974504.3799745134,ppo_standalone,QQQ,wf_2018_2019,13
2018-04-26,974504.3799745134,ppo_standalone,QQQ,wf_2018_2019,13
2018-04-27,974504.3799745134,ppo_standalone,QQQ,wf_2018_2019,13
2018-04-30,974504.3799745134,ppo_standalone,QQQ,wf_2018_2019,13
2018-05-01,974504.3799745134,ppo_standalone,QQQ,wf_2018_2019,13
2018-05-02,974504.3799745134,ppo_standalone,QQQ,wf_2018_2019,13
2018-05-03,974504.3799745134,ppo_standalone,QQQ,wf_2018_2019,13
2018-05-04,974504.3799745134,ppo_standalone,QQQ,wf_2018_2019,13
2018-05-07,974504.3799745134,ppo_standalone,QQQ,wf_2018_2019,13
2018-05-08,974504.3799745134,ppo_standalone,QQQ,wf_2018_2019,13
2018-05-09,974504.3799745134,ppo_standalone,QQQ,wf_2018_2019,13
2018-05-10,974504.3799745134,ppo_standalone,QQQ,wf_2018_2019,13
2018-05-11,974504.3799745134,ppo_standalone,QQQ,wf_2018_2019,13
2018-05-14,974504.3799745134,ppo_standalone,QQQ,wf_2018_2019,13
2018-05-15,974504.3799745134,ppo_standalone,QQQ,wf_2018_2019,13
2018-05-16,974504.3799745134,ppo_standalone,QQQ,wf_2018_2019,13
2018-05-17,974504.3799745134,ppo_standalone,QQQ,wf_2018_2019,13
2018-05-18,974504.3799745134,ppo_standalone,QQQ,wf_2018_2019,13
2018-05-21,974504.3799745134,ppo_standalone,QQQ,wf_2018_2019,13
2018-05-22,974504.3799745134,ppo_standalone,QQQ,wf_2018_2019,13
2018-05-23,974504.3799745134,ppo_standalone,QQQ,wf_2018_2019,13
2018-05-24,974504.3799745134,ppo_standalone,QQQ,wf_2018_2019,13
2018-05-25,974504.3799745134,ppo_standalone,QQQ,wf_2018_2019,13
2018-05-29,974504.3799745134,ppo_standalone,QQQ,wf_2018_2019,13
2018-05-30,974504.3799745134,ppo_standalone,QQQ,wf_2018_2019,13
2018-05-31,974504.3799745134,ppo_standalone,QQQ,wf_2018_2019,13
2018-06-01,974504.3799745134,ppo_standalone,QQQ,wf_2018_2019,13
2018-06-04,974504.3799745134,ppo_standalone,QQQ,wf_2018_2019,13
2018-06-05,974504.3799745134,ppo_standalone,QQQ,wf_2018_2019,13
2018-06-06,974504.3799745134,ppo_standalone,QQQ,wf_2018_2019,13
2018-06-07,974504.3799745134,ppo_standalone,QQQ,wf_2018_2019,13
2018-06-08,974504.3799745134,ppo_standalone,QQQ,wf_2018_2019,13
2018-06-11,974504.3799745134,ppo_standalone,QQQ,wf_2018_2019,13
