date,portfolio_value,agent,ticker,fold_id,seed
2022-01-03,1000000.0,ppo_standalone,XLK,wf_2022_2023,23
2022-01-04,1003607.9164127843,ppo_standalone,XLK,wf_2022_2023,23
2022-01-05,990445.1231276294,ppo_standalone,XLK,wf_2022_2023,23
2022-01-06,991942.2627843233,ppo_standalone,XLK,wf_2022_2023,23
2022-01-07,989371.6341509079,ppo_standalone,XLK,wf_2022_2023,23
2022-01-10,993316.5545013234,ppo_standalone,XLK,wf_2022_2023,23
2022-01-11,1000591.7738813341,ppo_standalone,XLK,wf_2022_2023,23
2022-01-12,993422.5034169711,ppo_standalone,XLK,wf_2022_2023,23
2022-01-13,985946.4595818851,ppo_standalone,XLK,wf_2022_2023,23
2022-01-14,985830.8907795344,ppo_standalone,XLK,wf_2022_2023,23
2022-01-18,990529.0796796224,ppo_standalone,XLK,wf_2022_2023,23
2022-01-19,990344.4105411369,ppo_standalone,XLK,wf_2022_2023,23
2022-01-20,984861.227657576,ppo_standalone,XLK,wf_2022_2023,23
2022-01-21,983060.4533158262,ppo_standalone,XLK,wf_2022_2023,23
2022-01-24,981481.074022711,ppo_standalone,XLK,wf_2022_2023,23
2022-01-25,979215.9342947959,ppo_standalone,XLK,wf_2022_2023,23
2022-01-26,981100.2878966697,ppo_standalone,XLK,wf_2022_2023,23
2022-01-27,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-01-28,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-01-31,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-02-01,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-02-02,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-02-03,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-02-04,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-02-07,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-02-08,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-02-09,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-02-10,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-02-11,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-02-14,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-02-15,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-02-16,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-02-17,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-02-18,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-02-22,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-02-23,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-02-24,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-02-25,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-02-28,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-03-01,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-03-02,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-03-03,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-03-04,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-03-07,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-03-08,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-03-09,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-03-10,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-03-11,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-03-14,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-03-15,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-03-16,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-03-17,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-03-18,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-03-21,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-03-22,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-03-23,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-03-24,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-03-25,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-03-28,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-03-29,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-03-30,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-03-31,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-04-01,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-04-04,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-04-05,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-04-06,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-04-07,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-04-08,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-04-11,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-04-12,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-04-13,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-04-14,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-04-18,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-04-19,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-04-20,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-04-21,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-04-22,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-04-25,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-04-26,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-04-27,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-04-28,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-04-29,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-05-02,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-05-03,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-05-04,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-05-05,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-05-06,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-05-09,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-05-10,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-05-11,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-05-12,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-05-13,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-05-16,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-05-17,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-05-18,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-05-19,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-05-20,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-05-23,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-05-24,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-05-25,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-05-26,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-05-27,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-05-31,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-06-01,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-06-02,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-06-03,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-06-06,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-06-07,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-06-08,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-06-09,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-06-10,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-06-13,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-06-14,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-06-15,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-06-16,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-06-17,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-06-21,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-06-22,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-06-23,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-06-24,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-06-27,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
2022-06-28,981042.3604292689,ppo_standalone,XLK,wf_2022_2023,23
