date,portfolio_value,agent,ticker,fold_id,seed
2024-01-02,1000000.0,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-01-03,1006177.4450477993,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-01-04,1011609.5725959243,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-01-05,1009558.2536122067,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-01-08,1011088.2123810238,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-01-09,1015411.7333048877,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-01-10,1015624.4313377796,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-01-11,1018854.0806705407,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-01-12,1018586.3818418593,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-01-16,1011841.1171880795,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-01-17,1015979.1992391623,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-01-18,1019416.280208891,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-01-19,1016657.2909539855,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-01-22,1013427.7162123944,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-01-23,1013942.9708856968,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-01-24,1025820.3800535363,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-01-25,1026214.7206449462,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-01-26,1023852.3462143738,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-01-29,1024980.0616245782,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-01-30,1024086.8518729545,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-01-31,1026479.2717910009,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-02-01,1033034.6013211256,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-02-02,1032258.337167061,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-02-05,1024908.6304545926,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-02-06,1028616.4432105983,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-02-07,1036110.6534293795,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-02-08,1031459.4974278356,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-02-09,1030760.7810614165,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-02-12,1039421.6432250137,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-02-13,1038100.5905173367,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-02-14,1036423.9796907353,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-02-15,1030531.5579397324,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-02-16,1035651.4584795047,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-02-20,1040493.7597555689,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-02-21,1048613.7029455893,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-02-22,1051570.1288994318,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-02-23,1049866.8146323657,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-02-26,1047414.869646922,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-02-27,1045748.574481874,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-02-28,1053344.3429500414,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-02-29,1053157.0540582044,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-03-01,1051532.1408326654,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-03-04,1045559.5623116813,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-03-05,1046583.5801251837,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-03-06,1035137.1608484185,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-03-07,1044843.6160411044,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-03-08,1045368.9599952529,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-03-11,1046442.1126529239,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-03-12,1037002.7993758802,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-03-13,1044078.5118695216,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-03-14,1031028.884532263,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-03-15,1019321.3039649454,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-03-18,1017639.5387900952,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-03-19,1012195.4878582632,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-03-20,1010313.8552751001,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-03-21,1002380.4024583271,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-03-22,1010673.579143645,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-03-25,1021458.3132781928,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-03-26,1021021.9140772735,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-03-27,1017529.9813884167,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-03-28,1026205.0358007506,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-04-01,1029484.5697115354,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-04-02,1014693.0805762771,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-04-03,1011695.2703856819,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-04-04,1020346.7770607914,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-04-05,1031927.9014317885,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-04-08,1041724.4303434126,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-04-09,1042781.4748985089,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-04-10,1042868.173102309,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-04-11,1048465.6548943409,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-04-12,1049726.38365516,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-04-15,1049857.7623532205,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-04-16,1054372.7726987696,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-04-17,1066651.6033404348,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-04-18,1064569.788201772,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-04-19,1066012.1181399035,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-04-22,1067171.8566853092,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-04-23,1069654.5870661405,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-04-24,1066709.599510531,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-04-25,1059264.3782521351,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-04-26,1065966.8778054882,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-04-29,1066678.7567739435,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-04-30,1059481.9076630583,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-05-01,1052713.323881657,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-05-02,1061967.2719150444,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-05-03,1062803.29255089,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-05-06,1063950.7531045729,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-05-07,1076184.125626096,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-05-08,1076163.9618711143,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-05-09,1074892.6957904038,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-05-10,1078118.3220371993,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-05-13,1080645.535607533,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-05-14,1089308.719190258,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-05-15,1091452.256501887,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-05-16,1092101.928409777,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-05-17,1100622.0688634277,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-05-20,1103365.9902751902,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-05-21,1100424.1823053902,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-05-22,1098972.1701590659,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-05-23,1095454.4216039428,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-05-24,1099601.6192515083,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-05-28,1100951.1318844124,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-05-29,1102658.4134747165,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-05-30,1098385.2262371683,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-05-31,1100611.4345906193,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-06-03,1107915.2854588185,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-06-04,1112794.4591310578,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-06-05,1119122.1989391092,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-06-06,1120393.7485922414,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-06-07,1121467.533288067,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-06-10,1132413.2195533032,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-06-11,1122768.6070354616,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-06-12,1129758.2658904141,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-06-13,1132825.6403709943,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-06-14,1139459.4571887795,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-06-17,1123680.3639413074,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-06-18,1115151.920898996,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-06-20,1107845.1744537363,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-06-21,1119100.5766190062,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-06-24,1117370.274729049,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-06-25,1092411.3423314176,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-06-26,1086803.136578208,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-06-27,1098795.4015214245,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
2024-06-28,1099431.7004901976,ppo_with_uncertainty_guard,SPY,wf_2024_2025,53
