date,portfolio_value,agent,ticker,fold_id,seed
2022-01-03,1000000.0,ppo_standalone,IWM,wf_2022_2023,89
2022-01-04,995033.4468737019,ppo_standalone,IWM,wf_2022_2023,89
2022-01-05,986419.3733121647,ppo_standalone,IWM,wf_2022_2023,89
2022-01-06,988331.7609353821,ppo_standalone,IWM,wf_2022_2023,89
2022-01-07,990536.6565183218,ppo_standalone,IWM,wf_2022_2023,89
2022-01-10,998105.5271680235,ppo_standalone,IWM,wf_2022_2023,89
2022-01-11,1006681.2106692326,ppo_standalone,IWM,wf_2022_2023,89
2022-01-12,999620.1173255289,ppo_standalone,IWM,wf_2022_2023,89
2022-01-13,995031.6566158183,ppo_standalone,IWM,wf_2022_2023,89
2022-01-14,993476.271382783,ppo_standalone,IWM,wf_2022_2023,89
2022-01-18,1005418.250727589,ppo_standalone,IWM,wf_2022_2023,89
2022-01-19,1006207.4498514709,ppo_standalone,IWM,wf_2022_2023,89
2022-01-20,996712.8711598172,ppo_standalone,IWM,wf_2022_2023,89
2022-01-21,993619.48911488,ppo_standalone,IWM,wf_2022_2023,89
2022-01-24,988594.8775374528,ppo_standalone,IWM,wf_2022_2023,89
2022-01-25,982014.6636524048,ppo_standalone,IWM,wf_2022_2023,89
2022-01-26,991062.4253527601,ppo_standalone,IWM,wf_2022_2023,89
2022-01-27,999037.4641099187,ppo_standalone,IWM,wf_2022_2023,89
2022-01-28,1000456.92301513,ppo_standalone,IWM,wf_2022_2023,89
2022-01-31,994936.3884012317,ppo_standalone,IWM,wf_2022_2023,89
2022-02-01,1001176.5285680864,ppo_standalone,IWM,wf_2022_2023,89
2022-02-02,997986.559028979,ppo_standalone,IWM,wf_2022_2023,89
2022-02-03,993821.0558476821,ppo_standalone,IWM,wf_2022_2023,89
2022-02-04,987309.3051089364,ppo_standalone,IWM,wf_2022_2023,89
2022-02-07,988336.8878587184,ppo_standalone,IWM,wf_2022_2023,89
2022-02-08,993910.6417473073,ppo_standalone,IWM,wf_2022_2023,89
2022-02-09,993608.2090590249,ppo_standalone,IWM,wf_2022_2023,89
2022-02-10,992804.060102348,ppo_standalone,IWM,wf_2022_2023,89
2022-02-11,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-02-14,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-02-15,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-02-16,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-02-17,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-02-18,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-02-22,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-02-23,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-02-24,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-02-25,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-02-28,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-03-01,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-03-02,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-03-03,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-03-04,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-03-07,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-03-08,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-03-09,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-03-10,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-03-11,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-03-14,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-03-15,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-03-16,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-03-17,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-03-18,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-03-21,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-03-22,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-03-23,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-03-24,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-03-25,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-03-28,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-03-29,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-03-30,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-03-31,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-04-01,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-04-04,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-04-05,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-04-06,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-04-07,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-04-08,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-04-11,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-04-12,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-04-13,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-04-14,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-04-18,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-04-19,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-04-20,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-04-21,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-04-22,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-04-25,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-04-26,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-04-27,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-04-28,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-04-29,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-05-02,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-05-03,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-05-04,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-05-05,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-05-06,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-05-09,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-05-10,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-05-11,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-05-12,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-05-13,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-05-16,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-05-17,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-05-18,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-05-19,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-05-20,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-05-23,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-05-24,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-05-25,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-05-26,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-05-27,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-05-31,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-06-01,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-06-02,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-06-03,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-06-06,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-06-07,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-06-08,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-06-09,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-06-10,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-06-13,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-06-14,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-06-15,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-06-16,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-06-17,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-06-21,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-06-22,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-06-23,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-06-24,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-06-27,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-06-28,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-06-29,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-06-30,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-07-01,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-07-05,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-07-06,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-07-07,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-07-08,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-07-11,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-07-12,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-07-13,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-07-14,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-07-15,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-07-18,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-07-19,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-07-20,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-07-21,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-07-22,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-07-25,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-07-26,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-07-27,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-07-28,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-07-29,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-08-01,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-08-02,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-08-03,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-08-04,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-08-05,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-08-08,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-08-09,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-08-10,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-08-11,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-08-12,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-08-15,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-08-16,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-08-17,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-08-18,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-08-19,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-08-22,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-08-23,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-08-24,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-08-25,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-08-26,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-08-29,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-08-30,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-08-31,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-09-01,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-09-02,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-09-06,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-09-07,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-09-08,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-09-09,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-09-12,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-09-13,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-09-14,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-09-15,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-09-16,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-09-19,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-09-20,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-09-21,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-09-22,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-09-23,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-09-26,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-09-27,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-09-28,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-09-29,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-09-30,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-10-03,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-10-04,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-10-05,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-10-06,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-10-07,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-10-10,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-10-11,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-10-12,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-10-13,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-10-14,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-10-17,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-10-18,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-10-19,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-10-20,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-10-21,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-10-24,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-10-25,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-10-26,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-10-27,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-10-28,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-10-31,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-11-01,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-11-02,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-11-03,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-11-04,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-11-07,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-11-08,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-11-09,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-11-10,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-11-11,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-11-14,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-11-15,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-11-16,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-11-17,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-11-18,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-11-21,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-11-22,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-11-23,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-11-25,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-11-28,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-11-29,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-11-30,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-12-01,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-12-02,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-12-05,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-12-06,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-12-07,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-12-08,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-12-09,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
2022-12-12,992759.3140505466,ppo_standalone,IWM,wf_2022_2023,89
