date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_standalone,QQQ,wf_2018_2019,29
2018-01-03,995789.6304763786,ppo_standalone,QQQ,wf_2018_2019,29
2018-01-04,986005.8409515659,ppo_standalone,QQQ,wf_2018_2019,29
2018-01-05,968439.842977312,ppo_standalone,QQQ,wf_2018_2019,29
2018-01-08,978325.7359129472,ppo_standalone,QQQ,wf_2018_2019,29
2018-01-09,973344.9819787671,ppo_standalone,QQQ,wf_2018_2019,29
2018-01-10,958002.8480870598,ppo_standalone,QQQ,wf_2018_2019,29
2018-01-11,964010.6077613534,ppo_standalone,QQQ,wf_2018_2019,29
2018-01-12,970290.3027583037,ppo_standalone,QQQ,wf_2018_2019,29
2018-01-16,971773.4250834006,ppo_standalone,QQQ,wf_2018_2019,29
2018-01-17,977403.6747601894,ppo_standalone,QQQ,wf_2018_2019,29
2018-01-18,983090.3994204106,ppo_standalone,QQQ,wf_2018_2019,29
2018-01-19,981929.4735751109,ppo_standalone,QQQ,wf_2018_2019,29
2018-01-22,982405.8477537038,ppo_standalone,QQQ,wf_2018_2019,29
2018-01-23,981818.9886702367,ppo_standalone,QQQ,wf_2018_2019,29
2018-01-24,981726.4523040536,ppo_standalone,QQQ,wf_2018_2019,29
2018-01-25,983932.4732215333,ppo_standalone,QQQ,wf_2018_2019,29
2018-01-26,984225.5979046386,ppo_standalone,QQQ,wf_2018_2019,29
2018-01-29,983870.8398995943,ppo_standalone,QQQ,wf_2018_2019,29
2018-01-30,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-01-31,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-02-01,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-02-02,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-02-05,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-02-06,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-02-07,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-02-08,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-02-09,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-02-12,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-02-13,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-02-14,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-02-15,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-02-16,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-02-20,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-02-21,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-02-22,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-02-23,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-02-26,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-02-27,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-02-28,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-03-01,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-03-02,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-03-05,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-03-06,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-03-07,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-03-08,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-03-09,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-03-12,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-03-13,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-03-14,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-03-15,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-03-16,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-03-19,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-03-20,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-03-21,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-03-22,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-03-23,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-03-26,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-03-27,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-03-28,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-03-29,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-04-02,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-04-03,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-04-04,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-04-05,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-04-06,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-04-09,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-04-10,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-04-11,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-04-12,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-04-13,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-04-16,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-04-17,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-04-18,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-04-19,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-04-20,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-04-23,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-04-24,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-04-25,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-04-26,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-04-27,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-04-30,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-05-01,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-05-02,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-05-03,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-05-04,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-05-07,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-05-08,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-05-09,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-05-10,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-05-11,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-05-14,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-05-15,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-05-16,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-05-17,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-05-18,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-05-21,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-05-22,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-05-23,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-05-24,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-05-25,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-05-29,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-05-30,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-05-31,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-06-01,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
2018-06-04,983842.5444969303,ppo_standalone,QQQ,wf_2018_2019,29
