date,portfolio_value,agent,ticker,fold_id,seed
2024-01-02,1000000.0,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-01-03,1006724.5079826345,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-01-04,1012025.3403041902,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-01-05,1009991.5780529715,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-01-08,1011647.1054660428,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-01-09,1016638.478490561,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-01-10,1016896.3986659689,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-01-11,1020601.4635563237,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-01-12,1020289.8916093989,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-01-16,1010924.8598135144,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-01-17,1017239.5163561249,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-01-18,1022059.4485324894,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-01-19,1018559.6340621614,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-01-22,1014608.480648536,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-01-23,1015250.2803180206,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-01-24,1030732.856835247,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-01-25,1031255.4393962766,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-01-26,1028310.0908081037,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-01-29,1029796.9371727586,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-01-30,1028734.6163275568,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-01-31,1031600.244549443,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-02-01,1039275.8465659653,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-02-02,1038361.1796291651,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-02-05,1029794.8145344943,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-02-06,1034077.0391675024,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-02-07,1042636.6186939521,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-02-08,1037436.6961109117,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-02-09,1036697.1459171273,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-02-12,1045766.1804131303,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-02-13,1044432.7829282103,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-02-14,1042763.7216145882,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-02-15,1037010.6488687713,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-02-16,1041961.4250357033,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-02-20,1046667.4117849165,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-02-21,1054615.558348892,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-02-22,1057515.9500502641,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-02-23,1055834.0600048262,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-02-26,1053414.4362374882,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-02-27,1051791.6566052455,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-02-28,1059194.2415699821,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-02-29,1059013.2987290728,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-03-01,1057426.7664571977,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-03-04,1051584.2729199694,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-03-05,1052577.0818817802,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-03-06,1041573.4021153692,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-03-07,1050780.8124584085,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-03-08,1051279.3972228211,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-03-11,1052310.9092831179,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-03-12,1043468.1166465569,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-03-13,1050135.2301685498,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-03-14,1037856.7256489752,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-03-15,1026941.972445828,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-03-18,1025382.3978796026,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-03-19,1020363.9558278134,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-03-20,1018629.4268530478,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-03-21,1011299.37698727,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-03-22,1018964.0862146734,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-03-25,1028931.6078352198,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-03-26,1028528.171665947,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-03-27,1025300.9975783719,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-03-28,1033318.752862215,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-04-01,1036374.9256462812,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-04-02,1022463.0842543487,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-04-03,1019619.6169640305,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-04-04,1027845.1548658207,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-04-05,1038861.9866843701,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-04-08,1048241.9532703961,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-04-09,1049255.5503576505,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-04-10,1049341.4032860496,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-04-11,1054711.4200017275,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-04-12,1055915.8751693692,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-04-15,1056039.9122421718,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-04-16,1060368.6752321257,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-04-17,1072234.0448468484,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-04-18,1070240.0525031998,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-04-19,1071631.327159795,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-04-22,1072755.2045216456,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-04-23,1075177.3763005673,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-04-24,1072290.9831181907,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-04-25,1064983.6733305347,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-04-26,1071584.3568987458,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-04-29,1072285.3994477089,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-04-30,1065175.6933816145,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-05-01,1058511.1992247822,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-05-02,1067631.4296123094,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-05-03,1068455.6344603952,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-05-06,1069587.5606617557,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-05-07,1081710.8309745684,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-05-08,1081688.2208201515,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-05-09,1080426.5394995604,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-05-10,1083631.0745604564,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-05-13,1086142.340829714,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-05-14,1094742.2420233013,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-05-15,1096866.873507045,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-05-16,1097509.0890037285,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-05-17,1105932.8649031506,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-05-20,1108649.066458301,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-05-21,1105723.093098536,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-05-22,1104278.2183949633,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-05-23,1100774.9464679295,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-05-24,1104914.6190319452,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-05-28,1106261.7678308815,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-05-29,1107964.631572734,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-05-30,1103704.2738975906,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-05-31,1105924.3131248325,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-06-03,1113211.2878428348,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-06-04,1118071.917073355,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-06-05,1124390.5532275084,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-06-06,1125662.799842272,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-06-07,1126737.2566750748,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-06-10,1137700.1221180614,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-06-11,1128041.3613443829,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-06-12,1135052.4752776336,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-06-13,1138131.643237267,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-06-14,1144797.8185618266,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-06-17,1128923.4154579903,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-06-18,1120344.555883786,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-06-20,1112989.4700366808,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-06-21,1124333.4155301177,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-06-24,1122590.2340969935,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-06-25,1097455.385154871,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-06-26,1091807.526610016,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-06-27,1103884.3159141236,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-06-28,1104525.0996707098,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-07-01,1098998.8854936208,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-07-02,1116638.1313196048,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-07-03,1101031.9416077326,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-07-05,1080820.0481579774,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-07-08,1049799.5987659786,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-07-09,1059333.5931668424,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-07-10,1052357.915912112,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-07-11,1076322.5055459256,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-07-12,1080999.5108793615,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-07-15,1081559.0118495687,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-07-16,1099087.011411546,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-07-17,1102504.9246180141,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-07-18,1121151.4085213807,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-07-19,1123633.9514564374,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
2024-07-22,1134259.3755744577,ppo_with_uncertainty_guard,SPY,wf_2024_2025,89
