date,portfolio_value,agent,ticker,fold_id,seed
2022-01-03,1000000.0,ppo_with_uncertainty_guard,XLE,wf_2022_2023,29
2022-01-04,1001592.5584752858,ppo_with_uncertainty_guard,XLE,wf_2022_2023,29
2022-01-05,996718.11318038,ppo_with_uncertainty_guard,XLE,wf_2022_2023,29
2022-01-06,1004204.5609837553,ppo_with_uncertainty_guard,XLE,wf_2022_2023,29
2022-01-07,1009893.6231554728,ppo_with_uncertainty_guard,XLE,wf_2022_2023,29
2022-01-10,999994.1884078012,ppo_with_uncertainty_guard,XLE,wf_2022_2023,29
2022-01-11,1003631.9397462993,ppo_with_uncertainty_guard,XLE,wf_2022_2023,29
2022-01-12,1000811.0852193838,ppo_with_uncertainty_guard,XLE,wf_2022_2023,29
2022-01-13,1014966.4968761147,ppo_with_uncertainty_guard,XLE,wf_2022_2023,29
2022-01-14,1003965.0103379642,ppo_with_uncertainty_guard,XLE,wf_2022_2023,29
2022-01-18,999142.6808867146,ppo_with_uncertainty_guard,XLE,wf_2022_2023,29
2022-01-19,1003105.3844147394,ppo_with_uncertainty_guard,XLE,wf_2022_2023,29
2022-01-20,1002326.2934407874,ppo_with_uncertainty_guard,XLE,wf_2022_2023,29
2022-01-21,999503.212387936,ppo_with_uncertainty_guard,XLE,wf_2022_2023,29
2022-01-24,992485.7311552684,ppo_with_uncertainty_guard,XLE,wf_2022_2023,29
2022-01-25,996473.9697046762,ppo_with_uncertainty_guard,XLE,wf_2022_2023,29
2022-01-26,993050.8215407346,ppo_with_uncertainty_guard,XLE,wf_2022_2023,29
2022-01-27,1003564.6163024111,ppo_with_uncertainty_guard,XLE,wf_2022_2023,29
2022-01-28,1013726.2362618126,ppo_with_uncertainty_guard,XLE,wf_2022_2023,29
2022-01-31,1017777.7732654014,ppo_with_uncertainty_guard,XLE,wf_2022_2023,29
2022-02-01,1026325.1444672842,ppo_with_uncertainty_guard,XLE,wf_2022_2023,29
2022-02-02,1027451.0954728376,ppo_with_uncertainty_guard,XLE,wf_2022_2023,29
2022-02-03,1040930.2070108098,ppo_with_uncertainty_guard,XLE,wf_2022_2023,29
2022-02-04,1047888.6687584503,ppo_with_uncertainty_guard,XLE,wf_2022_2023,29
2022-02-07,1055155.3908962794,ppo_with_uncertainty_guard,XLE,wf_2022_2023,29
2022-02-08,1039848.7959989539,ppo_with_uncertainty_guard,XLE,wf_2022_2023,29
2022-02-09,1055172.078720673,ppo_with_uncertainty_guard,XLE,wf_2022_2023,29
2022-02-10,1050810.6196787986,ppo_with_uncertainty_guard,XLE,wf_2022_2023,29
2022-02-11,1035190.310048531,ppo_with_uncertainty_guard,XLE,wf_2022_2023,29
2022-02-14,1016607.9816016692,ppo_with_uncertainty_guard,XLE,wf_2022_2023,29
2022-02-15,1014425.6338389135,ppo_with_uncertainty_guard,XLE,wf_2022_2023,29
2022-02-16,1031167.3607163726,ppo_with_uncertainty_guard,XLE,wf_2022_2023,29
2022-02-17,1030689.521698606,ppo_with_uncertainty_guard,XLE,wf_2022_2023,29
2022-02-18,1050344.393691544,ppo_with_uncertainty_guard,XLE,wf_2022_2023,29
