date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_with_uncertainty_guard,XLK,wf_2018_2019,19
2018-01-03,1000382.9214807192,ppo_with_uncertainty_guard,XLK,wf_2018_2019,19
2018-01-04,987033.6794164928,ppo_with_uncertainty_guard,XLK,wf_2018_2019,19
2018-01-05,970318.676944184,ppo_with_uncertainty_guard,XLK,wf_2018_2019,19
2018-01-08,981151.0572217285,ppo_with_uncertainty_guard,XLK,wf_2018_2019,19
2018-01-09,976561.0987576954,ppo_with_uncertainty_guard,XLK,wf_2018_2019,19
2018-01-10,962020.5324563162,ppo_with_uncertainty_guard,XLK,wf_2018_2019,19
2018-01-11,970267.3910151739,ppo_with_uncertainty_guard,XLK,wf_2018_2019,19
2018-01-12,976452.5517546172,ppo_with_uncertainty_guard,XLK,wf_2018_2019,19
2018-01-16,977320.6586544409,ppo_with_uncertainty_guard,XLK,wf_2018_2019,19
2018-01-17,983765.139294905,ppo_with_uncertainty_guard,XLK,wf_2018_2019,19
2018-01-18,990589.485055418,ppo_with_uncertainty_guard,XLK,wf_2018_2019,19
2018-01-19,990047.791066994,ppo_with_uncertainty_guard,XLK,wf_2018_2019,19
2018-01-22,990310.0010963915,ppo_with_uncertainty_guard,XLK,wf_2018_2019,19
2018-01-23,987877.9033708514,ppo_with_uncertainty_guard,XLK,wf_2018_2019,19
2018-01-24,988332.4902172306,ppo_with_uncertainty_guard,XLK,wf_2018_2019,19
2018-01-25,996077.5162916603,ppo_with_uncertainty_guard,XLK,wf_2018_2019,19
2018-01-26,1001354.1961004529,ppo_with_uncertainty_guard,XLK,wf_2018_2019,19
2018-01-29,997910.6226859754,ppo_with_uncertainty_guard,XLK,wf_2018_2019,19
2018-01-30,995040.0684869571,ppo_with_uncertainty_guard,XLK,wf_2018_2019,19
2018-01-31,987997.4673133648,ppo_with_uncertainty_guard,XLK,wf_2018_2019,19
2018-02-01,992361.0934532799,ppo_with_uncertainty_guard,XLK,wf_2018_2019,19
2018-02-02,997533.8479108935,ppo_with_uncertainty_guard,XLK,wf_2018_2019,19
2018-02-05,998658.0333074157,ppo_with_uncertainty_guard,XLK,wf_2018_2019,19
2018-02-06,1001350.5163083895,ppo_with_uncertainty_guard,XLK,wf_2018_2019,19
2018-02-07,1003611.0269057201,ppo_with_uncertainty_guard,XLK,wf_2018_2019,19
2018-02-08,1013426.7249409272,ppo_with_uncertainty_guard,XLK,wf_2018_2019,19
2018-02-09,1015105.9196771439,ppo_with_uncertainty_guard,XLK,wf_2018_2019,19
2018-02-12,1008432.1005139988,ppo_with_uncertainty_guard,XLK,wf_2018_2019,19
2018-02-13,1007875.5727641578,ppo_with_uncertainty_guard,XLK,wf_2018_2019,19
2018-02-14,1008215.1200591981,ppo_with_uncertainty_guard,XLK,wf_2018_2019,19
2018-02-15,1007593.7896878514,ppo_with_uncertainty_guard,XLK,wf_2018_2019,19
2018-02-16,995594.7840245741,ppo_with_uncertainty_guard,XLK,wf_2018_2019,19
2018-02-20,995289.7074703278,ppo_with_uncertainty_guard,XLK,wf_2018_2019,19
2018-02-21,991602.4413146623,ppo_with_uncertainty_guard,XLK,wf_2018_2019,19
2018-02-22,976528.7626245025,ppo_with_uncertainty_guard,XLK,wf_2018_2019,19
2018-02-23,961665.0705369236,ppo_with_uncertainty_guard,XLK,wf_2018_2019,19
2018-02-26,982256.9524133496,ppo_with_uncertainty_guard,XLK,wf_2018_2019,19
2018-02-27,964196.8076988335,ppo_with_uncertainty_guard,XLK,wf_2018_2019,19
2018-02-28,960584.7857866259,ppo_with_uncertainty_guard,XLK,wf_2018_2019,19
2018-03-01,971243.9523902969,ppo_with_uncertainty_guard,XLK,wf_2018_2019,19
