date,portfolio_value,agent,ticker,fold_id,seed
2022-01-03,1000000.0,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,42
2022-01-04,1004238.3860900218,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,42
2022-01-05,982143.2034734467,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,42
2022-01-06,988498.2739020316,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,42
2022-01-07,984234.3245657347,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,42
2022-01-10,990434.3929881027,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,42
2022-01-11,1001836.2327320082,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,42
2022-01-12,989361.7859508569,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,42
2022-01-13,972769.6206272733,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,42
2022-01-14,973404.7303852338,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,42
2022-01-18,986504.4748812335,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,42
2022-01-19,986367.3402509983,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,42
2022-01-20,970321.3020934374,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,42
2022-01-21,964327.4584060239,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,42
2022-01-24,958790.0719820418,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,42
2022-01-25,944264.5352438702,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,42
2022-01-26,963187.0751029131,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,42
2022-01-27,971923.4513519414,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,42
2022-01-28,973631.1021299892,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,42
2022-01-31,964827.2552381265,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,42
2022-02-01,974327.4005274394,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,42
2022-02-02,965940.9071904223,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,42
2022-02-03,957579.8733313999,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,42
2022-02-04,936491.195229857,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,42
2022-02-07,933979.8229425879,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,42
2022-02-08,953353.7986583647,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,42
