date,portfolio_value,agent,ticker,fold_id,seed
2024-01-02,1000000.0,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-01-03,1006667.225122315,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-01-04,1011998.1245845931,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-01-05,1013226.1685916779,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-01-08,1010580.8038868278,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-01-09,1018478.5473601009,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-01-10,1020267.901328576,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-01-11,1028098.7000843693,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-01-12,1023682.945416369,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-01-16,1013500.9361861073,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-01-17,1019431.8408015653,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-01-18,1018133.7630305709,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-01-19,1012671.8281893914,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-01-22,1006756.1475193861,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-01-23,1003067.8883530023,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-01-24,1022334.863404813,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-01-25,1020915.8512948367,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-01-26,1021506.7765909461,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-01-29,1022024.2016213115,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-01-30,1019215.8964337171,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-01-31,1025986.9598338945,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-02-01,1037707.1836512382,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-02-02,1037681.6850617824,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-02-05,1020620.0305969927,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-02-06,1026161.2985718464,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-02-07,1037330.4472413643,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-02-08,1026927.0650133498,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-02-09,1024986.415326156,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-02-12,1039737.0035770503,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-02-13,1031676.149157777,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-02-14,1031801.5324725294,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-02-15,1020165.941205267,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-02-16,1023960.6477171107,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-02-20,1027946.4521719562,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-02-21,1036484.5276635556,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-02-22,1037032.8041106279,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-02-23,1037285.4444724335,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-02-26,1031940.8652221422,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-02-27,1028637.8930135516,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-02-28,1032748.4494087143,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-02-29,1030955.8965042166,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-03-01,1033246.0114902572,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-03-04,1025171.9752068269,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-03-05,1027340.9670153877,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-03-06,1014242.8317341856,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-03-07,1023435.6733049826,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-03-08,1022491.6723988177,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-03-11,1026546.2265575127,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-03-12,1016464.5762976324,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-03-13,1032909.0966510938,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-03-14,1019126.3409545727,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-03-15,1003011.1197420455,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-03-18,1004002.8726716276,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-03-19,991930.519206506,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-03-20,982513.4090992076,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-03-21,965711.7620008899,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-03-22,972847.3078235618,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-03-25,984795.0374907259,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-03-26,988528.8151987755,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-03-27,986744.9768232765,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-03-28,995996.178294199,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-04-01,999563.8550451971,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-04-02,981431.3267926329,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-04-03,973201.3748383253,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-04-04,984806.9849854058,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-04-05,1007583.0264019907,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-04-08,1017503.9664882158,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-04-09,1014664.8548437317,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-04-10,1017071.1869281444,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-04-11,1016811.6214338795,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-04-12,1019951.2967991936,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-04-15,1024019.6778196911,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-04-16,1031785.3849701971,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-04-17,1051745.9096164585,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-04-18,1048547.8205409264,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-04-19,1046524.3896422103,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-04-22,1057102.844941224,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-04-23,1058579.1583012824,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-04-24,1060614.1457068368,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-04-25,1053195.7723226526,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-04-26,1060879.7610278924,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-04-29,1064772.1688377482,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-04-30,1058836.3840694476,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-05-01,1037759.9462131707,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-05-02,1039166.6265216303,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-05-03,1041430.718334211,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-05-06,1043319.4403787999,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-05-07,1063691.9647683634,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-05-08,1060532.4147844082,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-05-09,1062721.9870206392,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-05-10,1065137.949668098,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-05-13,1082966.1640689846,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-05-14,1104461.621817086,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-05-15,1112311.3297590914,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-05-16,1116044.1578972915,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-05-17,1131346.448935695,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-05-20,1132634.4119371392,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-05-21,1121139.8585633829,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-05-22,1119376.0580277175,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-05-23,1094505.747474324,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-05-24,1112790.877123193,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-05-28,1111625.886293828,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-05-29,1112114.5656192864,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-05-30,1111569.7152468187,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-05-31,1119255.492326469,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-06-03,1124405.0816230124,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-06-04,1138451.0828030221,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-06-05,1141691.264472552,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-06-06,1148935.8413026314,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-06-07,1148059.5670894673,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-06-10,1163668.9569678875,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-06-11,1136208.6163003265,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-06-12,1145800.8748529872,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-06-13,1147740.1368263862,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-06-14,1144114.26043012,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-06-17,1101797.1940544148,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-06-18,1101887.1760037742,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-06-20,1085473.316298001,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-06-21,1109925.6210696625,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-06-24,1105717.7286526144,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-06-25,1062155.6852789486,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-06-26,1051358.7319912794,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-06-27,1064025.3191042333,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-06-28,1059538.2988640212,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-07-01,1034251.8456561535,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-07-02,1075803.7742724158,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-07-03,1037663.7777790998,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-07-05,1009993.6874471755,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-07-08,978116.8308829402,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-07-09,990689.9759598147,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
2024-07-10,975499.5165683493,ppo_with_uncertainty_guard,XLK,wf_2024_2025,37
