date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_standalone,QQQ,wf_2018_2019,89
2018-01-03,995749.6476412753,ppo_standalone,QQQ,wf_2018_2019,89
2018-01-04,986536.4339092176,ppo_standalone,QQQ,wf_2018_2019,89
2018-01-05,968756.0628535205,ppo_standalone,QQQ,wf_2018_2019,89
2018-01-08,980235.1689183717,ppo_standalone,QQQ,wf_2018_2019,89
2018-01-09,974481.8553543014,ppo_standalone,QQQ,wf_2018_2019,89
2018-01-10,955961.943931237,ppo_standalone,QQQ,wf_2018_2019,89
2018-01-11,963221.9033975995,ppo_standalone,QQQ,wf_2018_2019,89
2018-01-12,970810.7924953924,ppo_standalone,QQQ,wf_2018_2019,89
2018-01-16,973057.3315991967,ppo_standalone,QQQ,wf_2018_2019,89
2018-01-17,981248.8614161991,ppo_standalone,QQQ,wf_2018_2019,89
2018-01-18,988848.4752284618,ppo_standalone,QQQ,wf_2018_2019,89
2018-01-19,987052.9845862649,ppo_standalone,QQQ,wf_2018_2019,89
2018-01-22,987844.0890701164,ppo_standalone,QQQ,wf_2018_2019,89
2018-01-23,986717.5504199339,ppo_standalone,QQQ,wf_2018_2019,89
2018-01-24,986669.5485675335,ppo_standalone,QQQ,wf_2018_2019,89
2018-01-25,994747.1721816197,ppo_standalone,QQQ,wf_2018_2019,89
2018-01-26,1000092.2015984127,ppo_standalone,QQQ,wf_2018_2019,89
2018-01-29,995041.3256802901,ppo_standalone,QQQ,wf_2018_2019,89
2018-01-30,992777.2284818254,ppo_standalone,QQQ,wf_2018_2019,89
2018-01-31,987257.6691393044,ppo_standalone,QQQ,wf_2018_2019,89
2018-02-01,990308.6117723024,ppo_standalone,QQQ,wf_2018_2019,89
2018-02-02,994026.334151066,ppo_standalone,QQQ,wf_2018_2019,89
2018-02-05,995460.9238338429,ppo_standalone,QQQ,wf_2018_2019,89
2018-02-06,996123.113047634,ppo_standalone,QQQ,wf_2018_2019,89
2018-02-07,997792.9541044275,ppo_standalone,QQQ,wf_2018_2019,89
2018-02-08,1002309.8739306233,ppo_standalone,QQQ,wf_2018_2019,89
2018-02-09,1003334.6411968165,ppo_standalone,QQQ,wf_2018_2019,89
2018-02-12,1001602.5982564497,ppo_standalone,QQQ,wf_2018_2019,89
2018-02-13,1001511.3127639203,ppo_standalone,QQQ,wf_2018_2019,89
2018-02-14,1001476.9195637682,ppo_standalone,QQQ,wf_2018_2019,89
2018-02-15,1001476.9195637682,ppo_standalone,QQQ,wf_2018_2019,89
2018-02-16,1001476.9195637682,ppo_standalone,QQQ,wf_2018_2019,89
2018-02-20,1001476.9195637682,ppo_standalone,QQQ,wf_2018_2019,89
2018-02-21,1001476.9195637682,ppo_standalone,QQQ,wf_2018_2019,89
2018-02-22,1001476.9195637682,ppo_standalone,QQQ,wf_2018_2019,89
2018-02-23,1001476.9195637682,ppo_standalone,QQQ,wf_2018_2019,89
2018-02-26,1001476.9195637682,ppo_standalone,QQQ,wf_2018_2019,89
2018-02-27,1001476.9195637682,ppo_standalone,QQQ,wf_2018_2019,89
2018-02-28,1001476.9195637682,ppo_standalone,QQQ,wf_2018_2019,89
2018-03-01,1001476.9195637682,ppo_standalone,QQQ,wf_2018_2019,89
2018-03-02,1001476.9195637682,ppo_standalone,QQQ,wf_2018_2019,89
2018-03-05,1001476.9195637682,ppo_standalone,QQQ,wf_2018_2019,89
2018-03-06,1001476.9195637682,ppo_standalone,QQQ,wf_2018_2019,89
2018-03-07,1001476.9195637682,ppo_standalone,QQQ,wf_2018_2019,89
2018-03-08,1001476.9195637682,ppo_standalone,QQQ,wf_2018_2019,89
2018-03-09,1001476.9195637682,ppo_standalone,QQQ,wf_2018_2019,89
2018-03-12,1001476.9195637682,ppo_standalone,QQQ,wf_2018_2019,89
2018-03-13,1001476.9195637682,ppo_standalone,QQQ,wf_2018_2019,89
2018-03-14,1001476.9195637682,ppo_standalone,QQQ,wf_2018_2019,89
2018-03-15,1001476.9195637682,ppo_standalone,QQQ,wf_2018_2019,89
2018-03-16,1001476.9195637682,ppo_standalone,QQQ,wf_2018_2019,89
2018-03-19,1001476.9195637682,ppo_standalone,QQQ,wf_2018_2019,89
2018-03-20,1001476.9195637682,ppo_standalone,QQQ,wf_2018_2019,89
2018-03-21,1001476.9195637682,ppo_standalone,QQQ,wf_2018_2019,89
2018-03-22,1001476.9195637682,ppo_standalone,QQQ,wf_2018_2019,89
2018-03-23,1001476.9195637682,ppo_standalone,QQQ,wf_2018_2019,89
2018-03-26,1001476.9195637682,ppo_standalone,QQQ,wf_2018_2019,89
2018-03-27,1001476.9195637682,ppo_standalone,QQQ,wf_2018_2019,89
2018-03-28,1001476.9195637682,ppo_standalone,QQQ,wf_2018_2019,89
2018-03-29,1001476.9195637682,ppo_standalone,QQQ,wf_2018_2019,89
2018-04-02,1001476.9195637682,ppo_standalone,QQQ,wf_2018_2019,89
