date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,89
2020-01-03,1007793.9300617808,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,89
2020-01-06,1019583.4947522641,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,89
2020-01-07,1021392.8030690285,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,89
2020-01-08,1026468.8344287302,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,89
2020-01-09,1023788.6598881443,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,89
2020-01-10,1031484.3825821844,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,89
2020-01-13,1031572.5927952765,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,89
2020-01-14,1038356.2652523173,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,89
2020-01-15,1037411.4550915135,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,89
2020-01-16,1039526.2221923065,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,89
2020-01-17,1039812.4918164656,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,89
2020-01-21,1047058.9502987824,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,89
2020-01-22,1039754.1610005999,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,89
2020-01-23,1024428.9976268657,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,89
2020-01-24,993605.04413277,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,89
2020-01-27,972308.5777909853,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,89
2020-01-28,976232.6762209083,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,89
2020-01-29,937911.1173747058,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,89
2020-01-30,938470.6296645807,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,89
2020-01-31,975837.2295946352,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,89
2020-02-03,951418.6907945911,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,89
2020-02-04,982170.621489629,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,89
2020-02-05,958842.819279069,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,89
2020-02-06,946281.7164385808,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,89
2020-02-07,895439.0405976215,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,89
2020-02-10,932315.9921857225,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,89
2020-02-11,901208.7862574527,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,89
2020-02-12,839144.5986587321,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,89
2020-02-13,891005.3280981629,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,89
2020-02-14,811449.2514293763,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,89
2020-02-18,855730.9150609999,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,89
2020-02-19,836624.7382413481,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,89
2020-02-20,840280.4981704097,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,89
2020-02-21,816277.0042138653,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,89
2020-02-24,816701.9414611424,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,89
2020-02-25,862322.6844878253,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,89
2020-02-26,857655.3109158254,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,89
2020-02-27,890566.5455353806,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,89
2020-02-28,867940.0107987393,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,89
2020-03-02,891609.2098422986,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,89
2020-03-03,885703.2549431777,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,89
2020-03-04,855932.2797921504,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,89
