date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_with_uncertainty_guard,XLV,wf_2020_2021,29
2020-01-03,1004538.9621641045,ppo_with_uncertainty_guard,XLV,wf_2020_2021,29
2020-01-06,1013415.431091993,ppo_with_uncertainty_guard,XLV,wf_2020_2021,29
2020-01-07,1023300.4542112565,ppo_with_uncertainty_guard,XLV,wf_2020_2021,29
2020-01-08,1023743.9403905958,ppo_with_uncertainty_guard,XLV,wf_2020_2021,29
2020-01-09,1019467.3766112647,ppo_with_uncertainty_guard,XLV,wf_2020_2021,29
2020-01-10,1022406.1804982338,ppo_with_uncertainty_guard,XLV,wf_2020_2021,29
2020-01-13,1025874.6206453862,ppo_with_uncertainty_guard,XLV,wf_2020_2021,29
2020-01-14,1026615.2105166394,ppo_with_uncertainty_guard,XLV,wf_2020_2021,29
2020-01-15,1023743.6998566363,ppo_with_uncertainty_guard,XLV,wf_2020_2021,29
2020-01-16,1024205.1190649383,ppo_with_uncertainty_guard,XLV,wf_2020_2021,29
2020-01-17,1021830.8341658756,ppo_with_uncertainty_guard,XLV,wf_2020_2021,29
2020-01-21,1024738.9885430034,ppo_with_uncertainty_guard,XLV,wf_2020_2021,29
2020-01-22,1020523.619398631,ppo_with_uncertainty_guard,XLV,wf_2020_2021,29
2020-01-23,1020899.2082381804,ppo_with_uncertainty_guard,XLV,wf_2020_2021,29
2020-01-24,1000679.2805920867,ppo_with_uncertainty_guard,XLV,wf_2020_2021,29
2020-01-27,981089.5143262357,ppo_with_uncertainty_guard,XLV,wf_2020_2021,29
2020-01-28,981022.7521340281,ppo_with_uncertainty_guard,XLV,wf_2020_2021,29
2020-01-29,959873.1986089714,ppo_with_uncertainty_guard,XLV,wf_2020_2021,29
2020-01-30,952118.530027071,ppo_with_uncertainty_guard,XLV,wf_2020_2021,29
2020-01-31,979715.0126531862,ppo_with_uncertainty_guard,XLV,wf_2020_2021,29
2020-02-03,964388.2889598075,ppo_with_uncertainty_guard,XLV,wf_2020_2021,29
2020-02-04,999048.5502998007,ppo_with_uncertainty_guard,XLV,wf_2020_2021,29
2020-02-05,984294.0522070373,ppo_with_uncertainty_guard,XLV,wf_2020_2021,29
2020-02-06,980987.1261565341,ppo_with_uncertainty_guard,XLV,wf_2020_2021,29
2020-02-07,947715.8634438493,ppo_with_uncertainty_guard,XLV,wf_2020_2021,29
2020-02-10,969207.4305477529,ppo_with_uncertainty_guard,XLV,wf_2020_2021,29
2020-02-11,944427.5894152478,ppo_with_uncertainty_guard,XLV,wf_2020_2021,29
