date,portfolio_value,agent,ticker,fold_id,seed
2024-01-02,1000000.0,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-01-03,1006195.3808260267,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-01-04,1011610.5709584972,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-01-05,1009802.2527039503,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-01-08,1011275.7406120803,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-01-09,1015408.0997545132,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-01-10,1015607.2414278956,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-01-11,1018732.8747838119,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-01-12,1018460.7197194493,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-01-16,1010579.2993398218,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-01-17,1016003.8448946588,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-01-18,1020372.6691364521,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-01-19,1017004.6330680468,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-01-22,1013155.8423434831,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-01-23,1013779.1635229075,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-01-24,1028458.5429779519,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-01-25,1028953.3283486142,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-01-26,1026238.5414439512,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-01-29,1027543.5483080705,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-01-30,1026567.3256823923,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-01-31,1029083.3812702349,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-02-01,1035845.1914963956,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-02-02,1035055.6455441937,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-02-05,1027747.1869753207,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-02-06,1031435.9386656017,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-02-07,1038911.4413371319,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-02-08,1034360.7021937864,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-02-09,1033711.4484008027,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-02-12,1041636.9813612711,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-02-13,1040482.2065387657,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-02-14,1039061.7136878457,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-02-15,1034080.3457058725,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-02-16,1038411.5792799997,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-02-20,1042538.0569339268,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-02-21,1049487.7983338523,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-02-22,1052004.3383384044,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-02-23,1050488.5292939798,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-02-26,1048235.9974468905,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-02-27,1046692.6532919158,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-02-28,1053533.7858369334,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-02-29,1053365.321086766,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-03-01,1051973.0502454038,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-03-04,1046808.2568828196,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-03-05,1047693.2029660766,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-03-06,1037429.6253265381,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-03-07,1046231.8892366585,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-03-08,1046704.8392785122,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-03-11,1047688.7406565686,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-03-12,1039212.1621722607,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-03-13,1045510.9808981502,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-03-14,1033899.0347183533,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-03-15,1023464.0678143075,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-03-18,1021964.4958278596,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-03-19,1017163.4507303431,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-03-20,1015508.0233704901,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-03-21,1008500.6554766719,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-03-22,1015829.5226474241,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-03-25,1025360.3006340711,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-03-26,1024969.7595541432,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-03-27,1021918.5538224716,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-03-28,1029499.1243815222,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-04-01,1032397.6508439139,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-04-02,1019303.7614802045,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-04-03,1016697.0015833166,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-04-04,1024167.9496981525,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-04-05,1034131.2707246147,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-04-08,1042661.9112301809,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-04-09,1043585.2481699146,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-04-10,1043649.7396117273,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-04-11,1048480.0120210373,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-04-12,1049529.229934553,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-04-15,1049627.4147339575,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-04-16,1053561.498110984,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-04-17,1064453.3761090979,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-04-18,1062607.636425504,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-04-19,1063898.421513004,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-04-22,1064948.420294977,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-04-23,1067231.6240248175,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-04-24,1064506.8575695225,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-04-25,1057575.9896923907,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-04-26,1063849.7480839964,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-04-29,1064515.3655116837,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-04-30,1057701.386118506,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-05-01,1051246.4095936294,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-05-02,1060076.245914962,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-05-03,1060872.9771404979,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-05-06,1061967.1636046146,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-05-07,1073554.4430008307,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-05-08,1073534.926614574,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-05-09,1072318.985427158,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-05-10,1075367.6602971037,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-05-13,1077747.51382916,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-05-14,1085938.8090792727,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-05-15,1087969.163571883,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-05-16,1088579.9380087743,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-05-17,1096618.8735328563,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-05-20,1099213.8048524938,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
2024-05-21,1096428.7859506728,ppo_with_uncertainty_guard,SPY,wf_2024_2025,23
