date,portfolio_value,agent,ticker,fold_id,seed
2024-01-02,1000000.0,ppo_with_uncertainty_guard,XLV,wf_2024_2025,7
2024-01-03,1006229.6828785026,ppo_with_uncertainty_guard,XLV,wf_2024_2025,7
2024-01-04,1005477.2565310062,ppo_with_uncertainty_guard,XLV,wf_2024_2025,7
2024-01-05,1007070.0776035918,ppo_with_uncertainty_guard,XLV,wf_2024_2025,7
2024-01-08,1013095.7451120822,ppo_with_uncertainty_guard,XLV,wf_2024_2025,7
2024-01-09,1014676.1583151927,ppo_with_uncertainty_guard,XLV,wf_2024_2025,7
2024-01-10,1013580.9537489384,ppo_with_uncertainty_guard,XLV,wf_2024_2025,7
2024-01-11,1013057.6434782731,ppo_with_uncertainty_guard,XLV,wf_2024_2025,7
2024-01-12,1013911.6374084309,ppo_with_uncertainty_guard,XLV,wf_2024_2025,7
2024-01-16,1007786.0010175223,ppo_with_uncertainty_guard,XLV,wf_2024_2025,7
2024-01-17,1013196.5674621253,ppo_with_uncertainty_guard,XLV,wf_2024_2025,7
2024-01-18,1017722.0854203426,ppo_with_uncertainty_guard,XLV,wf_2024_2025,7
2024-01-19,1019642.7455352189,ppo_with_uncertainty_guard,XLV,wf_2024_2025,7
2024-01-22,1017554.6739902982,ppo_with_uncertainty_guard,XLV,wf_2024_2025,7
2024-01-23,1018865.5057225574,ppo_with_uncertainty_guard,XLV,wf_2024_2025,7
2024-01-24,1025950.5373163944,ppo_with_uncertainty_guard,XLV,wf_2024_2025,7
2024-01-25,1028838.0265289522,ppo_with_uncertainty_guard,XLV,wf_2024_2025,7
2024-01-26,1025813.697631561,ppo_with_uncertainty_guard,XLV,wf_2024_2025,7
2024-01-29,1024410.125678723,ppo_with_uncertainty_guard,XLV,wf_2024_2025,7
2024-01-30,1021423.9524044499,ppo_with_uncertainty_guard,XLV,wf_2024_2025,7
2024-01-31,1016321.7310573347,ppo_with_uncertainty_guard,XLV,wf_2024_2025,7
2024-02-01,1022793.590263539,ppo_with_uncertainty_guard,XLV,wf_2024_2025,7
2024-02-02,1021868.5780209439,ppo_with_uncertainty_guard,XLV,wf_2024_2025,7
