date,portfolio_value,agent,ticker,fold_id,seed
2022-01-03,1000000.0,ppo_standalone,IWM,wf_2022_2023,37
2022-01-04,995033.3684791632,ppo_standalone,IWM,wf_2022_2023,37
2022-01-05,986561.8614878412,ppo_standalone,IWM,wf_2022_2023,37
2022-01-06,988440.7145251294,ppo_standalone,IWM,wf_2022_2023,37
2022-01-07,990606.9353743303,ppo_standalone,IWM,wf_2022_2023,37
2022-01-10,998122.0983812134,ppo_standalone,IWM,wf_2022_2023,37
2022-01-11,1005532.7096976701,ppo_standalone,IWM,wf_2022_2023,37
2022-01-12,999714.9793801521,ppo_standalone,IWM,wf_2022_2023,37
2022-01-13,996365.3169303953,ppo_standalone,IWM,wf_2022_2023,37
2022-01-14,995242.5331521685,ppo_standalone,IWM,wf_2022_2023,37
2022-01-18,1001999.0469829519,ppo_standalone,IWM,wf_2022_2023,37
2022-01-19,1002544.4166861456,ppo_standalone,IWM,wf_2022_2023,37
2022-01-20,997334.0506166222,ppo_standalone,IWM,wf_2022_2023,37
2022-01-21,996053.861693041,ppo_standalone,IWM,wf_2022_2023,37
2022-01-24,994101.1687328336,ppo_standalone,IWM,wf_2022_2023,37
2022-01-25,991774.1229615984,ppo_standalone,IWM,wf_2022_2023,37
2022-01-26,994956.2316763273,ppo_standalone,IWM,wf_2022_2023,37
2022-01-27,997761.0344589695,ppo_standalone,IWM,wf_2022_2023,37
2022-01-28,997837.2045422656,ppo_standalone,IWM,wf_2022_2023,37
2022-01-31,997796.7356339766,ppo_standalone,IWM,wf_2022_2023,37
2022-02-01,997796.7356339766,ppo_standalone,IWM,wf_2022_2023,37
2022-02-02,997796.7356339766,ppo_standalone,IWM,wf_2022_2023,37
2022-02-03,997796.7356339766,ppo_standalone,IWM,wf_2022_2023,37
2022-02-04,997796.7356339766,ppo_standalone,IWM,wf_2022_2023,37
2022-02-07,997796.7356339766,ppo_standalone,IWM,wf_2022_2023,37
2022-02-08,997796.7356339766,ppo_standalone,IWM,wf_2022_2023,37
2022-02-09,997796.7356339766,ppo_standalone,IWM,wf_2022_2023,37
2022-02-10,997796.7356339766,ppo_standalone,IWM,wf_2022_2023,37
2022-02-11,997796.7356339766,ppo_standalone,IWM,wf_2022_2023,37
2022-02-14,997796.7356339766,ppo_standalone,IWM,wf_2022_2023,37
2022-02-15,997796.7356339766,ppo_standalone,IWM,wf_2022_2023,37
2022-02-16,997796.7356339766,ppo_standalone,IWM,wf_2022_2023,37
2022-02-17,997796.7356339766,ppo_standalone,IWM,wf_2022_2023,37
2022-02-18,997796.7356339766,ppo_standalone,IWM,wf_2022_2023,37
2022-02-22,997796.7356339766,ppo_standalone,IWM,wf_2022_2023,37
2022-02-23,997796.7356339766,ppo_standalone,IWM,wf_2022_2023,37
2022-02-24,997796.7356339766,ppo_standalone,IWM,wf_2022_2023,37
2022-02-25,997796.7356339766,ppo_standalone,IWM,wf_2022_2023,37
2022-02-28,997796.7356339766,ppo_standalone,IWM,wf_2022_2023,37
2022-03-01,997796.7356339766,ppo_standalone,IWM,wf_2022_2023,37
2022-03-02,997796.7356339766,ppo_standalone,IWM,wf_2022_2023,37
2022-03-03,997796.7356339766,ppo_standalone,IWM,wf_2022_2023,37
2022-03-04,997796.7356339766,ppo_standalone,IWM,wf_2022_2023,37
2022-03-07,997796.7356339766,ppo_standalone,IWM,wf_2022_2023,37
2022-03-08,997796.7356339766,ppo_standalone,IWM,wf_2022_2023,37
