date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,53
2020-01-03,1007414.0319076285,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,53
2020-01-06,1019504.9725093917,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,53
2020-01-07,1021359.7857672444,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,53
2020-01-08,1026311.2106748584,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,53
2020-01-09,1023793.899712597,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,53
2020-01-10,1031193.8789592828,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,53
2020-01-13,1031283.9614771004,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,53
2020-01-14,1037231.7054796144,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,53
2020-01-15,1036440.0855539178,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,53
2020-01-16,1038204.1486945914,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,53
2020-01-17,1038422.3936047917,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,53
2020-01-21,1044920.557620082,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,53
2020-01-22,1038268.0258693304,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,53
2020-01-23,1024286.391935922,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,53
2020-01-24,995936.0783749976,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,53
2020-01-27,976202.3775707652,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,53
2020-01-28,979837.5562135259,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,53
2020-01-29,944337.5006561143,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,53
2020-01-30,944861.4712176225,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,53
2020-01-31,979641.0866976868,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,53
2020-02-03,956913.1052479354,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,53
2020-02-04,985536.0018145228,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,53
2020-02-05,963823.2424947832,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,53
2020-02-06,952131.7766505404,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,53
2020-02-07,904809.0681612444,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,53
2020-02-10,939326.9316972716,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,53
2020-02-11,910212.679856973,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,53
2020-02-12,851591.7038181315,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,53
2020-02-13,900781.0023394091,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,53
2020-02-14,825326.5969994254,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,53
2020-02-18,867376.7771754266,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,53
2020-02-19,849233.7066598348,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,53
2020-02-20,852705.1866323649,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,53
2020-02-21,829911.6634913966,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,53
2020-02-24,830315.1804542523,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,53
2020-02-25,873636.2679496565,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,53
2020-02-26,869178.4023248184,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,53
2020-02-27,900640.922711188,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,53
2020-02-28,879010.3816921802,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,53
