date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_standalone,XLE,wf_2020_2021,23
2020-01-03,993528.8149664443,ppo_standalone,XLE,wf_2020_2021,23
2020-01-06,995283.5149156488,ppo_standalone,XLE,wf_2020_2021,23
2020-01-07,1011812.9148115916,ppo_standalone,XLE,wf_2020_2021,23
2020-01-08,1007147.7777802208,ppo_standalone,XLE,wf_2020_2021,23
2020-01-09,1003982.4081238117,ppo_standalone,XLE,wf_2020_2021,23
2020-01-10,1001733.1279644903,ppo_standalone,XLE,wf_2020_2021,23
2020-01-13,1006731.2123640275,ppo_standalone,XLE,wf_2020_2021,23
2020-01-14,1012812.4987223328,ppo_standalone,XLE,wf_2020_2021,23
2020-01-15,1011396.2669724824,ppo_standalone,XLE,wf_2020_2021,23
2020-01-16,1008980.5749462647,ppo_standalone,XLE,wf_2020_2021,23
2020-01-17,1005231.8983151026,ppo_standalone,XLE,wf_2020_2021,23
2020-01-21,1011229.7314712125,ppo_standalone,XLE,wf_2020_2021,23
2020-01-22,1010729.877698655,ppo_standalone,XLE,wf_2020_2021,23
2020-01-23,1005315.1454600086,ppo_standalone,XLE,wf_2020_2021,23
2020-01-24,984489.594606557,ppo_standalone,XLE,wf_2020_2021,23
2020-01-27,965496.593650402,ppo_standalone,XLE,wf_2020_2021,23
2020-01-28,953084.4443449045,ppo_standalone,XLE,wf_2020_2021,23
2020-01-29,934266.2707038699,ppo_standalone,XLE,wf_2020_2021,23
2020-01-30,933972.8863119169,ppo_standalone,XLE,wf_2020_2021,23
2020-01-31,946548.9947131516,ppo_standalone,XLE,wf_2020_2021,23
2020-02-03,936637.0260257671,ppo_standalone,XLE,wf_2020_2021,23
2020-02-04,944070.9940280626,ppo_standalone,XLE,wf_2020_2021,23
2020-02-05,932300.5163136185,ppo_standalone,XLE,wf_2020_2021,23
2020-02-06,914885.7926214528,ppo_standalone,XLE,wf_2020_2021,23
2020-02-07,855964.9235234905,ppo_standalone,XLE,wf_2020_2021,23
2020-02-10,867047.0033920192,ppo_standalone,XLE,wf_2020_2021,23
2020-02-11,855053.4033328488,ppo_standalone,XLE,wf_2020_2021,23
2020-02-12,828299.9255578809,ppo_standalone,XLE,wf_2020_2021,23
2020-02-13,845625.991256612,ppo_standalone,XLE,wf_2020_2021,23
2020-02-14,818509.8188389709,ppo_standalone,XLE,wf_2020_2021,23
2020-02-18,819685.8971163852,ppo_standalone,XLE,wf_2020_2021,23
2020-02-19,794803.7767279756,ppo_standalone,XLE,wf_2020_2021,23
2020-02-20,804892.8181621119,ppo_standalone,XLE,wf_2020_2021,23
2020-02-21,806440.1920758677,ppo_standalone,XLE,wf_2020_2021,23
2020-02-24,795530.5981558922,ppo_standalone,XLE,wf_2020_2021,23
2020-02-25,819450.71208196,ppo_standalone,XLE,wf_2020_2021,23
2020-02-26,827613.9186384741,ppo_standalone,XLE,wf_2020_2021,23
2020-02-27,838688.0395020036,ppo_standalone,XLE,wf_2020_2021,23
2020-02-28,825652.2265021693,ppo_standalone,XLE,wf_2020_2021,23
2020-03-02,827068.1004677243,ppo_standalone,XLE,wf_2020_2021,23
2020-03-03,829272.9008976693,ppo_standalone,XLE,wf_2020_2021,23
