date,portfolio_value,agent,ticker,fold_id,seed
2022-01-03,1000000.0,ppo_standalone,IWM,wf_2022_2023,42
2022-01-04,995033.3684791632,ppo_standalone,IWM,wf_2022_2023,42
2022-01-05,985665.695695813,ppo_standalone,IWM,wf_2022_2023,42
2022-01-06,987614.8994852117,ppo_standalone,IWM,wf_2022_2023,42
2022-01-07,989892.8286589526,ppo_standalone,IWM,wf_2022_2023,42
2022-01-10,997795.5358391148,ppo_standalone,IWM,wf_2022_2023,42
2022-01-11,1005911.193183197,ppo_standalone,IWM,wf_2022_2023,42
2022-01-12,999243.5626456076,ppo_standalone,IWM,wf_2022_2023,42
2022-01-13,995291.9741956575,ppo_standalone,IWM,wf_2022_2023,42
2022-01-14,993963.2702390889,ppo_standalone,IWM,wf_2022_2023,42
2022-01-18,1003209.1546515094,ppo_standalone,IWM,wf_2022_2023,42
2022-01-19,1003883.0441166506,ppo_standalone,IWM,wf_2022_2023,42
2022-01-20,995321.9101778709,ppo_standalone,IWM,wf_2022_2023,42
2022-01-21,992651.4874000249,ppo_standalone,IWM,wf_2022_2023,42
2022-01-24,988341.6779945433,ppo_standalone,IWM,wf_2022_2023,42
2022-01-25,982697.452474151,ppo_standalone,IWM,wf_2022_2023,42
2022-01-26,990458.2162582385,ppo_standalone,IWM,wf_2022_2023,42
2022-01-27,995683.56316365,ppo_standalone,IWM,wf_2022_2023,42
2022-01-28,996656.8848752574,ppo_standalone,IWM,wf_2022_2023,42
2022-01-31,992110.6903690111,ppo_standalone,IWM,wf_2022_2023,42
2022-02-01,997748.8805815896,ppo_standalone,IWM,wf_2022_2023,42
2022-02-02,994888.2227548293,ppo_standalone,IWM,wf_2022_2023,42
2022-02-03,991674.6765677347,ppo_standalone,IWM,wf_2022_2023,42
2022-02-04,987048.4285405963,ppo_standalone,IWM,wf_2022_2023,42
2022-02-07,987580.7540862362,ppo_standalone,IWM,wf_2022_2023,42
2022-02-08,989510.2427632412,ppo_standalone,IWM,wf_2022_2023,42
2022-02-09,989430.9389658317,ppo_standalone,IWM,wf_2022_2023,42
2022-02-10,989282.0788237145,ppo_standalone,IWM,wf_2022_2023,42
2022-02-11,989094.4884450355,ppo_standalone,IWM,wf_2022_2023,42
2022-02-14,989237.7476407121,ppo_standalone,IWM,wf_2022_2023,42
2022-02-15,989525.2022782771,ppo_standalone,IWM,wf_2022_2023,42
2022-02-16,989673.1261741822,ppo_standalone,IWM,wf_2022_2023,42
2022-02-17,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-02-18,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-02-22,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-02-23,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-02-24,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-02-25,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-02-28,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-03-01,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-03-02,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-03-03,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-03-04,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-03-07,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-03-08,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-03-09,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-03-10,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-03-11,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-03-14,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-03-15,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-03-16,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-03-17,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-03-18,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-03-21,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-03-22,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-03-23,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-03-24,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-03-25,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-03-28,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-03-29,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-03-30,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-03-31,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-04-01,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-04-04,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-04-05,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-04-06,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-04-07,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-04-08,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-04-11,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-04-12,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-04-13,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-04-14,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-04-18,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-04-19,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-04-20,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-04-21,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-04-22,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-04-25,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-04-26,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-04-27,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-04-28,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-04-29,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-05-02,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-05-03,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-05-04,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-05-05,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-05-06,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-05-09,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-05-10,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-05-11,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-05-12,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-05-13,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-05-16,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-05-17,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-05-18,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-05-19,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-05-20,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-05-23,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-05-24,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-05-25,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-05-26,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-05-27,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-05-31,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-06-01,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-06-02,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-06-03,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-06-06,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-06-07,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-06-08,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-06-09,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-06-10,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-06-13,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-06-14,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-06-15,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-06-16,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-06-17,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-06-21,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-06-22,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-06-23,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-06-24,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-06-27,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-06-28,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-06-29,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-06-30,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-07-01,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-07-05,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-07-06,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-07-07,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-07-08,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-07-11,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-07-12,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-07-13,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-07-14,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-07-15,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-07-18,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-07-19,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-07-20,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-07-21,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-07-22,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-07-25,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-07-26,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-07-27,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-07-28,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-07-29,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-08-01,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-08-02,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-08-03,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-08-04,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-08-05,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-08-08,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-08-09,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-08-10,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-08-11,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-08-12,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-08-15,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-08-16,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-08-17,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-08-18,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-08-19,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-08-22,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-08-23,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-08-24,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-08-25,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-08-26,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-08-29,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-08-30,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-08-31,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-09-01,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-09-02,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-09-06,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-09-07,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-09-08,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-09-09,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-09-12,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-09-13,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-09-14,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-09-15,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-09-16,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-09-19,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-09-20,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-09-21,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-09-22,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-09-23,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-09-26,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-09-27,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-09-28,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-09-29,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-09-30,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-10-03,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-10-04,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-10-05,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-10-06,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-10-07,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-10-10,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-10-11,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-10-12,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-10-13,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-10-14,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-10-17,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-10-18,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-10-19,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-10-20,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-10-21,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-10-24,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-10-25,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-10-26,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-10-27,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-10-28,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-10-31,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-11-01,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-11-02,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-11-03,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-11-04,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-11-07,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-11-08,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-11-09,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-11-10,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-11-11,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-11-14,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-11-15,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-11-16,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-11-17,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-11-18,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-11-21,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-11-22,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-11-23,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-11-25,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-11-28,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-11-29,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-11-30,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-12-01,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-12-02,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-12-05,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-12-06,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-12-07,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-12-08,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-12-09,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-12-12,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-12-13,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-12-14,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-12-15,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-12-16,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-12-19,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-12-20,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-12-21,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-12-22,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-12-23,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-12-27,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-12-28,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-12-29,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2022-12-30,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2023-01-03,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2023-01-04,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2023-01-05,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2023-01-06,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2023-01-09,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2023-01-10,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2023-01-11,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2023-01-12,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2023-01-13,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2023-01-17,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2023-01-18,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2023-01-19,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2023-01-20,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
2023-01-23,989663.5548502587,ppo_standalone,IWM,wf_2022_2023,42
