date,portfolio_value,agent,ticker,fold_id,seed
2024-01-02,1000000.0,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-01-03,1006998.9309114997,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-01-04,1012483.175817646,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-01-05,1010389.6898888701,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-01-08,1012072.4490726807,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-01-09,1017239.4709894789,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-01-10,1017472.7358804785,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-01-11,1020948.0370459906,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-01-12,1020678.0651220838,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-01-16,1012001.2414058518,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-01-17,1017463.1268115696,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-01-18,1021844.5636137215,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-01-19,1018664.439895594,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-01-22,1015185.6982790362,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-01-23,1015753.012014865,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-01-24,1029342.1292039754,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-01-25,1029796.9421079478,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-01-26,1027146.4140733577,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-01-29,1028447.6501992877,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-01-30,1027516.5220686469,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-01-31,1030083.8962945407,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-02-01,1037078.2209617301,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-02-02,1036223.6338359278,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-02-05,1028293.8037615262,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-02-06,1032345.9211875994,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-02-07,1040404.1713060215,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-02-08,1035562.5507993193,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-02-09,1034846.4046509124,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-02-12,1043767.1746182858,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-02-13,1042419.3563862361,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-02-14,1040693.5911785876,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-02-15,1034654.443058233,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-02-16,1039895.328294143,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-02-20,1044811.4965797551,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-02-21,1052998.789739145,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-02-22,1055979.9847831994,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-02-23,1054223.8707035298,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-02-26,1051669.266974836,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-02-27,1049962.1290415742,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-02-28,1057776.4171767442,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-02-29,1057586.3325085873,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-03-01,1055932.054759891,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-03-04,1049843.4951170743,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-03-05,1050878.411965424,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-03-06,1039239.1613654005,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-03-07,1048995.1896303548,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-03-08,1049523.409808747,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-03-11,1050612.915051635,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-03-12,1041077.5815333573,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-03-13,1048231.8894388671,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-03-14,1035035.561357088,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-03-15,1023139.3402882771,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-03-18,1021430.1731864747,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-03-19,1015893.8191322845,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-03-20,1013980.283731765,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-03-21,1005880.3532518948,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-03-22,1014351.9099731661,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-03-25,1025368.6912069616,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-03-26,1024922.7861778201,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-03-27,1021355.8943987341,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-03-28,1030217.6615772602,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-04-01,1033570.9876208168,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-04-02,1018562.9715259528,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-04-03,1015531.2087649644,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-04-04,1024282.3516488535,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-04-05,1035996.2036501064,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-04-08,1045914.0573464998,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-04-09,1046985.6808691967,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-04-10,1047073.9608323735,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-04-11,1052700.43827759,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-04-12,1053955.657585388,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-04-15,1054081.631351097,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-04-16,1058625.4998374344,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-04-17,1070986.6921172682,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-04-18,1068891.8885009538,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-04-19,1070349.448008099,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-04-22,1071510.3586374405,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-04-23,1073991.8165447202,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-04-24,1071059.799009114,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-04-25,1063645.3033864894,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-04-26,1070335.7110044153,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-04-29,1071047.1626648554,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-04-30,1063868.8709561308,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-05-01,1057125.988131268,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-05-02,1066312.8984328583,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-05-03,1067142.797380534,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-05-06,1068282.5523442202,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-05-07,1080483.5410223496,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-05-08,1080461.3714519297,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-05-09,1079192.3983208346,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-05-10,1082415.90059445,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-05-13,1084942.1584262846,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-05-14,1093577.3540016196,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-05-15,1095712.2988502488,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-05-16,1096358.3953503177,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-05-17,1104837.986834012,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-05-20,1107569.8954339384,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-05-21,1104642.5102391613,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-05-22,1103202.8836741876,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-05-23,1099706.4585026146,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-05-24,1103838.1758513507,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-05-28,1105180.6498223909,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-05-29,1106880.012974239,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-05-30,1102621.3003756339,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-05-31,1104840.2648999298,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-06-03,1112125.3043288959,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-06-04,1116995.2702574376,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-06-05,1123325.8064427145,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-06-06,1124599.2644539732,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-06-07,1125674.0339287117,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-06-10,1136644.7579031829,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-06-11,1126976.519857186,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-06-12,1133993.675857879,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-06-13,1137071.5081504984,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-06-14,1143733.0410564533,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-06-17,1127870.0647566596,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-06-18,1119289.2762755747,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-06-20,1111925.751590363,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-06-21,1123282.015952694,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-06-24,1121536.4747946744,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-06-25,1096355.918241357,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-06-26,1090697.7890908162,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-06-27,1102796.5399826488,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-06-28,1103438.489001651,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-07-01,1097900.8972204751,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-07-02,1115577.5023757818,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-07-03,1099927.4004832276,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-07-05,1079642.6117308484,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-07-08,1048502.8952004908,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-07-09,1058073.6123435525,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-07-10,1051071.066392795,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-07-11,1075127.9620853285,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-07-12,1079823.1677073657,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-07-15,1080384.8418393016,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-07-16,1097980.922030012,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-07-17,1101412.1107776635,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-07-18,1120103.6502836237,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-07-19,1122590.531172896,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-07-22,1133221.6714266562,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-07-23,1131393.9182005257,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-07-24,1135244.6988709096,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-07-25,1126420.7789799224,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-07-26,1138278.283816751,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-07-29,1135586.3880485417,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-07-30,1137133.0357569049,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-07-31,1130577.154846029,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-08-01,1130676.8080641192,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-08-02,1141405.5278003295,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
2024-08-05,1118049.5920541848,ppo_with_uncertainty_guard,SPY,wf_2024_2025,37
