date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_with_uncertainty_guard,IWM,wf_2018_2019,37
2018-01-03,1001627.7790728834,ppo_with_uncertainty_guard,IWM,wf_2018_2019,37
2018-01-04,991798.2939655114,ppo_with_uncertainty_guard,IWM,wf_2018_2019,37
2018-01-05,971514.6486902111,ppo_with_uncertainty_guard,IWM,wf_2018_2019,37
2018-01-08,977581.060888337,ppo_with_uncertainty_guard,IWM,wf_2018_2019,37
2018-01-09,978095.331581085,ppo_with_uncertainty_guard,IWM,wf_2018_2019,37
2018-01-10,963411.0586096345,ppo_with_uncertainty_guard,IWM,wf_2018_2019,37
2018-01-11,967842.0343094608,ppo_with_uncertainty_guard,IWM,wf_2018_2019,37
2018-01-12,972428.4058904398,ppo_with_uncertainty_guard,IWM,wf_2018_2019,37
2018-01-16,973485.0571846885,ppo_with_uncertainty_guard,IWM,wf_2018_2019,37
2018-01-17,982084.3126104863,ppo_with_uncertainty_guard,IWM,wf_2018_2019,37
2018-01-18,987405.6150924363,ppo_with_uncertainty_guard,IWM,wf_2018_2019,37
2018-01-19,989086.7891340104,ppo_with_uncertainty_guard,IWM,wf_2018_2019,37
2018-01-22,985220.8000231935,ppo_with_uncertainty_guard,IWM,wf_2018_2019,37
2018-01-23,985710.848652038,ppo_with_uncertainty_guard,IWM,wf_2018_2019,37
2018-01-24,984947.232619561,ppo_with_uncertainty_guard,IWM,wf_2018_2019,37
2018-01-25,991482.1797585259,ppo_with_uncertainty_guard,IWM,wf_2018_2019,37
2018-01-26,994912.2094916279,ppo_with_uncertainty_guard,IWM,wf_2018_2019,37
2018-01-29,987641.2193048759,ppo_with_uncertainty_guard,IWM,wf_2018_2019,37
2018-01-30,980223.2749707557,ppo_with_uncertainty_guard,IWM,wf_2018_2019,37
2018-01-31,978918.70552868,ppo_with_uncertainty_guard,IWM,wf_2018_2019,37
2018-02-01,987077.7439980228,ppo_with_uncertainty_guard,IWM,wf_2018_2019,37
2018-02-02,991895.7214518483,ppo_with_uncertainty_guard,IWM,wf_2018_2019,37
2018-02-05,997893.5659731996,ppo_with_uncertainty_guard,IWM,wf_2018_2019,37
2018-02-06,1003072.2913642928,ppo_with_uncertainty_guard,IWM,wf_2018_2019,37
2018-02-07,1001863.5213968619,ppo_with_uncertainty_guard,IWM,wf_2018_2019,37
2018-02-08,1010705.6987927946,ppo_with_uncertainty_guard,IWM,wf_2018_2019,37
2018-02-09,1011708.6123772254,ppo_with_uncertainty_guard,IWM,wf_2018_2019,37
2018-02-12,1008820.9749341235,ppo_with_uncertainty_guard,IWM,wf_2018_2019,37
2018-02-13,1005888.4713002276,ppo_with_uncertainty_guard,IWM,wf_2018_2019,37
2018-02-14,1002653.70657322,ppo_with_uncertainty_guard,IWM,wf_2018_2019,37
2018-02-15,1006286.9831474856,ppo_with_uncertainty_guard,IWM,wf_2018_2019,37
2018-02-16,999724.8297418464,ppo_with_uncertainty_guard,IWM,wf_2018_2019,37
2018-02-20,999536.9117454691,ppo_with_uncertainty_guard,IWM,wf_2018_2019,37
2018-02-21,1003176.2559372382,ppo_with_uncertainty_guard,IWM,wf_2018_2019,37
2018-02-22,988787.5404640876,ppo_with_uncertainty_guard,IWM,wf_2018_2019,37
2018-02-23,974628.9813315228,ppo_with_uncertainty_guard,IWM,wf_2018_2019,37
2018-02-26,988618.6469540927,ppo_with_uncertainty_guard,IWM,wf_2018_2019,37
2018-02-27,976032.5438577688,ppo_with_uncertainty_guard,IWM,wf_2018_2019,37
2018-02-28,975820.654191272,ppo_with_uncertainty_guard,IWM,wf_2018_2019,37
2018-03-01,982259.9561438367,ppo_with_uncertainty_guard,IWM,wf_2018_2019,37
2018-03-02,966697.0004248274,ppo_with_uncertainty_guard,IWM,wf_2018_2019,37
