date,portfolio_value,agent,ticker,fold_id,seed
2022-01-03,1000000.0,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-01-04,1004279.3951797704,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-01-05,988982.167105607,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-01-06,991145.7999184784,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-01-07,987626.8490842363,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-01-10,994193.717261358,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-01-11,1005929.6860163158,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-01-12,992222.375405635,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-01-13,975802.9527427554,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-01-14,975627.3008070117,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-01-18,989688.425349521,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-01-19,989087.2798876042,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-01-20,971982.8230400698,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-01-21,966139.8891483241,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-01-24,960620.6978835801,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-01-25,945377.5996820205,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-01-26,965669.4200977314,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-01-27,974020.6698920942,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-01-28,972891.031009653,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-01-31,960485.956201217,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-02-01,973998.6096288327,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-02-02,966526.4990332017,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-02-03,955396.7843595897,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-02-04,932990.6697599239,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-02-07,930002.9632361368,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
