date,portfolio_value,agent,ticker,fold_id,seed
2022-01-03,1000000.0,ppo_standalone,SPY,wf_2022_2023,67
2022-01-04,1004321.2314353643,ppo_standalone,SPY,wf_2022_2023,67
2022-01-05,994878.8874736706,ppo_standalone,SPY,wf_2022_2023,67
2022-01-06,996367.8168993276,ppo_standalone,SPY,wf_2022_2023,67
2022-01-07,995305.4021943997,ppo_standalone,SPY,wf_2022_2023,67
2022-01-10,997751.7698852953,ppo_standalone,SPY,wf_2022_2023,67
2022-01-11,1002191.5663915426,ppo_standalone,SPY,wf_2022_2023,67
2022-01-12,996922.2988510018,ppo_standalone,SPY,wf_2022_2023,67
2022-01-13,991319.0796383566,ppo_standalone,SPY,wf_2022_2023,67
2022-01-14,990408.9499615467,ppo_standalone,SPY,wf_2022_2023,67
2022-01-18,994463.6568768874,ppo_standalone,SPY,wf_2022_2023,67
2022-01-19,994751.7269076026,ppo_standalone,SPY,wf_2022_2023,67
2022-01-20,989255.1158666622,ppo_standalone,SPY,wf_2022_2023,67
2022-01-21,987624.5705274881,ppo_standalone,SPY,wf_2022_2023,67
2022-01-24,985082.4344416431,ppo_standalone,SPY,wf_2022_2023,67
2022-01-25,980949.4897759922,ppo_standalone,SPY,wf_2022_2023,67
2022-01-26,984393.5693894943,ppo_standalone,SPY,wf_2022_2023,67
2022-01-27,988384.5199473242,ppo_standalone,SPY,wf_2022_2023,67
2022-01-28,987905.6626673434,ppo_standalone,SPY,wf_2022_2023,67
2022-01-31,985062.6143992149,ppo_standalone,SPY,wf_2022_2023,67
2022-02-01,988444.3511749242,ppo_standalone,SPY,wf_2022_2023,67
2022-02-02,987512.3615533204,ppo_standalone,SPY,wf_2022_2023,67
2022-02-03,985998.9191717689,ppo_standalone,SPY,wf_2022_2023,67
2022-02-04,980552.2443601964,ppo_standalone,SPY,wf_2022_2023,67
2022-02-07,979192.6951985954,ppo_standalone,SPY,wf_2022_2023,67
2022-02-08,983963.9105803177,ppo_standalone,SPY,wf_2022_2023,67
2022-02-09,983138.8039284074,ppo_standalone,SPY,wf_2022_2023,67
2022-02-10,981590.8863304048,ppo_standalone,SPY,wf_2022_2023,67
2022-02-11,980992.5266947311,ppo_standalone,SPY,wf_2022_2023,67
2022-02-14,982664.7390525442,ppo_standalone,SPY,wf_2022_2023,67
2022-02-15,984387.9979549568,ppo_standalone,SPY,wf_2022_2023,67
2022-02-16,984650.4931687587,ppo_standalone,SPY,wf_2022_2023,67
2022-02-17,984931.1564654324,ppo_standalone,SPY,wf_2022_2023,67
2022-02-18,984923.5860065956,ppo_standalone,SPY,wf_2022_2023,67
2022-02-22,985226.6261361664,ppo_standalone,SPY,wf_2022_2023,67
2022-02-23,984889.1975544271,ppo_standalone,SPY,wf_2022_2023,67
2022-02-24,985279.0724255999,ppo_standalone,SPY,wf_2022_2023,67
2022-02-25,985407.2834460723,ppo_standalone,SPY,wf_2022_2023,67
2022-02-28,985594.9361005139,ppo_standalone,SPY,wf_2022_2023,67
2022-03-01,985923.6195618543,ppo_standalone,SPY,wf_2022_2023,67
2022-03-02,985757.5280553208,ppo_standalone,SPY,wf_2022_2023,67
2022-03-03,985346.0939156984,ppo_standalone,SPY,wf_2022_2023,67
2022-03-04,985420.687744092,ppo_standalone,SPY,wf_2022_2023,67
2022-03-07,985646.8035167295,ppo_standalone,SPY,wf_2022_2023,67
2022-03-08,985310.543958177,ppo_standalone,SPY,wf_2022_2023,67
2022-03-09,985047.7148432068,ppo_standalone,SPY,wf_2022_2023,67
2022-03-10,985178.8352654367,ppo_standalone,SPY,wf_2022_2023,67
2022-03-11,985108.9043735807,ppo_standalone,SPY,wf_2022_2023,67
2022-03-14,984663.0855407065,ppo_standalone,SPY,wf_2022_2023,67
2022-03-15,984622.9655970103,ppo_standalone,SPY,wf_2022_2023,67
2022-03-16,984684.0536999763,ppo_standalone,SPY,wf_2022_2023,67
2022-03-17,984616.8810792607,ppo_standalone,SPY,wf_2022_2023,67
2022-03-18,984619.0717254216,ppo_standalone,SPY,wf_2022_2023,67
2022-03-21,984705.1054092852,ppo_standalone,SPY,wf_2022_2023,67
2022-03-22,984701.0890938408,ppo_standalone,SPY,wf_2022_2023,67
2022-03-23,984695.6774902391,ppo_standalone,SPY,wf_2022_2023,67
2022-03-24,984695.6774902391,ppo_standalone,SPY,wf_2022_2023,67
2022-03-25,984695.6774902391,ppo_standalone,SPY,wf_2022_2023,67
2022-03-28,984695.6774902391,ppo_standalone,SPY,wf_2022_2023,67
2022-03-29,984695.6774902391,ppo_standalone,SPY,wf_2022_2023,67
2022-03-30,984695.6774902391,ppo_standalone,SPY,wf_2022_2023,67
2022-03-31,984695.6774902391,ppo_standalone,SPY,wf_2022_2023,67
