date,portfolio_value,agent,ticker,fold_id,seed
2024-01-02,1000000.0,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-01-03,1006667.225122315,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-01-04,1012437.9807110828,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-01-05,1013675.1460936943,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-01-08,1011063.0894100305,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-01-09,1018881.7533906394,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-01-10,1020680.5057557349,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-01-11,1028547.5424983401,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-01-12,1024175.8792576646,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-01-16,1013937.1645635162,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-01-17,1019988.5284003983,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-01-18,1018758.7971507933,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-01-19,1013095.1782447245,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-01-22,1006877.2244423677,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-01-23,1002899.9459861151,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-01-24,1024026.7586249667,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-01-25,1022469.807418676,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-01-26,1023077.139716957,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-01-29,1023639.6279708818,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-01-30,1020346.2263782823,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-01-31,1028188.2810451237,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-02-01,1041414.0531128448,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-02-02,1041413.0373813997,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-02-05,1023108.3325174525,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-02-06,1028785.2815555278,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-02-07,1040272.5553798641,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-02-08,1029347.4388092477,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-02-09,1027281.4141333954,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-02-12,1042858.555413133,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-02-13,1034299.0972042559,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-02-14,1034439.6465520402,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-02-15,1022245.9458343976,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-02-16,1026139.5545441252,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-02-20,1030328.5580366837,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-02-21,1039444.556711532,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-02-22,1040033.8262137768,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-02-23,1040306.6401267672,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-02-26,1034879.7054791192,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-02-27,1031512.2733989188,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-02-28,1035717.6164742381,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-02-29,1033926.0182538329,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-03-01,1036245.2874328156,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-03-04,1028293.6533342418,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-03-05,1030487.7046122133,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-03-06,1017400.9252506525,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-03-07,1026682.0553473735,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-03-08,1025729.7868692384,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-03-11,1029903.5397066585,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-03-12,1019630.9501985193,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-03-13,1035927.1585217064,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-03-14,1022317.5698480387,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-03-15,1006765.7068207292,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-03-18,1007712.7499486187,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-03-19,996177.1035737239,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-03-20,987178.6549791652,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-03-21,971130.2423535546,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-03-22,977945.7586500244,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-03-25,989357.6321459021,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-03-26,992923.9497688306,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
