date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_with_uncertainty_guard,XLU,wf_2018_2019,23
2018-01-03,992253.1438350565,ppo_with_uncertainty_guard,XLU,wf_2018_2019,23
2018-01-04,988509.0165917221,ppo_with_uncertainty_guard,XLU,wf_2018_2019,23
2018-01-05,980440.2327758898,ppo_with_uncertainty_guard,XLU,wf_2018_2019,23
2018-01-08,973279.5680136936,ppo_with_uncertainty_guard,XLU,wf_2018_2019,23
2018-01-09,971023.4568621643,ppo_with_uncertainty_guard,XLU,wf_2018_2019,23
2018-01-10,965726.426438397,ppo_with_uncertainty_guard,XLU,wf_2018_2019,23
2018-01-11,975535.8246707146,ppo_with_uncertainty_guard,XLU,wf_2018_2019,23
2018-01-12,979165.1681516196,ppo_with_uncertainty_guard,XLU,wf_2018_2019,23
2018-01-16,981323.2571035349,ppo_with_uncertainty_guard,XLU,wf_2018_2019,23
2018-01-17,975928.1559783231,ppo_with_uncertainty_guard,XLU,wf_2018_2019,23
2018-01-18,986522.1683240271,ppo_with_uncertainty_guard,XLU,wf_2018_2019,23
2018-01-19,990838.2007223659,ppo_with_uncertainty_guard,XLU,wf_2018_2019,23
2018-01-22,984028.5261256471,ppo_with_uncertainty_guard,XLU,wf_2018_2019,23
2018-01-23,976810.1405702196,ppo_with_uncertainty_guard,XLU,wf_2018_2019,23
2018-01-24,979546.1489272416,ppo_with_uncertainty_guard,XLU,wf_2018_2019,23
2018-01-25,994134.7630843881,ppo_with_uncertainty_guard,XLU,wf_2018_2019,23
2018-01-26,992399.7164372818,ppo_with_uncertainty_guard,XLU,wf_2018_2019,23
2018-01-29,983610.640327865,ppo_with_uncertainty_guard,XLU,wf_2018_2019,23
2018-01-30,979770.7212139692,ppo_with_uncertainty_guard,XLU,wf_2018_2019,23
2018-01-31,979856.3770021986,ppo_with_uncertainty_guard,XLU,wf_2018_2019,23
2018-02-01,978379.5649494539,ppo_with_uncertainty_guard,XLU,wf_2018_2019,23
2018-02-02,989585.4725823285,ppo_with_uncertainty_guard,XLU,wf_2018_2019,23
2018-02-05,982077.3017063206,ppo_with_uncertainty_guard,XLU,wf_2018_2019,23
2018-02-06,977844.8149471465,ppo_with_uncertainty_guard,XLU,wf_2018_2019,23
2018-02-07,982108.0319740976,ppo_with_uncertainty_guard,XLU,wf_2018_2019,23
2018-02-08,983770.109403441,ppo_with_uncertainty_guard,XLU,wf_2018_2019,23
2018-02-09,986213.4617160547,ppo_with_uncertainty_guard,XLU,wf_2018_2019,23
2018-02-12,987503.0552820188,ppo_with_uncertainty_guard,XLU,wf_2018_2019,23
2018-02-13,993253.4017840045,ppo_with_uncertainty_guard,XLU,wf_2018_2019,23
2018-02-14,992912.5842711647,ppo_with_uncertainty_guard,XLU,wf_2018_2019,23
2018-02-15,997953.4258068379,ppo_with_uncertainty_guard,XLU,wf_2018_2019,23
2018-02-16,994292.3363612434,ppo_with_uncertainty_guard,XLU,wf_2018_2019,23
2018-02-20,991547.3268630172,ppo_with_uncertainty_guard,XLU,wf_2018_2019,23
2018-02-21,989521.5272605587,ppo_with_uncertainty_guard,XLU,wf_2018_2019,23
2018-02-22,992152.9528678767,ppo_with_uncertainty_guard,XLU,wf_2018_2019,23
2018-02-23,983390.3275277414,ppo_with_uncertainty_guard,XLU,wf_2018_2019,23
2018-02-26,989972.8727727017,ppo_with_uncertainty_guard,XLU,wf_2018_2019,23
2018-02-27,999410.0021612381,ppo_with_uncertainty_guard,XLU,wf_2018_2019,23
2018-02-28,999138.0837623286,ppo_with_uncertainty_guard,XLU,wf_2018_2019,23
2018-03-01,1002550.2780279291,ppo_with_uncertainty_guard,XLU,wf_2018_2019,23
2018-03-02,997760.956903924,ppo_with_uncertainty_guard,XLU,wf_2018_2019,23
2018-03-05,999899.0985414577,ppo_with_uncertainty_guard,XLU,wf_2018_2019,23
