date,portfolio_value,agent,ticker,fold_id,seed
2024-01-02,1000000.0,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-01-03,1005667.8547287562,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-01-04,1013470.9721213877,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-01-05,1012771.7935952665,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-01-08,1011686.0998622102,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-01-09,1017015.6634130462,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-01-10,1018015.0560255793,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-01-11,1023673.4963713046,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-01-12,1021281.4287888714,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-01-16,1011363.1943668039,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-01-17,1017815.0517731707,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-01-18,1019479.2802614915,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-01-19,1014182.7169328907,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-01-22,1009797.3962367187,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-01-23,1007342.3105466773,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-01-24,1025712.8384049238,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-01-25,1023841.894287703,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-01-26,1023507.4563565018,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-01-29,1025031.8735838739,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-01-30,1021690.3512802585,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-01-31,1027088.7704505073,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-02-01,1036683.9792730932,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-02-02,1034390.9631347414,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-02-05,1023230.8774440102,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-02-06,1027180.2285912941,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-02-07,1037247.5413393282,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-02-08,1027849.8281665109,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-02-09,1025512.5289191089,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-02-12,1034029.3386355732,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-02-13,1029577.8740085191,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-02-14,1028031.4552881693,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-02-15,1020541.5212266471,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-02-16,1026598.902221638,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-02-20,1028237.4614416372,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-02-21,1035985.5390770282,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-02-22,1039123.0541281071,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-02-23,1039886.5289027021,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-02-26,1037326.4785269203,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-02-27,1035115.3182675375,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-02-28,1037300.0165598015,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-02-29,1036117.8218644029,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-03-01,1037461.1320995714,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-03-04,1031659.3649418149,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-03-05,1033154.4959084745,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-03-06,1023221.4363022397,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
2024-03-07,1030439.1958026325,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,7
