date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-01-03,999433.0706115835,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-01-04,988316.6519635168,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-01-05,968375.7872558138,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-01-08,976872.5175052452,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-01-09,974480.2416508559,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-01-10,958134.8912176951,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-01-11,964434.1705126569,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-01-12,970684.6879662004,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-01-16,971716.8062517226,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-01-17,977396.549737771,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-01-18,982838.8795566303,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-01-19,982914.3115335242,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-01-22,980484.9137716541,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-01-23,978729.1187250075,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-01-24,979049.9755697657,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-01-25,984465.3638918217,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-01-26,987961.5561427448,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-01-29,984070.5432409203,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-01-30,981292.6291669789,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-01-31,978219.5239031585,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-02-01,979508.9621899694,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-02-02,982543.3406553189,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-02-05,983194.9258229055,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-02-06,983090.4779868688,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-02-07,984410.1355248068,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-02-08,989626.2000266451,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-02-09,989181.9319026861,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-02-12,987157.1350225463,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-02-13,985565.5972168974,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-02-14,985231.685786424,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-02-15,985544.3128458564,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-02-16,981627.1264842155,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-02-20,982113.4048291759,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-02-21,981558.29100124,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-02-22,975328.3523851403,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-02-23,970183.1962960387,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-02-26,976646.5859133104,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-02-27,972517.6784971985,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-02-28,971812.7573506664,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-03-01,974739.5844618588,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-03-02,969718.3141823087,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-03-05,972369.9906559251,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-03-06,974181.3244700376,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-03-07,975560.1995358029,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-03-08,970368.6544069769,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-03-09,971708.1822244441,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-03-12,975491.2088199705,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-03-13,974329.974959679,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-03-14,975572.444581138,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-03-15,975225.4418435667,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-03-16,975373.6562187348,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-03-19,975346.8618763428,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-03-20,975346.717473888,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-03-21,975346.1611589513,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-03-22,974734.7450982344,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-03-23,974707.934522487,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-03-26,974664.2525293722,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-03-27,974664.2525293722,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-03-28,974664.2525293722,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-03-29,974664.2525293722,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-04-02,974664.2525293722,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-04-03,974664.2525293722,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-04-04,974664.2525293722,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-04-05,974664.2525293722,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-04-06,975261.1053958682,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-04-09,975210.4973571323,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-04-10,975210.4973571323,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-04-11,975266.4880085728,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-04-12,975900.4591593664,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-04-13,975995.7617891593,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-04-16,975953.3900598021,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-04-17,975885.1353701283,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-04-18,976199.1241963656,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-04-19,976108.0612462811,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-04-20,975769.9093327967,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-04-23,976567.4280458261,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-04-24,976213.3778464384,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-04-25,976656.9820670476,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-04-26,976097.9303087995,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-04-27,975492.5370486003,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-04-30,972780.7894322333,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-05-01,975322.6541051975,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-05-02,974373.4662083976,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-05-03,976227.218382768,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
2018-05-04,976854.6722281983,ppo_with_uncertainty_guard,SPY,wf_2018_2019,29
