date,portfolio_value,agent,ticker,fold_id,seed
2022-01-03,1000000.0,ppo_with_uncertainty_guard,XLE,wf_2022_2023,67
2022-01-04,1001525.7675111708,ppo_with_uncertainty_guard,XLE,wf_2022_2023,67
2022-01-05,997250.8703950944,ppo_with_uncertainty_guard,XLE,wf_2022_2023,67
2022-01-06,1003675.9089371776,ppo_with_uncertainty_guard,XLE,wf_2022_2023,67
2022-01-07,1009389.8908969422,ppo_with_uncertainty_guard,XLE,wf_2022_2023,67
2022-01-10,999926.5779997184,ppo_with_uncertainty_guard,XLE,wf_2022_2023,67
2022-01-11,1003833.5287243561,ppo_with_uncertainty_guard,XLE,wf_2022_2023,67
2022-01-12,1000886.8302906919,ppo_with_uncertainty_guard,XLE,wf_2022_2023,67
2022-01-13,1014359.5986565747,ppo_with_uncertainty_guard,XLE,wf_2022_2023,67
2022-01-14,1002157.9142655013,ppo_with_uncertainty_guard,XLE,wf_2022_2023,67
2022-01-18,997015.748441919,ppo_with_uncertainty_guard,XLE,wf_2022_2023,67
2022-01-19,1000953.1349968563,ppo_with_uncertainty_guard,XLE,wf_2022_2023,67
2022-01-20,1000108.4390732714,ppo_with_uncertainty_guard,XLE,wf_2022_2023,67
2022-01-21,996750.2582191053,ppo_with_uncertainty_guard,XLE,wf_2022_2023,67
2022-01-24,988231.0158568667,ppo_with_uncertainty_guard,XLE,wf_2022_2023,67
2022-01-25,993815.4083291423,ppo_with_uncertainty_guard,XLE,wf_2022_2023,67
2022-01-26,989439.6985297848,ppo_with_uncertainty_guard,XLE,wf_2022_2023,67
2022-01-27,1003478.6988354188,ppo_with_uncertainty_guard,XLE,wf_2022_2023,67
2022-01-28,1017593.0083408848,ppo_with_uncertainty_guard,XLE,wf_2022_2023,67
2022-01-31,1023498.4362780332,ppo_with_uncertainty_guard,XLE,wf_2022_2023,67
2022-02-01,1037003.0061348083,ppo_with_uncertainty_guard,XLE,wf_2022_2023,67
