date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_standalone,QQQ,wf_2020_2021,19
2020-01-03,1007554.6287039104,ppo_standalone,QQQ,wf_2020_2021,19
2020-01-06,1018891.3047209895,ppo_standalone,QQQ,wf_2020_2021,19
2020-01-07,1020563.4676646843,ppo_standalone,QQQ,wf_2020_2021,19
2020-01-08,1024674.5100787929,ppo_standalone,QQQ,wf_2020_2021,19
2020-01-09,1022593.9606449694,ppo_standalone,QQQ,wf_2020_2021,19
2020-01-10,1028268.7420252169,ppo_standalone,QQQ,wf_2020_2021,19
2020-01-13,1028310.2661875272,ppo_standalone,QQQ,wf_2020_2021,19
2020-01-14,1032613.028642566,ppo_standalone,QQQ,wf_2020_2021,19
2020-01-15,1032045.9101782152,ppo_standalone,QQQ,wf_2020_2021,19
2020-01-16,1033280.1099412474,ppo_standalone,QQQ,wf_2020_2021,19
2020-01-17,1033445.9610946188,ppo_standalone,QQQ,wf_2020_2021,19
2020-01-21,1037505.9225999909,ppo_standalone,QQQ,wf_2020_2021,19
2020-01-22,1033528.3050925188,ppo_standalone,QQQ,wf_2020_2021,19
2020-01-23,1025374.2292795286,ppo_standalone,QQQ,wf_2020_2021,19
2020-01-24,1009318.9942171443,ppo_standalone,QQQ,wf_2020_2021,19
2020-01-27,998434.8222237838,ppo_standalone,QQQ,wf_2020_2021,19
2020-01-28,1000441.7230282491,ppo_standalone,QQQ,wf_2020_2021,19
2020-01-29,980842.936542581,ppo_standalone,QQQ,wf_2020_2021,19
2020-01-30,981099.1189999157,ppo_standalone,QQQ,wf_2020_2021,19
2020-01-31,999339.0578555763,ppo_standalone,QQQ,wf_2020_2021,19
2020-02-03,988922.2962414674,ppo_standalone,QQQ,wf_2020_2021,19
2020-02-04,1001979.9165738118,ppo_standalone,QQQ,wf_2020_2021,19
2020-02-05,993390.8631282882,ppo_standalone,QQQ,wf_2020_2021,19
2020-02-06,988790.116814454,ppo_standalone,QQQ,wf_2020_2021,19
2020-02-07,970168.0056486422,ppo_standalone,QQQ,wf_2020_2021,19
2020-02-10,983751.2411077794,ppo_standalone,QQQ,wf_2020_2021,19
2020-02-11,975361.3934421296,ppo_standalone,QQQ,wf_2020_2021,19
2020-02-12,958613.712876806,ppo_standalone,QQQ,wf_2020_2021,19
2020-02-13,965872.8669095184,ppo_standalone,QQQ,wf_2020_2021,19
2020-02-14,957321.7150532634,ppo_standalone,QQQ,wf_2020_2021,19
2020-02-18,962074.514799944,ppo_standalone,QQQ,wf_2020_2021,19
2020-02-19,960023.8605437769,ppo_standalone,QQQ,wf_2020_2021,19
2020-02-20,960416.2310179339,ppo_standalone,QQQ,wf_2020_2021,19
2020-02-21,957839.9507129049,ppo_standalone,QQQ,wf_2020_2021,19
2020-02-24,957885.5589673955,ppo_standalone,QQQ,wf_2020_2021,19
2020-02-25,962782.0053752898,ppo_standalone,QQQ,wf_2020_2021,19
2020-02-26,962277.5424473436,ppo_standalone,QQQ,wf_2020_2021,19
2020-02-27,962776.0514958948,ppo_standalone,QQQ,wf_2020_2021,19
2020-02-28,962394.0880698343,ppo_standalone,QQQ,wf_2020_2021,19
2020-03-02,962383.3641549401,ppo_standalone,QQQ,wf_2020_2021,19
2020-03-03,962383.3641549401,ppo_standalone,QQQ,wf_2020_2021,19
2020-03-04,962383.3641549401,ppo_standalone,QQQ,wf_2020_2021,19
2020-03-05,962383.3641549401,ppo_standalone,QQQ,wf_2020_2021,19
2020-03-06,962383.3641549401,ppo_standalone,QQQ,wf_2020_2021,19
