date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_standalone,SPY,wf_2018_2019,7
2018-01-03,999439.1919521089,ppo_standalone,SPY,wf_2018_2019,7
2018-01-04,990796.1740226392,ppo_standalone,SPY,wf_2018_2019,7
2018-01-05,976419.0268207749,ppo_standalone,SPY,wf_2018_2019,7
2018-01-08,981743.3020686117,ppo_standalone,SPY,wf_2018_2019,7
2018-01-09,980544.1129290939,ppo_standalone,SPY,wf_2018_2019,7
2018-01-10,972781.1434155842,ppo_standalone,SPY,wf_2018_2019,7
2018-01-11,975064.76187972,ppo_standalone,SPY,wf_2018_2019,7
2018-01-12,977004.8316561743,ppo_standalone,SPY,wf_2018_2019,7
2018-01-16,977342.3287853558,ppo_standalone,SPY,wf_2018_2019,7
2018-01-17,977958.5309092025,ppo_standalone,SPY,wf_2018_2019,7
2018-01-18,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-01-19,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-01-22,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-01-23,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-01-24,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-01-25,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-01-26,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-01-29,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-01-30,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-01-31,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-02-01,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-02-02,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-02-05,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-02-06,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-02-07,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-02-08,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-02-09,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-02-12,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-02-13,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-02-14,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-02-15,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-02-16,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-02-20,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-02-21,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-02-22,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-02-23,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-02-26,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-02-27,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-02-28,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-03-01,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-03-02,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-03-05,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-03-06,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-03-07,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-03-08,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-03-09,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-03-12,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-03-13,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-03-14,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-03-15,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-03-16,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-03-19,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-03-20,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-03-21,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-03-22,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-03-23,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-03-26,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-03-27,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-03-28,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-03-29,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-04-02,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-04-03,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-04-04,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
2018-04-05,977905.93919516,ppo_standalone,SPY,wf_2018_2019,7
