date,portfolio_value,agent,ticker,fold_id,seed
2022-01-03,1000000.0,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-01-04,1004141.1706077917,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-01-05,988729.5690041324,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-01-06,990827.8676706059,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-01-07,987240.286938183,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-01-10,993994.2592372764,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-01-11,1006633.5004077064,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-01-12,991229.2639108007,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-01-13,973632.2574906789,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-01-14,973444.9088058365,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-01-18,988385.7659847538,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-01-19,987797.8500961883,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-01-20,971563.7323248157,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-01-21,966001.7278210891,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-01-24,960971.8579134975,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-01-25,948132.8139814978,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-01-26,965898.0364368376,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-01-27,973642.7655475041,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-01-28,972599.1562800634,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-01-31,960741.6107683448,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-02-01,973170.8813765445,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-02-02,965920.9912750584,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-02-03,955715.2127998071,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-02-04,934384.1030472115,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-02-07,931609.0827478559,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-02-08,955026.5550987379,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-02-09,943772.8871456808,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-02-10,932907.075780641,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-02-11,921990.9149527726,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-02-14,940889.7589701852,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-02-15,959212.2741175105,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-02-16,963469.3138188063,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-02-17,976217.2020769982,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-02-18,974975.7267502625,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-02-22,984265.4621786436,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-02-23,974180.4214027098,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-02-24,990960.8571688212,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-02-25,990584.2444932682,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-02-28,998451.3599478826,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-03-01,1012605.495829623,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-03-02,1003528.212977554,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-03-03,993621.2531267261,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-03-04,991673.6912492916,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-03-07,1004146.4732709476,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-03-08,989940.8871823755,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-03-09,974277.8830800528,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
2022-03-10,975276.772702849,ppo_with_uncertainty_guard,XLK,wf_2022_2023,42
