date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-01-03,995579.4250724809,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-01-04,985641.9548580556,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-01-05,964944.1603053772,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-01-08,979012.052790249,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-01-09,971946.9164921561,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-01-10,949204.2488145772,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-01-11,958119.5638894943,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-01-12,967438.808396148,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-01-16,970197.5846718744,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-01-17,980256.8790250351,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-01-18,990296.0452769996,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-01-19,987849.4021882743,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-01-22,988959.5167883703,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-01-23,987208.8878402984,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-01-24,987110.3950756057,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-01-25,1000324.9070901845,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-01-26,1009429.1825412773,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-01-29,1000590.0083979634,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-01-30,996184.3337516245,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-01-31,984934.4821555493,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-02-01,991367.0650011229,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-02-02,999421.2825337017,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-02-05,1002596.3973971008,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-02-06,1004348.0147444315,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-02-07,1008613.913151541,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-02-08,1023632.6165410554,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-02-09,1027820.0327885881,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-02-12,1017291.4631977591,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-02-13,1017148.59782365,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-02-14,1016493.2831212769,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-02-15,1014280.555262024,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-02-16,998405.9964101503,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-02-20,1000838.5274121827,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-02-21,997540.5053005905,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-02-22,978602.101691899,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-02-23,958897.7705669263,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-02-26,985542.5911325798,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-02-27,961466.7374399476,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-02-28,953184.8619798364,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-03-01,966218.554497005,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-03-02,945310.4576145473,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-03-05,953229.9587450613,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-03-06,964404.0318262517,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-03-07,968459.6483886673,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-03-08,950734.8806363898,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-03-09,955676.9227537343,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-03-12,971361.8137821286,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-03-13,967236.1274717003,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-03-14,975960.1931675494,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-03-15,972169.0044433589,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-03-16,977621.0912857669,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-03-19,992726.5994650632,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-03-20,994218.8352357034,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-03-21,987236.2415116833,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
2018-03-22,975393.4112225843,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,89
