date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_standalone,SPY,wf_2018_2019,42
2018-01-03,999432.4355023431,ppo_standalone,SPY,wf_2018_2019,42
2018-01-04,988559.9377690034,ppo_standalone,SPY,wf_2018_2019,42
2018-01-05,968127.0316229177,ppo_standalone,SPY,wf_2018_2019,42
2018-01-08,977350.2468250612,ppo_standalone,SPY,wf_2018_2019,42
2018-01-09,974760.7222736379,ppo_standalone,SPY,wf_2018_2019,42
2018-01-10,956952.9787357955,ppo_standalone,SPY,wf_2018_2019,42
2018-01-11,963576.8587251098,ppo_standalone,SPY,wf_2018_2019,42
2018-01-12,969808.5077919707,ppo_standalone,SPY,wf_2018_2019,42
2018-01-16,970695.964408497,ppo_standalone,SPY,wf_2018_2019,42
2018-01-17,975815.6658387114,ppo_standalone,SPY,wf_2018_2019,42
2018-01-18,979907.758249173,ppo_standalone,SPY,wf_2018_2019,42
2018-01-19,979920.2720084453,ppo_standalone,SPY,wf_2018_2019,42
2018-01-22,978264.0670266952,ppo_standalone,SPY,wf_2018_2019,42
2018-01-23,977054.3469863774,ppo_standalone,SPY,wf_2018_2019,42
2018-01-24,977191.6928663517,ppo_standalone,SPY,wf_2018_2019,42
2018-01-25,979793.9319816157,ppo_standalone,SPY,wf_2018_2019,42
2018-01-26,981719.8654613292,ppo_standalone,SPY,wf_2018_2019,42
2018-01-29,980352.0663544772,ppo_standalone,SPY,wf_2018_2019,42
2018-01-30,979307.0164957832,ppo_standalone,SPY,wf_2018_2019,42
2018-01-31,978600.7801096216,ppo_standalone,SPY,wf_2018_2019,42
2018-02-01,978827.4289519942,ppo_standalone,SPY,wf_2018_2019,42
2018-02-02,978783.2368665228,ppo_standalone,SPY,wf_2018_2019,42
2018-02-05,978783.2368665228,ppo_standalone,SPY,wf_2018_2019,42
2018-02-06,978783.2368665228,ppo_standalone,SPY,wf_2018_2019,42
2018-02-07,978783.2368665228,ppo_standalone,SPY,wf_2018_2019,42
2018-02-08,978783.2368665228,ppo_standalone,SPY,wf_2018_2019,42
2018-02-09,978783.2368665228,ppo_standalone,SPY,wf_2018_2019,42
2018-02-12,978783.2368665228,ppo_standalone,SPY,wf_2018_2019,42
2018-02-13,978783.2368665228,ppo_standalone,SPY,wf_2018_2019,42
2018-02-14,978783.2368665228,ppo_standalone,SPY,wf_2018_2019,42
2018-02-15,978783.2368665228,ppo_standalone,SPY,wf_2018_2019,42
2018-02-16,978783.2368665228,ppo_standalone,SPY,wf_2018_2019,42
2018-02-20,978783.2368665228,ppo_standalone,SPY,wf_2018_2019,42
2018-02-21,978783.2368665228,ppo_standalone,SPY,wf_2018_2019,42
2018-02-22,978783.2368665228,ppo_standalone,SPY,wf_2018_2019,42
2018-02-23,978783.2368665228,ppo_standalone,SPY,wf_2018_2019,42
2018-02-26,978783.2368665228,ppo_standalone,SPY,wf_2018_2019,42
2018-02-27,978783.2368665228,ppo_standalone,SPY,wf_2018_2019,42
2018-02-28,978783.2368665228,ppo_standalone,SPY,wf_2018_2019,42
2018-03-01,978783.2368665228,ppo_standalone,SPY,wf_2018_2019,42
2018-03-02,978783.2368665228,ppo_standalone,SPY,wf_2018_2019,42
2018-03-05,978783.2368665228,ppo_standalone,SPY,wf_2018_2019,42
2018-03-06,978783.2368665228,ppo_standalone,SPY,wf_2018_2019,42
2018-03-07,978783.2368665228,ppo_standalone,SPY,wf_2018_2019,42
2018-03-08,978783.2368665228,ppo_standalone,SPY,wf_2018_2019,42
2018-03-09,978783.2368665228,ppo_standalone,SPY,wf_2018_2019,42
2018-03-12,978783.2368665228,ppo_standalone,SPY,wf_2018_2019,42
2018-03-13,978783.2368665228,ppo_standalone,SPY,wf_2018_2019,42
2018-03-14,978783.2368665228,ppo_standalone,SPY,wf_2018_2019,42
2018-03-15,978783.2368665228,ppo_standalone,SPY,wf_2018_2019,42
2018-03-16,978783.2368665228,ppo_standalone,SPY,wf_2018_2019,42
2018-03-19,978783.2368665228,ppo_standalone,SPY,wf_2018_2019,42
