date,portfolio_value,agent,ticker,fold_id,seed
2024-01-02,1000000.0,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-01-03,1006579.7788544225,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-01-04,1012403.9530735444,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-01-05,1013733.9856239199,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-01-08,1010863.0813310719,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-01-09,1019292.3304040725,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-01-10,1021368.33095724,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-01-11,1030516.1110273285,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-01-12,1025242.4487964595,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-01-16,1013845.854068774,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-01-17,1020972.2021186642,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-01-18,1019546.5597864008,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-01-19,1013619.2156199011,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-01-22,1006863.5019104041,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-01-23,1002736.1623670293,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-01-24,1023337.3841010268,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-01-25,1021766.5000056461,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-01-26,1022414.5323482077,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-01-29,1022982.2647402813,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-01-30,1019749.8399284114,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-01-31,1027202.7319751361,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-02-01,1039925.9216429258,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-02-02,1039903.3979942212,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-02-05,1022648.333632879,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-02-06,1028139.2924896977,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-02-07,1039534.8621501417,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-02-08,1028248.8143442444,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-02-09,1026224.4437492848,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-02-12,1040765.1512760684,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-02-13,1033073.5678975603,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-02-14,1033189.9800228042,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-02-15,1022512.2352238484,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-02-16,1026017.2390165877,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-02-20,1029833.774625453,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-02-21,1038168.4441815224,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-02-22,1038704.0361502396,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-02-23,1038951.2624414768,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-02-26,1033671.783522867,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-02-27,1030390.1910551264,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-02-28,1034330.8726000339,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-02-29,1032646.2088586304,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-03-01,1034752.3898062464,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-03-04,1027382.2616561754,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-03-05,1029427.1188116239,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-03-06,1016996.2127223213,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-03-07,1025875.3078899122,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-03-08,1024965.27923058,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-03-11,1028910.5168744831,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-03-12,1019254.0691890107,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-03-13,1034740.7304095329,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-03-14,1021691.8631908896,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-03-15,1006375.4521281603,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-03-18,1007318.0904734738,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-03-19,995623.004320624,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
2024-03-20,986364.9854574349,ppo_with_uncertainty_guard,XLK,wf_2024_2025,42
