date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_with_uncertainty_guard,XLK,wf_2018_2019,67
2018-01-03,1000386.1391758983,ppo_with_uncertainty_guard,XLK,wf_2018_2019,67
2018-01-04,987464.0801815602,ppo_with_uncertainty_guard,XLK,wf_2018_2019,67
2018-01-05,971213.7370813896,ppo_with_uncertainty_guard,XLK,wf_2018_2019,67
2018-01-08,982406.7883860853,ppo_with_uncertainty_guard,XLK,wf_2018_2019,67
2018-01-09,977382.1300969672,ppo_with_uncertainty_guard,XLK,wf_2018_2019,67
2018-01-10,961383.7841084449,ppo_with_uncertainty_guard,XLK,wf_2018_2019,67
2018-01-11,970293.0641986005,ppo_with_uncertainty_guard,XLK,wf_2018_2019,67
2018-01-12,976919.5564739823,ppo_with_uncertainty_guard,XLK,wf_2018_2019,67
2018-01-16,977850.1549453614,ppo_with_uncertainty_guard,XLK,wf_2018_2019,67
2018-01-17,984466.1101793512,ppo_with_uncertainty_guard,XLK,wf_2018_2019,67
2018-01-18,991408.5916558928,ppo_with_uncertainty_guard,XLK,wf_2018_2019,67
2018-01-19,990817.2564829106,ppo_with_uncertainty_guard,XLK,wf_2018_2019,67
2018-01-22,991157.2154281733,ppo_with_uncertainty_guard,XLK,wf_2018_2019,67
2018-01-23,988576.6061936982,ppo_with_uncertainty_guard,XLK,wf_2018_2019,67
2018-01-24,989056.74443968,ppo_with_uncertainty_guard,XLK,wf_2018_2019,67
2018-01-25,998034.8221163959,ppo_with_uncertainty_guard,XLK,wf_2018_2019,67
2018-01-26,1004147.7605418513,ppo_with_uncertainty_guard,XLK,wf_2018_2019,67
2018-01-29,999544.2622385974,ppo_with_uncertainty_guard,XLK,wf_2018_2019,67
2018-01-30,996360.491129839,ppo_with_uncertainty_guard,XLK,wf_2018_2019,67
2018-01-31,989363.0443454393,ppo_with_uncertainty_guard,XLK,wf_2018_2019,67
2018-02-01,993353.742906377,ppo_with_uncertainty_guard,XLK,wf_2018_2019,67
2018-02-02,998048.4948765584,ppo_with_uncertainty_guard,XLK,wf_2018_2019,67
2018-02-05,999090.8446265681,ppo_with_uncertainty_guard,XLK,wf_2018_2019,67
2018-02-06,1001677.3773563665,ppo_with_uncertainty_guard,XLK,wf_2018_2019,67
2018-02-07,1003864.0699538877,ppo_with_uncertainty_guard,XLK,wf_2018_2019,67
2018-02-08,1014180.316011521,ppo_with_uncertainty_guard,XLK,wf_2018_2019,67
2018-02-09,1015766.5702318496,ppo_with_uncertainty_guard,XLK,wf_2018_2019,67
2018-02-12,1010247.5429635164,ppo_with_uncertainty_guard,XLK,wf_2018_2019,67
2018-02-13,1009836.5025837264,ppo_with_uncertainty_guard,XLK,wf_2018_2019,67
2018-02-14,1010074.0297061352,ppo_with_uncertainty_guard,XLK,wf_2018_2019,67
2018-02-15,1009600.1513929239,ppo_with_uncertainty_guard,XLK,wf_2018_2019,67
2018-02-16,1002026.8498583462,ppo_with_uncertainty_guard,XLK,wf_2018_2019,67
2018-02-20,1001815.4303844958,ppo_with_uncertainty_guard,XLK,wf_2018_2019,67
2018-02-21,999429.4587085592,ppo_with_uncertainty_guard,XLK,wf_2018_2019,67
2018-02-22,989871.9171724045,ppo_with_uncertainty_guard,XLK,wf_2018_2019,67
2018-02-23,980283.3155484796,ppo_with_uncertainty_guard,XLK,wf_2018_2019,67
