date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_standalone,SPY,wf_2020_2021,13
2020-01-03,1003714.2934544049,ppo_standalone,SPY,wf_2020_2021,13
2020-01-06,1011391.5724721085,ppo_standalone,SPY,wf_2020_2021,13
2020-01-07,1016748.6336606346,ppo_standalone,SPY,wf_2020_2021,13
2020-01-08,1018285.5161798834,ppo_standalone,SPY,wf_2020_2021,13
2020-01-09,1015823.0204115596,ppo_standalone,SPY,wf_2020_2021,13
2020-01-10,1019254.0307063013,ppo_standalone,SPY,wf_2020_2021,13
2020-01-13,1020056.3676544174,ppo_standalone,SPY,wf_2020_2021,13
2020-01-14,1022640.7940558805,ppo_standalone,SPY,wf_2020_2021,13
2020-01-15,1022201.1437151921,ppo_standalone,SPY,wf_2020_2021,13
2020-01-16,1022701.8616874743,ppo_standalone,SPY,wf_2020_2021,13
2020-01-17,1021796.6219297145,ppo_standalone,SPY,wf_2020_2021,13
2020-01-21,1023471.8297433702,ppo_standalone,SPY,wf_2020_2021,13
2020-01-22,1022182.7590570594,ppo_standalone,SPY,wf_2020_2021,13
2020-01-23,1019090.4863807325,ppo_standalone,SPY,wf_2020_2021,13
2020-01-24,1010613.3302475754,ppo_standalone,SPY,wf_2020_2021,13
2020-01-27,1003162.7824562564,ppo_standalone,SPY,wf_2020_2021,13
2020-01-28,1002285.786038873,ppo_standalone,SPY,wf_2020_2021,13
2020-01-29,994274.5680487279,ppo_standalone,SPY,wf_2020_2021,13
2020-01-30,993828.3936233877,ppo_standalone,SPY,wf_2020_2021,13
2020-01-31,993742.1975319855,ppo_standalone,SPY,wf_2020_2021,13
2020-02-03,993742.1975319855,ppo_standalone,SPY,wf_2020_2021,13
2020-02-04,993742.1975319855,ppo_standalone,SPY,wf_2020_2021,13
2020-02-05,993742.1975319855,ppo_standalone,SPY,wf_2020_2021,13
2020-02-06,993742.1975319855,ppo_standalone,SPY,wf_2020_2021,13
2020-02-07,993742.1975319855,ppo_standalone,SPY,wf_2020_2021,13
2020-02-10,993742.1975319855,ppo_standalone,SPY,wf_2020_2021,13
2020-02-11,993742.1975319855,ppo_standalone,SPY,wf_2020_2021,13
