date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-01-03,996009.6294218489,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-01-04,987288.9296463631,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-01-05,972081.6382217912,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-01-08,981685.6022492796,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-01-09,977302.3279792481,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-01-10,963309.3694324703,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-01-11,968794.8256525884,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-01-12,974528.5756440966,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-01-16,976225.8773421228,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-01-17,982395.1085196836,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-01-18,988627.0146059543,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-01-19,987100.0416419248,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-01-22,987681.2867220521,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-01-23,986643.3084235422,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-01-24,986542.4069093096,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-01-25,993638.8142052656,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-01-26,997738.1259039742,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-01-29,993881.9506189381,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-01-30,991463.0420991797,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-01-31,984952.581721125,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-02-01,988916.9515001174,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-02-02,994285.9570646991,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-02-05,996349.8774834883,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-02-06,997394.6467744953,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-02-07,1000115.1810524542,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-02-08,1009640.2426265886,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-02-09,1012355.9406287002,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-02-12,1004785.560134134,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-02-13,1004645.8558371402,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-02-14,1004135.261364517,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-02-15,1002500.7006314704,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-02-16,990185.4473175663,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-02-20,992117.2833905867,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-02-21,989553.41130375,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-02-22,975798.3698640545,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-02-23,961826.8210673309,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-02-26,980991.5696956615,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-02-27,963681.5129609513,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-02-28,957773.895788563,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-03-01,967064.1583795515,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-03-02,952289.3130586535,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-03-05,957733.8814459258,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-03-06,965325.0289298869,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-03-07,968043.6826776136,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-03-08,956366.6221564186,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-03-09,959396.2604052479,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-03-12,969044.6815701273,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-03-13,966537.1850094169,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-03-14,971528.7088892367,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-03-15,969355.4673109155,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-03-16,972210.3160217196,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-03-19,981199.6439842938,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-03-20,982121.5482094934,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-03-21,978115.9051957398,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-03-22,972046.3998256365,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-03-23,971017.2814404401,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-03-26,962352.8821735149,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-03-27,962841.5661342456,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-03-28,971430.5456596998,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-03-29,971675.6720866992,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-04-02,968604.0283070877,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-04-03,973481.0888945679,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-04-04,970936.6744600368,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-04-05,970860.4208599334,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-04-06,979800.3939759787,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-04-09,983491.4840516618,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-04-10,983017.0503057411,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-04-11,988103.2451913445,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
2018-04-12,993004.8316797398,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,19
