date,portfolio_value,agent,ticker,fold_id,seed
2022-01-03,1000000.0,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-01-04,995069.7087957672,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-01-05,985778.2042413123,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-01-06,987938.9381986475,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-01-07,990608.496631921,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-01-10,1000430.6444859067,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-01-11,1011984.4078371467,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-01-12,1002173.1726263114,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-01-13,995717.2672721747,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-01-14,993439.1934147726,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-01-18,1010118.797103452,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-01-19,1011454.1711981965,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-01-20,995364.7649854082,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-01-21,989934.3012800801,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-01-24,981191.6438155763,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-01-25,969551.7200079204,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-01-26,985721.1656707302,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-01-27,999726.859399422,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-01-28,1002303.867716565,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-01-31,990267.3538767868,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-02-01,1005563.2526710307,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-02-02,997649.9070463643,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-02-03,987550.7567006352,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-02-04,971778.0644205195,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-02-07,975093.7108099097,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-02-08,992100.5840542393,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-02-09,991000.2746540406,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-02-10,981416.7763229269,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-02-11,969273.1787884696,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-02-14,978251.9335550063,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-02-15,997197.2370133178,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-02-16,1006993.4954230117,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-02-17,1013634.7255000101,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-02-18,1008005.714809135,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-02-22,1014528.5244238295,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-02-23,1002585.9098063359,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-02-24,1010582.7781131013,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-02-25,1011549.001717593,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-02-28,1011783.1260310619,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-03-01,1032122.1990583919,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-03-02,1016672.3902472742,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-03-03,1008669.0287322496,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-03-04,1017271.6558895945,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-03-07,1018557.8464839584,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-03-08,999526.5394603353,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-03-09,988427.733057041,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-03-10,985922.422842691,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-03-11,979724.9531817128,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-03-14,974611.1161967273,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-03-15,977006.5964136741,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-03-16,991428.9713312578,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-03-17,983989.1572162826,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-03-18,978881.9720048497,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-03-21,993653.2074123506,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-03-22,996508.6101388348,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-03-23,979669.1132567421,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-03-24,960301.2007626336,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-03-25,964796.159810002,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-03-28,941263.8790705128,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-03-29,938202.1791482056,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-03-30,951572.7703317619,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-03-31,930602.6710693646,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-04-01,937997.9147452543,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-04-04,944191.4394946789,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-04-05,963701.610432763,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-04-06,933253.3093017016,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-04-07,921283.9505802847,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-04-08,890803.1814111103,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-04-11,890992.6289271258,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-04-12,873212.6964229791,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-04-13,881383.6655868863,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-04-14,903461.898964886,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-04-18,900029.9557253704,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-04-19,921914.4744924585,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-04-20,896072.8613837846,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-04-21,897243.7283658378,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-04-22,895431.2078317022,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-04-25,904108.3706610352,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-04-26,893351.6077531809,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-04-27,906333.8751328989,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-04-28,922883.9495822088,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-04-29,943378.7048508518,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-05-02,933671.3668174415,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-05-03,929326.8717499472,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-05-04,947898.682820758,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-05-05,940871.3962379408,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-05-06,944247.5162938837,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-05-09,957090.4622505672,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-05-10,944470.3216941047,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-05-11,927633.9215411583,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-05-12,906227.5439779656,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-05-13,869636.3711801942,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-05-16,866048.0296085577,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-05-17,877000.1825040192,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-05-18,841671.7971100778,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-05-19,847352.2200423,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-05-20,860373.0534213043,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-05-23,858964.9096594359,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-05-24,867810.8487377879,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-05-25,890960.0775604169,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-05-26,893820.876591705,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-05-27,879301.8410180362,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-05-31,871533.833352451,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-06-01,865554.0278474069,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-06-02,874785.1881103755,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-06-03,881234.7666331748,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-06-06,875374.3233544314,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-06-07,894045.8432671153,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-06-08,893947.8325477937,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-06-09,877604.6473078444,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-06-10,874884.1095185363,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-06-13,874188.6227723233,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-06-14,865995.9033424304,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-06-15,882378.573832972,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-06-16,880104.5990861317,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-06-17,908353.3125178678,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-06-21,921344.7524324268,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-06-22,925659.7895591109,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-06-23,912160.2646804049,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-06-24,916483.7741736255,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-06-27,911334.7689206429,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-06-28,930349.8381322188,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-06-29,942066.7355474047,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-06-30,948229.5724714305,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-07-01,947901.9080256589,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-07-05,947061.8276035157,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-07-06,959737.8700910811,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-07-07,957899.6869277721,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-07-08,964559.2889118938,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-07-11,973899.9171826633,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-07-12,961702.0538050903,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-07-13,986757.3627047514,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-07-14,990144.447744292,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-07-15,1008717.630149431,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-07-18,1012019.7781102464,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-07-19,1011641.833168269,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-07-20,995843.9954649545,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-07-21,1001997.8415285699,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-07-22,982015.5433806771,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-07-25,963270.8311440101,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-07-26,964720.6711704872,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-07-27,971579.2875262358,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-07-28,985575.1378501431,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-07-29,955603.9266432247,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-08-01,947481.5195002911,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-08-02,935173.4269793755,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-08-03,929889.3423884443,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-08-04,920415.6705366669,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-08-05,913713.92945859,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-08-08,905276.5418677949,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-08-09,923670.1851487312,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-08-10,930890.2190663785,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-08-11,948422.513311775,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-08-12,959184.2547162881,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-08-15,924001.906215813,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-08-16,927374.554659638,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-08-17,921044.1609888221,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-08-18,908531.5468273195,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-08-19,915810.2745810826,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-08-22,904127.6401668559,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-08-23,891169.9343460104,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-08-24,872323.1777151255,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-08-25,852931.2426364336,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-08-26,842000.9589852404,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-08-29,844693.3574214907,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-08-30,869789.6682682725,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-08-31,851441.2325046107,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-09-01,845614.3061744344,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-09-02,866683.0397130278,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
2022-09-06,899129.3121069064,ppo_with_uncertainty_guard,IWM,wf_2022_2023,7
