date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_standalone,SPY,wf_2018_2019,89
2018-01-03,999432.4662862158,ppo_standalone,SPY,wf_2018_2019,89
2018-01-04,988559.8769746065,ppo_standalone,SPY,wf_2018_2019,89
2018-01-05,968127.0643320081,ppo_standalone,SPY,wf_2018_2019,89
2018-01-08,977350.1252220997,ppo_standalone,SPY,wf_2018_2019,89
2018-01-09,974760.5700809583,ppo_standalone,SPY,wf_2018_2019,89
2018-01-10,956952.8891361926,ppo_standalone,SPY,wf_2018_2019,89
2018-01-11,963817.0121497784,ppo_standalone,SPY,wf_2018_2019,89
2018-01-12,970628.0009455923,ppo_standalone,SPY,wf_2018_2019,89
2018-01-16,971798.552682946,ppo_standalone,SPY,wf_2018_2019,89
2018-01-17,978166.0491043809,ppo_standalone,SPY,wf_2018_2019,89
2018-01-18,984267.5669472695,ppo_standalone,SPY,wf_2018_2019,89
2018-01-19,984409.3196925989,ppo_standalone,SPY,wf_2018_2019,89
2018-01-22,981376.4566708903,ppo_standalone,SPY,wf_2018_2019,89
2018-01-23,978981.9729866621,ppo_standalone,SPY,wf_2018_2019,89
2018-01-24,979602.8254120301,ppo_standalone,SPY,wf_2018_2019,89
2018-01-25,987247.3265001746,ppo_standalone,SPY,wf_2018_2019,89
2018-01-26,992905.2597217783,ppo_standalone,SPY,wf_2018_2019,89
2018-01-29,986750.7614059609,ppo_standalone,SPY,wf_2018_2019,89
2018-01-30,981819.7645514575,ppo_standalone,SPY,wf_2018_2019,89
2018-01-31,974813.7965456363,ppo_standalone,SPY,wf_2018_2019,89
2018-02-01,977261.4451966053,ppo_standalone,SPY,wf_2018_2019,89
2018-02-02,982777.594923911,ppo_standalone,SPY,wf_2018_2019,89
2018-02-05,984001.4653728484,ppo_standalone,SPY,wf_2018_2019,89
2018-02-06,983824.136070828,ppo_standalone,SPY,wf_2018_2019,89
2018-02-07,986165.2702945038,ppo_standalone,SPY,wf_2018_2019,89
2018-02-08,994625.8182608038,ppo_standalone,SPY,wf_2018_2019,89
2018-02-09,994005.0580823418,ppo_standalone,SPY,wf_2018_2019,89
2018-02-12,990911.1008028905,ppo_standalone,SPY,wf_2018_2019,89
2018-02-13,988484.5766556074,ppo_standalone,SPY,wf_2018_2019,89
2018-02-14,987971.928622782,ppo_standalone,SPY,wf_2018_2019,89
2018-02-15,988481.5253555565,ppo_standalone,SPY,wf_2018_2019,89
2018-02-16,982116.6615707169,ppo_standalone,SPY,wf_2018_2019,89
2018-02-20,982905.733688737,ppo_standalone,SPY,wf_2018_2019,89
2018-02-21,982013.5987272497,ppo_standalone,SPY,wf_2018_2019,89
2018-02-22,970415.7849793693,ppo_standalone,SPY,wf_2018_2019,89
2018-02-23,960773.765691306,ppo_standalone,SPY,wf_2018_2019,89
2018-02-26,972065.363609645,ppo_standalone,SPY,wf_2018_2019,89
2018-02-27,964833.7939148212,ppo_standalone,SPY,wf_2018_2019,89
2018-02-28,963599.04991106,ppo_standalone,SPY,wf_2018_2019,89
2018-03-01,968922.5752011122,ppo_standalone,SPY,wf_2018_2019,89
2018-03-02,959814.8845887429,ppo_standalone,SPY,wf_2018_2019,89
2018-03-05,965106.2925802849,ppo_standalone,SPY,wf_2018_2019,89
2018-03-06,969579.9830768254,ppo_standalone,SPY,wf_2018_2019,89
2018-03-07,972839.5890349885,ppo_standalone,SPY,wf_2018_2019,89
2018-03-08,963675.5678840327,ppo_standalone,SPY,wf_2018_2019,89
2018-03-09,965655.5896431276,ppo_standalone,SPY,wf_2018_2019,89
2018-03-12,972075.0750007306,ppo_standalone,SPY,wf_2018_2019,89
2018-03-13,970139.4149810344,ppo_standalone,SPY,wf_2018_2019,89
2018-03-14,973082.39242798,ppo_standalone,SPY,wf_2018_2019,89
2018-03-15,972024.5063458551,ppo_standalone,SPY,wf_2018_2019,89
2018-03-16,974933.7564991298,ppo_standalone,SPY,wf_2018_2019,89
2018-03-19,978416.9715619057,ppo_standalone,SPY,wf_2018_2019,89
2018-03-20,978662.5899745421,ppo_standalone,SPY,wf_2018_2019,89
2018-03-21,976820.5685076949,ppo_standalone,SPY,wf_2018_2019,89
2018-03-22,974020.5440497322,ppo_standalone,SPY,wf_2018_2019,89
2018-03-23,973971.3906800963,ppo_standalone,SPY,wf_2018_2019,89
2018-03-26,969562.6006077426,ppo_standalone,SPY,wf_2018_2019,89
2018-03-27,970360.8869551581,ppo_standalone,SPY,wf_2018_2019,89
2018-03-28,973652.1482383937,ppo_standalone,SPY,wf_2018_2019,89
2018-03-29,973959.0917351486,ppo_standalone,SPY,wf_2018_2019,89
2018-04-02,971441.5825246654,ppo_standalone,SPY,wf_2018_2019,89
2018-04-03,972018.8059391847,ppo_standalone,SPY,wf_2018_2019,89
2018-04-04,969832.880525507,ppo_standalone,SPY,wf_2018_2019,89
2018-04-05,969120.538357183,ppo_standalone,SPY,wf_2018_2019,89
2018-04-06,973295.9029364605,ppo_standalone,SPY,wf_2018_2019,89
2018-04-09,974401.1963958633,ppo_standalone,SPY,wf_2018_2019,89
2018-04-10,974401.1963958633,ppo_standalone,SPY,wf_2018_2019,89
2018-04-11,977569.4894346995,ppo_standalone,SPY,wf_2018_2019,89
2018-04-12,980664.222059702,ppo_standalone,SPY,wf_2018_2019,89
2018-04-13,981683.5077247809,ppo_standalone,SPY,wf_2018_2019,89
2018-04-16,981843.394009101,ppo_standalone,SPY,wf_2018_2019,89
2018-04-17,979534.4155307137,ppo_standalone,SPY,wf_2018_2019,89
2018-04-18,980934.4595673113,ppo_standalone,SPY,wf_2018_2019,89
2018-04-19,980652.1139604517,ppo_standalone,SPY,wf_2018_2019,89
2018-04-20,979816.9095731159,ppo_standalone,SPY,wf_2018_2019,89
2018-04-23,982322.1834538837,ppo_standalone,SPY,wf_2018_2019,89
2018-04-24,981388.8843780512,ppo_standalone,SPY,wf_2018_2019,89
2018-04-25,982309.8420987811,ppo_standalone,SPY,wf_2018_2019,89
2018-04-26,981622.1402305075,ppo_standalone,SPY,wf_2018_2019,89
2018-04-27,980824.0871389445,ppo_standalone,SPY,wf_2018_2019,89
2018-04-30,976980.0943056975,ppo_standalone,SPY,wf_2018_2019,89
2018-05-01,981388.8843780512,ppo_standalone,SPY,wf_2018_2019,89
2018-05-02,979481.4083285122,ppo_standalone,SPY,wf_2018_2019,89
2018-05-03,982475.1466031667,ppo_standalone,SPY,wf_2018_2019,89
2018-05-04,983938.307592738,ppo_standalone,SPY,wf_2018_2019,89
2018-05-07,984163.3913444309,ppo_standalone,SPY,wf_2018_2019,89
2018-05-08,986752.0293942504,ppo_standalone,SPY,wf_2018_2019,89
2018-05-09,986718.2920956025,ppo_standalone,SPY,wf_2018_2019,89
2018-05-10,987641.0927229025,ppo_standalone,SPY,wf_2018_2019,89
2018-05-11,988057.5423615684,ppo_standalone,SPY,wf_2018_2019,89
2018-05-14,988462.7591899703,ppo_standalone,SPY,wf_2018_2019,89
2018-05-15,987461.0179479771,ppo_standalone,SPY,wf_2018_2019,89
2018-05-16,988248.8888146137,ppo_standalone,SPY,wf_2018_2019,89
2018-05-17,987848.7248074379,ppo_standalone,SPY,wf_2018_2019,89
2018-05-18,987239.5095577105,ppo_standalone,SPY,wf_2018_2019,89
2018-05-21,986168.3277160887,ppo_standalone,SPY,wf_2018_2019,89
2018-05-22,986643.1886855778,ppo_standalone,SPY,wf_2018_2019,89
2018-05-23,984894.9269490272,ppo_standalone,SPY,wf_2018_2019,89
2018-05-24,985400.2571217824,ppo_standalone,SPY,wf_2018_2019,89
2018-05-25,981620.8251855155,ppo_standalone,SPY,wf_2018_2019,89
2018-05-29,982227.0997939489,ppo_standalone,SPY,wf_2018_2019,89
2018-05-30,979953.4093280986,ppo_standalone,SPY,wf_2018_2019,89
2018-05-31,981509.5622169181,ppo_standalone,SPY,wf_2018_2019,89
2018-06-01,981903.7336486812,ppo_standalone,SPY,wf_2018_2019,89
2018-06-04,982489.8402155,ppo_standalone,SPY,wf_2018_2019,89
2018-06-05,981554.6442122088,ppo_standalone,SPY,wf_2018_2019,89
2018-06-06,983675.6758318186,ppo_standalone,SPY,wf_2018_2019,89
2018-06-07,985892.7925166312,ppo_standalone,SPY,wf_2018_2019,89
2018-06-08,988272.9106513414,ppo_standalone,SPY,wf_2018_2019,89
2018-06-11,989232.6889254099,ppo_standalone,SPY,wf_2018_2019,89
2018-06-12,987274.8072388,ppo_standalone,SPY,wf_2018_2019,89
2018-06-13,989683.797087814,ppo_standalone,SPY,wf_2018_2019,89
2018-06-14,989894.9895534152,ppo_standalone,SPY,wf_2018_2019,89
2018-06-15,989654.9748678777,ppo_standalone,SPY,wf_2018_2019,89
2018-06-18,990739.5614383507,ppo_standalone,SPY,wf_2018_2019,89
2018-06-19,991305.7934992756,ppo_standalone,SPY,wf_2018_2019,89
2018-06-20,990288.3707853343,ppo_standalone,SPY,wf_2018_2019,89
2018-06-21,989981.192243265,ppo_standalone,SPY,wf_2018_2019,89
2018-06-22,990323.3203586801,ppo_standalone,SPY,wf_2018_2019,89
2018-06-25,991399.6406345457,ppo_standalone,SPY,wf_2018_2019,89
2018-06-26,993231.6394109735,ppo_standalone,SPY,wf_2018_2019,89
2018-06-27,992720.1688036908,ppo_standalone,SPY,wf_2018_2019,89
2018-06-28,991254.5409148163,ppo_standalone,SPY,wf_2018_2019,89
2018-06-29,990179.9981626661,ppo_standalone,SPY,wf_2018_2019,89
2018-07-02,991178.2074577325,ppo_standalone,SPY,wf_2018_2019,89
2018-07-03,990889.5219579659,ppo_standalone,SPY,wf_2018_2019,89
2018-07-05,991164.3413901287,ppo_standalone,SPY,wf_2018_2019,89
2018-07-06,991403.0515160471,ppo_standalone,SPY,wf_2018_2019,89
2018-07-09,991613.0538973211,ppo_standalone,SPY,wf_2018_2019,89
2018-07-10,991802.8588692661,ppo_standalone,SPY,wf_2018_2019,89
2018-07-11,991778.6178129413,ppo_standalone,SPY,wf_2018_2019,89
2018-07-12,991699.8829730686,ppo_standalone,SPY,wf_2018_2019,89
2018-07-13,991314.1849975643,ppo_standalone,SPY,wf_2018_2019,89
2018-07-16,991100.1702077693,ppo_standalone,SPY,wf_2018_2019,89
2018-07-17,991463.626389326,ppo_standalone,SPY,wf_2018_2019,89
2018-07-18,991035.5586293777,ppo_standalone,SPY,wf_2018_2019,89
2018-07-19,991495.9165592843,ppo_standalone,SPY,wf_2018_2019,89
2018-07-20,991697.8385884501,ppo_standalone,SPY,wf_2018_2019,89
