date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_standalone,XLK,wf_2018_2019,67
2018-01-03,1000368.7845571737,ppo_standalone,XLK,wf_2018_2019,67
2018-01-04,988175.4753653789,ppo_standalone,XLK,wf_2018_2019,67
2018-01-05,973407.3134248967,ppo_standalone,XLK,wf_2018_2019,67
2018-01-08,983098.8867719077,ppo_standalone,XLK,wf_2018_2019,67
2018-01-09,978936.3954699202,ppo_standalone,XLK,wf_2018_2019,67
2018-01-10,965733.175235224,ppo_standalone,XLK,wf_2018_2019,67
2018-01-11,972767.9594288829,ppo_standalone,XLK,wf_2018_2019,67
2018-01-12,977877.9287016285,ppo_standalone,XLK,wf_2018_2019,67
2018-01-16,978596.5377832074,ppo_standalone,XLK,wf_2018_2019,67
2018-01-17,983116.6381533205,ppo_standalone,XLK,wf_2018_2019,67
2018-01-18,987947.7061936922,ppo_standalone,XLK,wf_2018_2019,67
2018-01-19,987564.307466026,ppo_standalone,XLK,wf_2018_2019,67
2018-01-22,987794.2579492516,ppo_standalone,XLK,wf_2018_2019,67
2018-01-23,986400.3043278813,ppo_standalone,XLK,wf_2018_2019,67
2018-01-24,986650.8497028705,ppo_standalone,XLK,wf_2018_2019,67
2018-01-25,991035.8080609643,ppo_standalone,XLK,wf_2018_2019,67
2018-01-26,993091.7700114271,ppo_standalone,XLK,wf_2018_2019,67
2018-01-29,991695.9073138335,ppo_standalone,XLK,wf_2018_2019,67
2018-01-30,990718.7745760129,ppo_standalone,XLK,wf_2018_2019,67
2018-01-31,988848.117998898,ppo_standalone,XLK,wf_2018_2019,67
2018-02-01,989893.711072408,ppo_standalone,XLK,wf_2018_2019,67
2018-02-02,991021.0096757592,ppo_standalone,XLK,wf_2018_2019,67
2018-02-05,991266.0452283085,ppo_standalone,XLK,wf_2018_2019,67
2018-02-06,991740.0754610338,ppo_standalone,XLK,wf_2018_2019,67
2018-02-07,992131.9587001491,ppo_standalone,XLK,wf_2018_2019,67
2018-02-08,993843.3151975644,ppo_standalone,XLK,wf_2018_2019,67
2018-02-09,993759.1938367322,ppo_standalone,XLK,wf_2018_2019,67
2018-02-12,993757.2481846256,ppo_standalone,XLK,wf_2018_2019,67
2018-02-13,993757.2481846256,ppo_standalone,XLK,wf_2018_2019,67
2018-02-14,993757.2481846256,ppo_standalone,XLK,wf_2018_2019,67
2018-02-15,993757.2481846256,ppo_standalone,XLK,wf_2018_2019,67
2018-02-16,993757.2481846256,ppo_standalone,XLK,wf_2018_2019,67
2018-02-20,993757.2481846256,ppo_standalone,XLK,wf_2018_2019,67
2018-02-21,993757.2481846256,ppo_standalone,XLK,wf_2018_2019,67
2018-02-22,993757.2481846256,ppo_standalone,XLK,wf_2018_2019,67
2018-02-23,993757.2481846256,ppo_standalone,XLK,wf_2018_2019,67
2018-02-26,993757.2481846256,ppo_standalone,XLK,wf_2018_2019,67
2018-02-27,993757.2481846256,ppo_standalone,XLK,wf_2018_2019,67
2018-02-28,993757.2481846256,ppo_standalone,XLK,wf_2018_2019,67
2018-03-01,993757.2481846256,ppo_standalone,XLK,wf_2018_2019,67
2018-03-02,993757.2481846256,ppo_standalone,XLK,wf_2018_2019,67
2018-03-05,993757.2481846256,ppo_standalone,XLK,wf_2018_2019,67
2018-03-06,993757.2481846256,ppo_standalone,XLK,wf_2018_2019,67
2018-03-07,993757.2481846256,ppo_standalone,XLK,wf_2018_2019,67
2018-03-08,993757.2481846256,ppo_standalone,XLK,wf_2018_2019,67
2018-03-09,993757.2481846256,ppo_standalone,XLK,wf_2018_2019,67
2018-03-12,993757.2481846256,ppo_standalone,XLK,wf_2018_2019,67
2018-03-13,993757.2481846256,ppo_standalone,XLK,wf_2018_2019,67
2018-03-14,993757.2481846256,ppo_standalone,XLK,wf_2018_2019,67
2018-03-15,993757.2481846256,ppo_standalone,XLK,wf_2018_2019,67
2018-03-16,993757.2481846256,ppo_standalone,XLK,wf_2018_2019,67
2018-03-19,993757.2481846256,ppo_standalone,XLK,wf_2018_2019,67
2018-03-20,993757.2481846256,ppo_standalone,XLK,wf_2018_2019,67
2018-03-21,993757.2481846256,ppo_standalone,XLK,wf_2018_2019,67
2018-03-22,993757.2481846256,ppo_standalone,XLK,wf_2018_2019,67
2018-03-23,993757.2481846256,ppo_standalone,XLK,wf_2018_2019,67
2018-03-26,993757.2481846256,ppo_standalone,XLK,wf_2018_2019,67
2018-03-27,993757.2481846256,ppo_standalone,XLK,wf_2018_2019,67
2018-03-28,993757.2481846256,ppo_standalone,XLK,wf_2018_2019,67
2018-03-29,993757.2481846256,ppo_standalone,XLK,wf_2018_2019,67
2018-04-02,993757.2481846256,ppo_standalone,XLK,wf_2018_2019,67
2018-04-03,993757.2481846256,ppo_standalone,XLK,wf_2018_2019,67
