date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_standalone,XLV,wf_2020_2021,13
2020-01-03,1004538.9621641045,ppo_standalone,XLV,wf_2020_2021,13
2020-01-06,1013415.431091993,ppo_standalone,XLV,wf_2020_2021,13
2020-01-07,1023300.4542112565,ppo_standalone,XLV,wf_2020_2021,13
2020-01-08,1023754.367456864,ppo_standalone,XLV,wf_2020_2021,13
2020-01-09,1019669.1908193897,ppo_standalone,XLV,wf_2020_2021,13
2020-01-10,1022443.0767161066,ppo_standalone,XLV,wf_2020_2021,13
2020-01-13,1025570.0204392937,ppo_standalone,XLV,wf_2020_2021,13
2020-01-14,1026221.6847651082,ppo_standalone,XLV,wf_2020_2021,13
2020-01-15,1023758.64590344,ppo_standalone,XLV,wf_2020_2021,13
2020-01-16,1024147.8709920516,ppo_standalone,XLV,wf_2020_2021,13
2020-01-17,1022313.8380824775,ppo_standalone,XLV,wf_2020_2021,13
2020-01-21,1024693.1477670285,ppo_standalone,XLV,wf_2020_2021,13
2020-01-22,1021372.1979795878,ppo_standalone,XLV,wf_2020_2021,13
2020-01-23,1021669.5646186119,ppo_standalone,XLV,wf_2020_2021,13
2020-01-24,1005510.6355123916,ppo_standalone,XLV,wf_2020_2021,13
2020-01-27,990442.3436388716,ppo_standalone,XLV,wf_2020_2021,13
2020-01-28,990392.761611681,ppo_standalone,XLV,wf_2020_2021,13
2020-01-29,974035.5880794446,ppo_standalone,XLV,wf_2020_2021,13
2020-01-30,968047.3080951971,ppo_standalone,XLV,wf_2020_2021,13
2020-01-31,989523.4442998362,ppo_standalone,XLV,wf_2020_2021,13
2020-02-03,977597.8502777885,ppo_standalone,XLV,wf_2020_2021,13
2020-02-04,1004566.7063561035,ppo_standalone,XLV,wf_2020_2021,13
2020-02-05,993086.3562321311,ppo_standalone,XLV,wf_2020_2021,13
2020-02-06,990513.2650530769,ppo_standalone,XLV,wf_2020_2021,13
2020-02-07,965523.5492215774,ppo_standalone,XLV,wf_2020_2021,13
2020-02-10,981160.636895167,ppo_standalone,XLV,wf_2020_2021,13
2020-02-11,963148.2885239269,ppo_standalone,XLV,wf_2020_2021,13
2020-02-12,929301.0637693319,ppo_standalone,XLV,wf_2020_2021,13
2020-02-13,958397.8506719037,ppo_standalone,XLV,wf_2020_2021,13
2020-02-14,914158.7611574462,ppo_standalone,XLV,wf_2020_2021,13
2020-02-18,939544.1379517536,ppo_standalone,XLV,wf_2020_2021,13
2020-02-19,925292.7408524065,ppo_standalone,XLV,wf_2020_2021,13
2020-02-20,916781.3517284903,ppo_standalone,XLV,wf_2020_2021,13
2020-02-21,901144.2222832618,ppo_standalone,XLV,wf_2020_2021,13
2020-02-24,880816.889689174,ppo_standalone,XLV,wf_2020_2021,13
2020-02-25,909408.6157068947,ppo_standalone,XLV,wf_2020_2021,13
2020-02-26,914729.1111137574,ppo_standalone,XLV,wf_2020_2021,13
2020-02-27,941630.0465073674,ppo_standalone,XLV,wf_2020_2021,13
2020-02-28,932381.3461868167,ppo_standalone,XLV,wf_2020_2021,13
2020-03-02,952171.7879072801,ppo_standalone,XLV,wf_2020_2021,13
2020-03-03,950232.4978038892,ppo_standalone,XLV,wf_2020_2021,13
2020-03-04,934150.9357962743,ppo_standalone,XLV,wf_2020_2021,13
2020-03-05,944779.1205465149,ppo_standalone,XLV,wf_2020_2021,13
2020-03-06,941214.2563997004,ppo_standalone,XLV,wf_2020_2021,13
2020-03-09,961746.4091063709,ppo_standalone,XLV,wf_2020_2021,13
2020-03-10,958415.9276066276,ppo_standalone,XLV,wf_2020_2021,13
2020-03-11,974941.834351813,ppo_standalone,XLV,wf_2020_2021,13
