date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_with_uncertainty_guard,XLV,wf_2020_2021,19
2020-01-03,1004538.9621641045,ppo_with_uncertainty_guard,XLV,wf_2020_2021,19
2020-01-06,1013415.431091993,ppo_with_uncertainty_guard,XLV,wf_2020_2021,19
2020-01-07,1023300.4542112565,ppo_with_uncertainty_guard,XLV,wf_2020_2021,19
2020-01-08,1023743.2311690742,ppo_with_uncertainty_guard,XLV,wf_2020_2021,19
2020-01-09,1019548.4442934552,ppo_with_uncertainty_guard,XLV,wf_2020_2021,19
2020-01-10,1022391.1200505425,ppo_with_uncertainty_guard,XLV,wf_2020_2021,19
2020-01-13,1025524.3780959363,ppo_with_uncertainty_guard,XLV,wf_2020_2021,19
2020-01-14,1026191.9233688572,ppo_with_uncertainty_guard,XLV,wf_2020_2021,19
2020-01-15,1023532.9600399015,ppo_with_uncertainty_guard,XLV,wf_2020_2021,19
2020-01-16,1023959.2231022096,ppo_with_uncertainty_guard,XLV,wf_2020_2021,19
2020-01-17,1021704.9529280278,ppo_with_uncertainty_guard,XLV,wf_2020_2021,19
2020-01-21,1024623.9699566176,ppo_with_uncertainty_guard,XLV,wf_2020_2021,19
2020-01-22,1020348.4410066779,ppo_with_uncertainty_guard,XLV,wf_2020_2021,19
2020-01-23,1020719.0736369215,ppo_with_uncertainty_guard,XLV,wf_2020_2021,19
2020-01-24,998591.229167217,ppo_with_uncertainty_guard,XLV,wf_2020_2021,19
2020-01-27,977580.8701717856,ppo_with_uncertainty_guard,XLV,wf_2020_2021,19
2020-01-28,977511.7774252135,ppo_with_uncertainty_guard,XLV,wf_2020_2021,19
2020-01-29,954717.992871881,ppo_with_uncertainty_guard,XLV,wf_2020_2021,19
2020-01-30,946360.4526179498,ppo_with_uncertainty_guard,XLV,wf_2020_2021,19
2020-01-31,976337.4922640629,ppo_with_uncertainty_guard,XLV,wf_2020_2021,19
2020-02-03,959699.31991773,ppo_with_uncertainty_guard,XLV,wf_2020_2021,19
2020-02-04,997324.5743281031,ppo_with_uncertainty_guard,XLV,wf_2020_2021,19
2020-02-05,981307.9107781078,ppo_with_uncertainty_guard,XLV,wf_2020_2021,19
2020-02-06,977718.0955500584,ppo_with_uncertainty_guard,XLV,wf_2020_2021,19
2020-02-07,941877.8670179727,ppo_with_uncertainty_guard,XLV,wf_2020_2021,19
2020-02-10,964873.0271493238,ppo_with_uncertainty_guard,XLV,wf_2020_2021,19
2020-02-11,938650.4404973062,ppo_with_uncertainty_guard,XLV,wf_2020_2021,19
2020-02-12,889389.677433368,ppo_with_uncertainty_guard,XLV,wf_2020_2021,19
2020-02-13,930951.2973092054,ppo_with_uncertainty_guard,XLV,wf_2020_2021,19
2020-02-14,867743.5590905659,ppo_with_uncertainty_guard,XLV,wf_2020_2021,19
2020-02-18,904013.5698120056,ppo_with_uncertainty_guard,XLV,wf_2020_2021,19
2020-02-19,883651.5192591563,ppo_with_uncertainty_guard,XLV,wf_2020_2021,19
2020-02-20,871490.6528958093,ppo_with_uncertainty_guard,XLV,wf_2020_2021,19
