date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-01-03,1005575.2554212802,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-01-06,1013057.5508910249,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-01-07,1020824.4348255564,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-01-08,1019686.6446822822,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-01-09,1013550.9747337302,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-01-10,1016247.0370394259,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-01-13,1019378.5516019359,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-01-14,1022783.0525230924,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-01-15,1024052.9865595192,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-01-16,1022019.4433129921,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-01-17,1020786.4207406847,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-01-21,1023603.3738286787,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-01-22,1024999.977803065,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-01-23,1018660.7316164933,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-01-24,999162.9590751722,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-01-27,976799.1807206396,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-01-28,969667.359522764,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-01-29,948257.3729121085,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-01-30,937555.2660057176,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-01-31,955975.896798083,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-02-03,944092.7577395977,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-02-04,960322.5580170397,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-02-05,941999.8987880436,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-02-06,930951.8844119895,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-02-07,877832.3042305522,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-02-10,893230.8352716109,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-02-11,861812.242331882,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-02-12,810721.329423746,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-02-13,837476.376208053,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-02-14,781205.8589946001,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-02-18,798068.6455081663,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-02-19,768248.1579303441,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-02-20,782093.327867487,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-02-21,773324.751455873,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-02-24,767999.674839937,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-02-25,800447.1299806572,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-02-26,805240.2776182173,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-02-27,828899.9716374985,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-02-28,814429.7007719406,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-03-02,822555.0631326861,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-03-03,820523.0184872947,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-03-04,791007.9133224939,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-03-05,795102.163365013,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-03-06,782681.8561032009,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-03-09,815296.4639149338,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-03-10,816477.3036341271,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-03-11,838547.2590842913,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-03-12,861562.927534927,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-03-13,847041.0459065491,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
2020-03-16,858142.8408573039,ppo_with_uncertainty_guard,IWM,wf_2020_2021,19
