date,portfolio_value,agent,ticker,fold_id,seed
2022-01-03,1000000.0,ppo_standalone,XLE,wf_2022_2023,19
2022-01-04,1001611.3674246161,ppo_standalone,XLE,wf_2022_2023,19
2022-01-05,996850.7082734018,ppo_standalone,XLE,wf_2022_2023,19
2022-01-06,1004614.1298985882,ppo_standalone,XLE,wf_2022_2023,19
2022-01-07,1011059.1452427809,ppo_standalone,XLE,wf_2022_2023,19
2022-01-10,1000073.2483993748,ppo_standalone,XLE,wf_2022_2023,19
2022-01-11,1004247.8554478376,ppo_standalone,XLE,wf_2022_2023,19
2022-01-12,1001098.5637212393,ppo_standalone,XLE,wf_2022_2023,19
2022-01-13,1015673.1128719863,ppo_standalone,XLE,wf_2022_2023,19
2022-01-14,1003515.4363618426,ppo_standalone,XLE,wf_2022_2023,19
2022-01-18,998242.2331382639,ppo_standalone,XLE,wf_2022_2023,19
2022-01-19,1002270.4407496067,ppo_standalone,XLE,wf_2022_2023,19
2022-01-20,1001464.83817199,ppo_standalone,XLE,wf_2022_2023,19
2022-01-21,998388.8272986432,ppo_standalone,XLE,wf_2022_2023,19
2022-01-24,990332.5418914638,ppo_standalone,XLE,wf_2022_2023,19
2022-01-25,995386.0648246713,ppo_standalone,XLE,wf_2022_2023,19
2022-01-26,991504.3215582015,ppo_standalone,XLE,wf_2022_2023,19
2022-01-27,1004467.5357382088,ppo_standalone,XLE,wf_2022_2023,19
2022-01-28,1016918.2382997284,ppo_standalone,XLE,wf_2022_2023,19
2022-01-31,1022118.1606700558,ppo_standalone,XLE,wf_2022_2023,19
2022-02-01,1034055.9946204454,ppo_standalone,XLE,wf_2022_2023,19
2022-02-02,1035520.8327924354,ppo_standalone,XLE,wf_2022_2023,19
2022-02-03,1050974.005743038,ppo_standalone,XLE,wf_2022_2023,19
2022-02-04,1059103.766726728,ppo_standalone,XLE,wf_2022_2023,19
2022-02-07,1067892.276496643,ppo_standalone,XLE,wf_2022_2023,19
2022-02-08,1050534.7100700485,ppo_standalone,XLE,wf_2022_2023,19
2022-02-09,1067379.699970402,ppo_standalone,XLE,wf_2022_2023,19
2022-02-10,1063080.3630068894,ppo_standalone,XLE,wf_2022_2023,19
2022-02-11,1047259.1019350037,ppo_standalone,XLE,wf_2022_2023,19
2022-02-14,1030324.87526726,ppo_standalone,XLE,wf_2022_2023,19
2022-02-15,1028284.1437930799,ppo_standalone,XLE,wf_2022_2023,19
2022-02-16,1043496.9116780236,ppo_standalone,XLE,wf_2022_2023,19
2022-02-17,1043063.9437134194,ppo_standalone,XLE,wf_2022_2023,19
2022-02-18,1061481.387015364,ppo_standalone,XLE,wf_2022_2023,19
2022-02-22,1057985.19810422,ppo_standalone,XLE,wf_2022_2023,19
2022-02-23,1066101.4292280492,ppo_standalone,XLE,wf_2022_2023,19
2022-02-24,1067287.5970328506,ppo_standalone,XLE,wf_2022_2023,19
2022-02-25,1077838.5878816855,ppo_standalone,XLE,wf_2022_2023,19
2022-02-28,1065664.405614156,ppo_standalone,XLE,wf_2022_2023,19
2022-03-01,1064415.7040818087,ppo_standalone,XLE,wf_2022_2023,19
2022-03-02,1069972.217637683,ppo_standalone,XLE,wf_2022_2023,19
2022-03-03,1063416.8086232166,ppo_standalone,XLE,wf_2022_2023,19
2022-03-04,1067287.5970328506,ppo_standalone,XLE,wf_2022_2023,19
2022-03-07,1067912.0026050955,ppo_standalone,XLE,wf_2022_2023,19
2022-03-08,1060357.5337138227,ppo_standalone,XLE,wf_2022_2023,19
2022-03-09,1063167.1121616042,ppo_standalone,XLE,wf_2022_2023,19
2022-03-10,1069410.1813747694,ppo_standalone,XLE,wf_2022_2023,19
2022-03-11,1082708.21694384,ppo_standalone,XLE,wf_2022_2023,19
2022-03-14,1068988.2071241923,ppo_standalone,XLE,wf_2022_2023,19
2022-03-15,1076313.9848366515,ppo_standalone,XLE,wf_2022_2023,19
2022-03-16,1083010.2769277883,ppo_standalone,XLE,wf_2022_2023,19
2022-03-17,1084498.4032441701,ppo_standalone,XLE,wf_2022_2023,19
2022-03-18,1091194.5948507318,ppo_standalone,XLE,wf_2022_2023,19
2022-03-21,1087417.228942209,ppo_standalone,XLE,wf_2022_2023,19
2022-03-22,1089191.5353287521,ppo_standalone,XLE,wf_2022_2023,19
2022-03-23,1074539.829176971,ppo_standalone,XLE,wf_2022_2023,19
2022-03-24,1063608.2127258503,ppo_standalone,XLE,wf_2022_2023,19
2022-03-25,1049185.5109209432,ppo_standalone,XLE,wf_2022_2023,19
2022-03-28,1049757.8208189786,ppo_standalone,XLE,wf_2022_2023,19
2022-03-29,1055939.0792199424,ppo_standalone,XLE,wf_2022_2023,19
2022-03-30,1067499.4978398525,ppo_standalone,XLE,wf_2022_2023,19
2022-03-31,1057376.064021619,ppo_standalone,XLE,wf_2022_2023,19
2022-04-01,1063511.596786201,ppo_standalone,XLE,wf_2022_2023,19
2022-04-04,1073776.7377724904,ppo_standalone,XLE,wf_2022_2023,19
2022-04-05,1089449.7545829457,ppo_standalone,XLE,wf_2022_2023,19
2022-04-06,1083536.3570232708,ppo_standalone,XLE,wf_2022_2023,19
2022-04-07,1095074.7688696533,ppo_standalone,XLE,wf_2022_2023,19
2022-04-08,1062094.0287784021,ppo_standalone,XLE,wf_2022_2023,19
2022-04-11,1065411.3438140375,ppo_standalone,XLE,wf_2022_2023,19
