date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_standalone,IWM,wf_2018_2019,7
2018-01-03,1001566.9237005482,ppo_standalone,IWM,wf_2018_2019,7
2018-01-04,991909.6344612481,ppo_standalone,IWM,wf_2018_2019,7
2018-01-05,973010.9558137249,ppo_standalone,IWM,wf_2018_2019,7
2018-01-08,978670.8594041213,ppo_standalone,IWM,wf_2018_2019,7
2018-01-09,979150.6689596308,ppo_standalone,IWM,wf_2018_2019,7
2018-01-10,965080.4727243353,ppo_standalone,IWM,wf_2018_2019,7
2018-01-11,969333.6054092499,ppo_standalone,IWM,wf_2018_2019,7
2018-01-12,973778.4672674614,ppo_standalone,IWM,wf_2018_2019,7
2018-01-16,974801.5635497861,ppo_standalone,IWM,wf_2018_2019,7
2018-01-17,983335.1950110255,ppo_standalone,IWM,wf_2018_2019,7
2018-01-18,988608.9631083112,ppo_standalone,IWM,wf_2018_2019,7
2018-01-19,990330.603742038,ppo_standalone,IWM,wf_2018_2019,7
2018-01-22,986310.9478633599,ppo_standalone,IWM,wf_2018_2019,7
2018-01-23,986821.5832672413,ppo_standalone,IWM,wf_2018_2019,7
2018-01-24,986055.9807614114,ppo_standalone,IWM,wf_2018_2019,7
2018-01-25,992372.2284037377,ppo_standalone,IWM,wf_2018_2019,7
2018-01-26,995593.9726388522,ppo_standalone,IWM,wf_2018_2019,7
2018-01-29,988480.2448606449,ppo_standalone,IWM,wf_2018_2019,7
2018-01-30,980792.2342953748,ppo_standalone,IWM,wf_2018_2019,7
2018-01-31,979516.3200164257,ppo_standalone,IWM,wf_2018_2019,7
2018-02-01,987172.3990131844,ppo_standalone,IWM,wf_2018_2019,7
2018-02-02,991397.8748398349,ppo_standalone,IWM,wf_2018_2019,7
2018-02-05,996569.1943129452,ppo_standalone,IWM,wf_2018_2019,7
2018-02-06,1000837.2856581039,ppo_standalone,IWM,wf_2018_2019,7
2018-02-07,999840.5057044539,ppo_standalone,IWM,wf_2018_2019,7
2018-02-08,1007088.8397506726,ppo_standalone,IWM,wf_2018_2019,7
2018-02-09,1007904.1330639769,ppo_standalone,IWM,wf_2018_2019,7
