date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_standalone,XLF,wf_2020_2021,13
2020-01-03,1003504.6782488842,ppo_standalone,XLF,wf_2020_2021,13
2020-01-06,1008344.408963616,ppo_standalone,XLF,wf_2020_2021,13
2020-01-07,1017805.120239979,ppo_standalone,XLF,wf_2020_2021,13
2020-01-08,1017185.2551227581,ppo_standalone,XLF,wf_2020_2021,13
2020-01-09,1015506.7093984536,ppo_standalone,XLF,wf_2020_2021,13
2020-01-10,1016880.0828398343,ppo_standalone,XLF,wf_2020_2021,13
2020-01-13,1018558.5303959156,ppo_standalone,XLF,wf_2020_2021,13
2020-01-14,1018783.4394453294,ppo_standalone,XLF,wf_2020_2021,13
2020-01-15,1018646.4953569651,ppo_standalone,XLF,wf_2020_2021,13
2020-01-16,1019058.7285025441,ppo_standalone,XLF,wf_2020_2021,13
2020-01-17,1015876.6688643859,ppo_standalone,XLF,wf_2020_2021,13
2020-01-21,1018587.2439267212,ppo_standalone,XLF,wf_2020_2021,13
2020-01-22,1017924.9156998682,ppo_standalone,XLF,wf_2020_2021,13
2020-01-23,1014854.1937732378,ppo_standalone,XLF,wf_2020_2021,13
2020-01-24,1006356.57404004,ppo_standalone,XLF,wf_2020_2021,13
2020-01-27,997829.6713290112,ppo_standalone,XLF,wf_2020_2021,13
2020-01-28,996155.0492919424,ppo_standalone,XLF,wf_2020_2021,13
2020-01-29,989537.1114545059,ppo_standalone,XLF,wf_2020_2021,13
2020-01-30,987764.8323294643,ppo_standalone,XLF,wf_2020_2021,13
2020-01-31,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-02-03,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-02-04,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-02-05,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-02-06,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-02-07,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-02-10,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-02-11,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-02-12,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-02-13,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-02-14,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-02-18,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-02-19,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-02-20,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-02-21,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-02-24,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-02-25,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-02-26,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-02-27,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-02-28,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-03-02,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-03-03,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-03-04,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-03-05,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-03-06,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-03-09,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-03-10,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-03-11,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-03-12,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-03-13,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-03-16,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-03-17,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-03-18,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-03-19,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-03-20,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-03-23,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-03-24,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-03-25,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-03-26,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-03-27,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-03-30,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-03-31,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-04-01,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-04-02,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-04-03,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-04-06,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-04-07,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-04-08,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-04-09,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-04-13,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-04-14,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-04-15,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-04-16,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-04-17,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-04-20,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-04-21,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-04-22,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-04-23,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-04-24,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-04-27,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-04-28,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-04-29,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-04-30,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-05-01,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-05-04,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-05-05,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-05-06,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-05-07,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-05-08,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-05-11,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-05-12,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-05-13,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-05-14,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-05-15,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-05-18,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-05-19,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-05-20,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-05-21,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-05-22,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-05-26,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-05-27,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-05-28,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-05-29,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-06-01,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-06-02,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-06-03,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-06-04,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-06-05,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-06-08,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-06-09,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-06-10,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-06-11,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-06-12,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-06-15,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-06-16,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-06-17,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-06-18,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-06-19,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-06-22,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-06-23,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-06-24,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-06-25,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-06-26,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-06-29,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-06-30,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-07-01,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-07-02,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-07-06,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-07-07,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-07-08,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-07-09,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-07-10,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-07-13,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-07-14,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-07-15,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-07-16,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-07-17,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-07-20,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-07-21,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-07-22,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-07-23,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-07-24,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-07-27,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-07-28,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-07-29,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-07-30,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-07-31,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-08-03,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-08-04,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-08-05,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-08-06,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-08-07,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-08-10,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-08-11,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-08-12,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-08-13,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-08-14,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-08-17,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-08-18,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-08-19,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-08-20,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-08-21,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-08-24,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-08-25,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-08-26,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-08-27,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-08-28,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-08-31,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-09-01,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-09-02,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-09-03,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-09-04,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-09-08,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-09-09,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-09-10,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-09-11,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-09-14,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-09-15,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-09-16,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-09-17,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-09-18,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-09-21,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-09-22,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-09-23,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-09-24,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-09-25,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-09-28,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-09-29,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-09-30,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-10-01,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-10-02,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-10-05,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-10-06,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-10-07,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-10-08,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-10-09,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-10-12,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-10-13,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-10-14,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-10-15,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-10-16,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-10-19,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-10-20,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-10-21,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-10-22,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-10-23,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-10-26,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-10-27,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-10-28,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-10-29,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-10-30,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-11-02,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-11-03,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-11-04,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-11-05,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-11-06,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-11-09,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-11-10,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-11-11,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-11-12,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-11-13,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-11-16,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-11-17,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-11-18,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-11-19,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-11-20,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-11-23,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-11-24,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-11-25,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-11-27,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-11-30,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-12-01,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-12-02,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-12-03,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-12-04,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-12-07,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-12-08,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-12-09,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-12-10,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-12-11,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-12-14,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-12-15,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-12-16,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-12-17,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-12-18,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-12-21,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-12-22,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-12-23,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-12-24,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-12-28,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-12-29,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-12-30,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2020-12-31,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2021-01-04,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2021-01-05,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2021-01-06,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2021-01-07,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2021-01-08,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2021-01-11,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2021-01-12,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2021-01-13,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2021-01-14,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2021-01-15,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2021-01-19,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
2021-01-20,987704.1788785476,ppo_standalone,XLF,wf_2020_2021,13
