date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,7
2018-01-03,995910.8457242681,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,7
2018-01-04,987034.4623352662,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,7
2018-01-05,968437.3002597091,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,7
2018-01-08,980977.6409059083,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,7
2018-01-09,974801.5037796787,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,7
2018-01-10,954952.7128554035,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,7
2018-01-11,962733.7459566887,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,7
2018-01-12,970866.9798552282,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,7
2018-01-16,973274.5755346492,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,7
2018-01-17,981884.4606548348,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,7
2018-01-18,990363.0845385012,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,7
2018-01-19,988282.7791983151,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,7
2018-01-22,989210.4621362186,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,7
2018-01-23,987751.3170184885,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,7
2018-01-24,987650.8730645783,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,7
2018-01-25,997917.3097691651,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,7
2018-01-26,1004458.3603120649,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,7
2018-01-29,997658.8609206886,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,7
2018-01-30,994406.3545040519,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,7
2018-01-31,986004.6599114307,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,7
2018-02-01,990641.1658090119,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,7
2018-02-02,996189.1773469922,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,7
2018-02-05,998211.9084507838,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,7
2018-02-06,999374.1531381989,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,7
2018-02-07,1002363.3926521733,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,7
2018-02-08,1012537.7228887241,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,7
2018-02-09,1015279.0712153347,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,7
2018-02-12,1008650.2777570285,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,7
2018-02-13,1008530.8009516172,ppo_with_uncertainty_guard,QQQ,wf_2018_2019,7
