date,portfolio_value,agent,ticker,fold_id,seed
2024-01-02,1000000.0,ppo_with_uncertainty_guard,XLF,wf_2024_2025,42
2024-01-03,1000791.89093845,ppo_with_uncertainty_guard,XLF,wf_2024_2025,42
2024-01-04,1003114.7227705553,ppo_with_uncertainty_guard,XLF,wf_2024_2025,42
2024-01-05,999501.0637365077,ppo_with_uncertainty_guard,XLF,wf_2024_2025,42
2024-01-08,1000781.6156377716,ppo_with_uncertainty_guard,XLF,wf_2024_2025,42
2024-01-09,1005727.8367501395,ppo_with_uncertainty_guard,XLF,wf_2024_2025,42
2024-01-10,1003030.2545845512,ppo_with_uncertainty_guard,XLF,wf_2024_2025,42
2024-01-11,1005013.3445377955,ppo_with_uncertainty_guard,XLF,wf_2024_2025,42
2024-01-12,1008312.0515318151,ppo_with_uncertainty_guard,XLF,wf_2024_2025,42
2024-01-16,998699.6637779924,ppo_with_uncertainty_guard,XLF,wf_2024_2025,42
2024-01-17,1005590.3635849846,ppo_with_uncertainty_guard,XLF,wf_2024_2025,42
2024-01-18,1017866.5415989119,ppo_with_uncertainty_guard,XLF,wf_2024_2025,42
2024-01-19,1015351.3503628172,ppo_with_uncertainty_guard,XLF,wf_2024_2025,42
2024-01-22,1013308.0942442921,ppo_with_uncertainty_guard,XLF,wf_2024_2025,42
2024-01-23,1015526.5971978232,ppo_with_uncertainty_guard,XLF,wf_2024_2025,42
2024-01-24,1023818.6881622539,ppo_with_uncertainty_guard,XLF,wf_2024_2025,42
2024-01-25,1027519.617803117,ppo_with_uncertainty_guard,XLF,wf_2024_2025,42
2024-01-26,1023667.019169822,ppo_with_uncertainty_guard,XLF,wf_2024_2025,42
2024-01-29,1025762.3566122475,ppo_with_uncertainty_guard,XLF,wf_2024_2025,42
2024-01-30,1028681.5333767565,ppo_with_uncertainty_guard,XLF,wf_2024_2025,42
2024-01-31,1028288.8799837965,ppo_with_uncertainty_guard,XLF,wf_2024_2025,42
2024-02-01,1027266.7981771396,ppo_with_uncertainty_guard,XLF,wf_2024_2025,42
2024-02-02,1029210.1943617065,ppo_with_uncertainty_guard,XLF,wf_2024_2025,42
2024-02-05,1029394.391133622,ppo_with_uncertainty_guard,XLF,wf_2024_2025,42
2024-02-06,1033644.1229750768,ppo_with_uncertainty_guard,XLF,wf_2024_2025,42
2024-02-07,1032386.7241999964,ppo_with_uncertainty_guard,XLF,wf_2024_2025,42
2024-02-08,1033845.5379863789,ppo_with_uncertainty_guard,XLF,wf_2024_2025,42
2024-02-09,1035302.4055002714,ppo_with_uncertainty_guard,XLF,wf_2024_2025,42
2024-02-12,1038811.5622519675,ppo_with_uncertainty_guard,XLF,wf_2024_2025,42
2024-02-13,1044976.5662848891,ppo_with_uncertainty_guard,XLF,wf_2024_2025,42
2024-02-14,1038231.4053165204,ppo_with_uncertainty_guard,XLF,wf_2024_2025,42
2024-02-15,1037384.0215906203,ppo_with_uncertainty_guard,XLF,wf_2024_2025,42
2024-02-16,1042317.2382202282,ppo_with_uncertainty_guard,XLF,wf_2024_2025,42
2024-02-20,1046616.5347733696,ppo_with_uncertainty_guard,XLF,wf_2024_2025,42
2024-02-21,1057238.3013088526,ppo_with_uncertainty_guard,XLF,wf_2024_2025,42
2024-02-22,1064694.6515151362,ppo_with_uncertainty_guard,XLF,wf_2024_2025,42
2024-02-23,1054016.3638866486,ppo_with_uncertainty_guard,XLF,wf_2024_2025,42
2024-02-26,1050409.9459371637,ppo_with_uncertainty_guard,XLF,wf_2024_2025,42
2024-02-27,1053571.7630815583,ppo_with_uncertainty_guard,XLF,wf_2024_2025,42
2024-02-28,1064562.002592462,ppo_with_uncertainty_guard,XLF,wf_2024_2025,42
2024-02-29,1069743.3513362608,ppo_with_uncertainty_guard,XLF,wf_2024_2025,42
2024-03-01,1064589.9253841485,ppo_with_uncertainty_guard,XLF,wf_2024_2025,42
2024-03-04,1059643.8407274373,ppo_with_uncertainty_guard,XLF,wf_2024_2025,42
2024-03-05,1059180.2509988938,ppo_with_uncertainty_guard,XLF,wf_2024_2025,42
