date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_standalone,XLK,wf_2018_2019,19
2018-01-03,1000344.5488363903,ppo_standalone,XLK,wf_2018_2019,19
2018-01-04,988332.4312697062,ppo_standalone,XLK,wf_2018_2019,19
2018-01-05,974380.732118093,ppo_standalone,XLK,wf_2018_2019,19
2018-01-08,982716.0109596069,ppo_standalone,XLK,wf_2018_2019,19
2018-01-09,979685.0355831308,ppo_standalone,XLK,wf_2018_2019,19
2018-01-10,970232.6412736541,ppo_standalone,XLK,wf_2018_2019,19
2018-01-11,975593.6813663918,ppo_standalone,XLK,wf_2018_2019,19
2018-01-12,979614.4723703275,ppo_standalone,XLK,wf_2018_2019,19
2018-01-16,980178.8031226401,ppo_standalone,XLK,wf_2018_2019,19
2018-01-17,983886.9770921249,ppo_standalone,XLK,wf_2018_2019,19
2018-01-18,987840.0989508973,ppo_standalone,XLK,wf_2018_2019,19
2018-01-19,987529.2488479705,ppo_standalone,XLK,wf_2018_2019,19
2018-01-22,987563.9088009814,ppo_standalone,XLK,wf_2018_2019,19
2018-01-23,986754.4459505166,ppo_standalone,XLK,wf_2018_2019,19
2018-01-24,986905.0462236012,ppo_standalone,XLK,wf_2018_2019,19
2018-01-25,987652.3792186689,ppo_standalone,XLK,wf_2018_2019,19
2018-01-26,987611.7254496876,ppo_standalone,XLK,wf_2018_2019,19
2018-01-29,987611.7254496876,ppo_standalone,XLK,wf_2018_2019,19
2018-01-30,987611.7254496876,ppo_standalone,XLK,wf_2018_2019,19
2018-01-31,987611.7254496876,ppo_standalone,XLK,wf_2018_2019,19
2018-02-01,987611.7254496876,ppo_standalone,XLK,wf_2018_2019,19
2018-02-02,987611.7254496876,ppo_standalone,XLK,wf_2018_2019,19
2018-02-05,987611.7254496876,ppo_standalone,XLK,wf_2018_2019,19
2018-02-06,987611.7254496876,ppo_standalone,XLK,wf_2018_2019,19
2018-02-07,987611.7254496876,ppo_standalone,XLK,wf_2018_2019,19
