date,portfolio_value,agent,ticker,fold_id,seed
2022-01-03,1000000.0,ppo_standalone,XLK,wf_2022_2023,7
2022-01-04,1003838.1224798308,ppo_standalone,XLK,wf_2022_2023,7
2022-01-05,989937.6912855668,ppo_standalone,XLK,wf_2022_2023,7
2022-01-06,991810.641317036,ppo_standalone,XLK,wf_2022_2023,7
2022-01-07,988708.6817292599,ppo_standalone,XLK,wf_2022_2023,7
2022-01-10,994444.3518625807,ppo_standalone,XLK,wf_2022_2023,7
2022-01-11,1004862.3278683906,ppo_standalone,XLK,wf_2022_2023,7
2022-01-12,992308.0030940834,ppo_standalone,XLK,wf_2022_2023,7
2022-01-13,978027.2608489658,ppo_standalone,XLK,wf_2022_2023,7
2022-01-14,977880.9128381314,ppo_standalone,XLK,wf_2022_2023,7
2022-01-18,988359.5336309283,ppo_standalone,XLK,wf_2022_2023,7
2022-01-19,987945.7136356686,ppo_standalone,XLK,wf_2022_2023,7
2022-01-20,977910.3491655182,ppo_standalone,XLK,wf_2022_2023,7
2022-01-21,974634.099957684,ppo_standalone,XLK,wf_2022_2023,7
2022-01-24,971914.171136013,ppo_standalone,XLK,wf_2022_2023,7
2022-01-25,964700.7588899997,ppo_standalone,XLK,wf_2022_2023,7
2022-01-26,974157.8161977914,ppo_standalone,XLK,wf_2022_2023,7
2022-01-27,977179.9806208067,ppo_standalone,XLK,wf_2022_2023,7
2022-01-28,976781.4125537382,ppo_standalone,XLK,wf_2022_2023,7
2022-01-31,972644.563120924,ppo_standalone,XLK,wf_2022_2023,7
2022-02-01,977036.6026545016,ppo_standalone,XLK,wf_2022_2023,7
2022-02-02,974606.2913937055,ppo_standalone,XLK,wf_2022_2023,7
2022-02-03,972363.0632536828,ppo_standalone,XLK,wf_2022_2023,7
2022-02-04,969168.6863315834,ppo_standalone,XLK,wf_2022_2023,7
2022-02-07,969085.5145098793,ppo_standalone,XLK,wf_2022_2023,7
2022-02-08,969085.5145098793,ppo_standalone,XLK,wf_2022_2023,7
2022-02-09,969085.5145098793,ppo_standalone,XLK,wf_2022_2023,7
2022-02-10,969085.5145098793,ppo_standalone,XLK,wf_2022_2023,7
2022-02-11,969085.5145098793,ppo_standalone,XLK,wf_2022_2023,7
2022-02-14,969085.5145098793,ppo_standalone,XLK,wf_2022_2023,7
