date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_standalone,XLK,wf_2018_2019,7
2018-01-03,1000344.5488363903,ppo_standalone,XLK,wf_2018_2019,7
2018-01-04,988573.5449444142,ppo_standalone,XLK,wf_2018_2019,7
2018-01-05,972616.9587465114,ppo_standalone,XLK,wf_2018_2019,7
2018-01-08,982576.4070479283,ppo_standalone,XLK,wf_2018_2019,7
2018-01-09,978735.5155336147,ppo_standalone,XLK,wf_2018_2019,7
2018-01-10,966680.568562171,ppo_standalone,XLK,wf_2018_2019,7
2018-01-11,973195.274455911,ppo_standalone,XLK,wf_2018_2019,7
2018-01-12,978090.7951731852,ppo_standalone,XLK,wf_2018_2019,7
2018-01-16,978777.8970112657,ppo_standalone,XLK,wf_2018_2019,7
2018-01-17,982532.495554234,ppo_standalone,XLK,wf_2018_2019,7
2018-01-18,985034.9212352468,ppo_standalone,XLK,wf_2018_2019,7
2018-01-19,984838.0929117162,ppo_standalone,XLK,wf_2018_2019,7
2018-01-22,984872.8811126116,ppo_standalone,XLK,wf_2018_2019,7
2018-01-23,984345.2091130121,ppo_standalone,XLK,wf_2018_2019,7
2018-01-24,984443.3822993332,ppo_standalone,XLK,wf_2018_2019,7
2018-01-25,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-01-26,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-01-29,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-01-30,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-01-31,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-02-01,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-02-02,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-02-05,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-02-06,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-02-07,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-02-08,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-02-09,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-02-12,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-02-13,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-02-14,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-02-15,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-02-16,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-02-20,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-02-21,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-02-22,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-02-23,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-02-26,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-02-27,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-02-28,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-03-01,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-03-02,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-03-05,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-03-06,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-03-07,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-03-08,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-03-09,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-03-12,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-03-13,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-03-14,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-03-15,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-03-16,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-03-19,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-03-20,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-03-21,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-03-22,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-03-23,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-03-26,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-03-27,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-03-28,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-03-29,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-04-02,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-04-03,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-04-04,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-04-05,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-04-06,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-04-09,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-04-10,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-04-11,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-04-12,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-04-13,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-04-16,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-04-17,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-04-18,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-04-19,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-04-20,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-04-23,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-04-24,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-04-25,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-04-26,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-04-27,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-04-30,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-05-01,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-05-02,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-05-03,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-05-04,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-05-07,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-05-08,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-05-09,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-05-10,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-05-11,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-05-14,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-05-15,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-05-16,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-05-17,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-05-18,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-05-21,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-05-22,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-05-23,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-05-24,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-05-25,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-05-29,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-05-30,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-05-31,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-06-01,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-06-04,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-06-05,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-06-06,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-06-07,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-06-08,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-06-11,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-06-12,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-06-13,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-06-14,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-06-15,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-06-18,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-06-19,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-06-20,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-06-21,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-06-22,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-06-25,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-06-26,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-06-27,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-06-28,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-06-29,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-07-02,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-07-03,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-07-05,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-07-06,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-07-09,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-07-10,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-07-11,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-07-12,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-07-13,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-07-16,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-07-17,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-07-18,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-07-19,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-07-20,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-07-23,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-07-24,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-07-25,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-07-26,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-07-27,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-07-30,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-07-31,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-08-01,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-08-02,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-08-03,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-08-06,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-08-07,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-08-08,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-08-09,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-08-10,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-08-13,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-08-14,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-08-15,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-08-16,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-08-17,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-08-20,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
2018-08-21,984361.2983560663,ppo_standalone,XLK,wf_2018_2019,7
