date,portfolio_value,agent,ticker,fold_id,seed
2024-01-02,1000000.0,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-01-03,1010015.5952621846,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-01-04,1000319.5396580558,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-01-05,988669.468859303,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-01-08,990626.7479880316,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-01-09,990984.1917608009,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-01-10,987141.9899269595,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-01-11,989173.5700962583,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-01-12,995371.4385002059,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-01-16,986428.6873943213,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-01-17,989448.2576476098,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-01-18,998756.1708150273,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-01-19,998111.0433724788,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-01-22,997702.1997961734,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-01-23,1005794.5418549741,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-01-24,1000774.0881088866,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-01-25,1005360.7749572734,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-01-26,992472.7029825515,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-01-29,1004893.6573065608,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-01-30,1006941.238529395,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-01-31,1007143.0928057064,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-02-01,1002989.4612268365,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-02-02,1014663.4957753774,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-02-05,1012660.8261585002,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-02-06,1019485.1679576852,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-02-07,1024241.5045999067,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-02-08,1026134.5999502109,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-02-09,1029840.3550295328,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-02-12,1022397.0471706628,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-02-13,1027382.1812990027,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-02-14,1021521.5373384512,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-02-15,1022562.6574837833,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-02-16,1026045.7679299966,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-02-20,1032916.5668775487,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-02-21,1033904.2777895834,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-02-22,1032611.2782189024,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-02-23,1033767.3357057224,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-02-26,1037655.4501590037,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-02-27,1028274.6466529793,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-02-28,1050890.5549407634,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-02-29,1056605.4368519192,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-03-01,1051443.7827766375,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-03-04,1052871.6705946918,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-03-05,1049382.2983865356,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-03-06,1047650.2593571483,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-03-07,1050186.7388733441,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-03-08,1056006.521751216,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-03-11,1060936.0761313674,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-03-12,1045593.1800851875,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-03-13,1043795.5097246752,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-03-14,1037019.5920885116,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-03-15,1028831.3808703066,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-03-18,1017178.4004766914,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-03-19,1035351.4387539881,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-03-20,1040345.5972465082,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-03-21,1054079.308745211,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-03-22,1062402.8501438128,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-03-25,1066735.1728124057,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-03-26,1072358.0874955142,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-03-27,1074907.7093359164,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-03-28,1064625.6889342847,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-04-01,1077192.3490844846,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-04-02,1072240.2225762282,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-04-03,1082989.229770244,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-04-04,1088003.2713250786,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-04-05,1095470.3308381515,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-04-08,1100243.8284639015,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-04-09,1110786.3006019623,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-04-10,1120605.631600211,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-04-11,1135153.0531064118,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-04-12,1134200.3500268678,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-04-15,1134192.5995312543,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-04-16,1136786.2372430556,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-04-17,1151582.8923773943,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-04-18,1148134.9735322273,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-04-19,1148959.049067885,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-04-22,1147292.2401331929,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-04-23,1156276.1576968129,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-04-24,1144342.994624746,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-04-25,1127321.471386703,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-04-26,1137249.3699525185,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-04-29,1136255.1652799416,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-04-30,1123200.214776521,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-05-01,1136667.8883606626,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-05-02,1154531.0727546022,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-05-03,1142757.9274704382,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-05-06,1142329.904000941,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
