date,portfolio_value,agent,ticker,fold_id,seed
2024-01-02,1000000.0,ppo_with_uncertainty_guard,IWM,wf_2024_2025,53
2024-01-03,1006318.0883507214,ppo_with_uncertainty_guard,IWM,wf_2024_2025,53
2024-01-04,1003567.5746716955,ppo_with_uncertainty_guard,IWM,wf_2024_2025,53
2024-01-05,996737.9305336273,ppo_with_uncertainty_guard,IWM,wf_2024_2025,53
2024-01-08,1001346.8013205741,ppo_with_uncertainty_guard,IWM,wf_2024_2025,53
2024-01-09,1000159.0701644502,ppo_with_uncertainty_guard,IWM,wf_2024_2025,53
2024-01-10,1008134.8891024021,ppo_with_uncertainty_guard,IWM,wf_2024_2025,53
2024-01-11,1016825.122789881,ppo_with_uncertainty_guard,IWM,wf_2024_2025,53
2024-01-12,1026147.5296604596,ppo_with_uncertainty_guard,IWM,wf_2024_2025,53
2024-01-16,1005837.4768898505,ppo_with_uncertainty_guard,IWM,wf_2024_2025,53
2024-01-17,1016289.0661477699,ppo_with_uncertainty_guard,IWM,wf_2024_2025,53
2024-01-18,1029544.5872812094,ppo_with_uncertainty_guard,IWM,wf_2024_2025,53
2024-01-19,1022078.5616113801,ppo_with_uncertainty_guard,IWM,wf_2024_2025,53
2024-01-22,1014117.5930799468,ppo_with_uncertainty_guard,IWM,wf_2024_2025,53
2024-01-23,1011457.3813672946,ppo_with_uncertainty_guard,IWM,wf_2024_2025,53
2024-01-24,1015683.3038062332,ppo_with_uncertainty_guard,IWM,wf_2024_2025,53
2024-01-25,1016987.0054205159,ppo_with_uncertainty_guard,IWM,wf_2024_2025,53
2024-01-26,1020804.8802858369,ppo_with_uncertainty_guard,IWM,wf_2024_2025,53
2024-01-29,1029223.8112602301,ppo_with_uncertainty_guard,IWM,wf_2024_2025,53
2024-01-30,1024001.5486372478,ppo_with_uncertainty_guard,IWM,wf_2024_2025,53
2024-01-31,1028468.0130342154,ppo_with_uncertainty_guard,IWM,wf_2024_2025,53
2024-02-01,1035585.273366306,ppo_with_uncertainty_guard,IWM,wf_2024_2025,53
2024-02-02,1034944.1772764516,ppo_with_uncertainty_guard,IWM,wf_2024_2025,53
2024-02-05,1028191.9663696731,ppo_with_uncertainty_guard,IWM,wf_2024_2025,53
2024-02-06,1033423.4789331065,ppo_with_uncertainty_guard,IWM,wf_2024_2025,53
2024-02-07,1039452.6671668506,ppo_with_uncertainty_guard,IWM,wf_2024_2025,53
2024-02-08,1038980.4975263607,ppo_with_uncertainty_guard,IWM,wf_2024_2025,53
2024-02-09,1032936.0148147072,ppo_with_uncertainty_guard,IWM,wf_2024_2025,53
2024-02-12,1031862.3434067863,ppo_with_uncertainty_guard,IWM,wf_2024_2025,53
2024-02-13,1034924.8226983167,ppo_with_uncertainty_guard,IWM,wf_2024_2025,53
2024-02-14,1020571.778846767,ppo_with_uncertainty_guard,IWM,wf_2024_2025,53
2024-02-15,1022065.7283588678,ppo_with_uncertainty_guard,IWM,wf_2024_2025,53
2024-02-16,1017376.5561820974,ppo_with_uncertainty_guard,IWM,wf_2024_2025,53
2024-02-20,1020809.3839152943,ppo_with_uncertainty_guard,IWM,wf_2024_2025,53
2024-02-21,1036971.4103798552,ppo_with_uncertainty_guard,IWM,wf_2024_2025,53
2024-02-22,1046539.2461273605,ppo_with_uncertainty_guard,IWM,wf_2024_2025,53
2024-02-23,1035005.6267811179,ppo_with_uncertainty_guard,IWM,wf_2024_2025,53
2024-02-26,1036853.6364186364,ppo_with_uncertainty_guard,IWM,wf_2024_2025,53
2024-02-27,1035348.2011318929,ppo_with_uncertainty_guard,IWM,wf_2024_2025,53
2024-02-28,1053639.7862785663,ppo_with_uncertainty_guard,IWM,wf_2024_2025,53
2024-02-29,1056369.2492937348,ppo_with_uncertainty_guard,IWM,wf_2024_2025,53
2024-03-01,1048068.5612405466,ppo_with_uncertainty_guard,IWM,wf_2024_2025,53
2024-03-04,1031783.3211867138,ppo_with_uncertainty_guard,IWM,wf_2024_2025,53
2024-03-05,1037497.0542201139,ppo_with_uncertainty_guard,IWM,wf_2024_2025,53
