date,portfolio_value,agent,ticker,fold_id,seed
2022-01-03,1000000.0,ppo_with_uncertainty_guard,XLU,wf_2022_2023,23
2022-01-04,1007219.5973013618,ppo_with_uncertainty_guard,XLU,wf_2022_2023,23
2022-01-05,1004905.1506304687,ppo_with_uncertainty_guard,XLU,wf_2022_2023,23
2022-01-06,1000934.3196671868,ppo_with_uncertainty_guard,XLU,wf_2022_2023,23
2022-01-07,1000182.190368687,ppo_with_uncertainty_guard,XLU,wf_2022_2023,23
2022-01-10,1000535.7228806559,ppo_with_uncertainty_guard,XLU,wf_2022_2023,23
2022-01-11,1002778.0109884631,ppo_with_uncertainty_guard,XLU,wf_2022_2023,23
2022-01-12,989666.7555671679,ppo_with_uncertainty_guard,XLU,wf_2022_2023,23
2022-01-13,989964.1835126325,ppo_with_uncertainty_guard,XLU,wf_2022_2023,23
2022-01-14,985554.4741510611,ppo_with_uncertainty_guard,XLU,wf_2022_2023,23
2022-01-18,983020.9999158002,ppo_with_uncertainty_guard,XLU,wf_2022_2023,23
2022-01-19,984266.4918989977,ppo_with_uncertainty_guard,XLU,wf_2022_2023,23
2022-01-20,984595.7533392472,ppo_with_uncertainty_guard,XLU,wf_2022_2023,23
2022-01-21,983475.6088455291,ppo_with_uncertainty_guard,XLU,wf_2022_2023,23
2022-01-24,982802.1907682877,ppo_with_uncertainty_guard,XLU,wf_2022_2023,23
2022-01-25,972330.0940378886,ppo_with_uncertainty_guard,XLU,wf_2022_2023,23
2022-01-26,977268.3149900574,ppo_with_uncertainty_guard,XLU,wf_2022_2023,23
2022-01-27,996607.5163881164,ppo_with_uncertainty_guard,XLU,wf_2022_2023,23
2022-01-28,999829.1562952565,ppo_with_uncertainty_guard,XLU,wf_2022_2023,23
2022-01-31,994312.6758920676,ppo_with_uncertainty_guard,XLU,wf_2022_2023,23
2022-02-01,1001858.1961552944,ppo_with_uncertainty_guard,XLU,wf_2022_2023,23
2022-02-02,1013008.290513572,ppo_with_uncertainty_guard,XLU,wf_2022_2023,23
2022-02-03,1027232.3239771021,ppo_with_uncertainty_guard,XLU,wf_2022_2023,23
2022-02-04,1035784.0942797202,ppo_with_uncertainty_guard,XLU,wf_2022_2023,23
2022-02-07,1025465.937476309,ppo_with_uncertainty_guard,XLU,wf_2022_2023,23
2022-02-08,1020818.1227298724,ppo_with_uncertainty_guard,XLU,wf_2022_2023,23
2022-02-09,1025178.6697562123,ppo_with_uncertainty_guard,XLU,wf_2022_2023,23
2022-02-10,1022962.6798191727,ppo_with_uncertainty_guard,XLU,wf_2022_2023,23
2022-02-11,1022225.2039280473,ppo_with_uncertainty_guard,XLU,wf_2022_2023,23
2022-02-14,1030389.5903564094,ppo_with_uncertainty_guard,XLU,wf_2022_2023,23
2022-02-15,1029211.0223934781,ppo_with_uncertainty_guard,XLU,wf_2022_2023,23
2022-02-16,1031925.613849615,ppo_with_uncertainty_guard,XLU,wf_2022_2023,23
2022-02-17,1026363.2755717703,ppo_with_uncertainty_guard,XLU,wf_2022_2023,23
2022-02-18,1030674.2649644811,ppo_with_uncertainty_guard,XLU,wf_2022_2023,23
2022-02-22,1031592.1095567058,ppo_with_uncertainty_guard,XLU,wf_2022_2023,23
2022-02-23,1032512.3853749405,ppo_with_uncertainty_guard,XLU,wf_2022_2023,23
2022-02-24,1039351.6512668564,ppo_with_uncertainty_guard,XLU,wf_2022_2023,23
2022-02-25,1049267.5322707721,ppo_with_uncertainty_guard,XLU,wf_2022_2023,23
2022-02-28,1053806.1585841093,ppo_with_uncertainty_guard,XLU,wf_2022_2023,23
