date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_standalone,XLK,wf_2018_2019,89
2018-01-03,1000438.23665214,ppo_standalone,XLK,wf_2018_2019,89
2018-01-04,985687.2464561933,ppo_standalone,XLK,wf_2018_2019,89
2018-01-05,965490.1628761282,ppo_standalone,XLK,wf_2018_2019,89
2018-01-08,978785.400268816,ppo_standalone,XLK,wf_2018_2019,89
2018-01-09,972682.7092127232,ppo_standalone,XLK,wf_2018_2019,89
2018-01-10,953212.0456646238,ppo_standalone,XLK,wf_2018_2019,89
2018-01-11,964255.0476140388,ppo_standalone,XLK,wf_2018_2019,89
2018-01-12,972537.2390140857,ppo_standalone,XLK,wf_2018_2019,89
2018-01-16,973699.7993628994,ppo_standalone,XLK,wf_2018_2019,89
2018-01-17,982345.3359184612,ppo_standalone,XLK,wf_2018_2019,89
2018-01-18,991483.9324480685,ppo_standalone,XLK,wf_2018_2019,89
2018-01-19,990758.6223477246,ppo_standalone,XLK,wf_2018_2019,89
2018-01-22,991193.640505134,ppo_standalone,XLK,wf_2018_2019,89
2018-01-23,988074.7860858059,ppo_standalone,XLK,wf_2018_2019,89
2018-01-24,988655.0101799672,ppo_standalone,XLK,wf_2018_2019,89
2018-01-25,998809.8912723425,ppo_standalone,XLK,wf_2018_2019,89
2018-01-26,1006571.078132522,ppo_standalone,XLK,wf_2018_2019,89
2018-01-29,1001493.6675689765,ppo_standalone,XLK,wf_2018_2019,89
2018-01-30,998117.3332413998,ppo_standalone,XLK,wf_2018_2019,89
2018-01-31,990398.228977226,ppo_standalone,XLK,wf_2018_2019,89
2018-02-01,994770.1949992129,ppo_standalone,XLK,wf_2018_2019,89
2018-02-02,999483.7985179707,ppo_standalone,XLK,wf_2018_2019,89
2018-02-05,1000508.3721662334,ppo_standalone,XLK,wf_2018_2019,89
2018-02-06,1003084.2901454159,ppo_standalone,XLK,wf_2018_2019,89
2018-02-07,1005120.0285710881,ppo_standalone,XLK,wf_2018_2019,89
