date,portfolio_value,agent,ticker,fold_id,seed
2022-01-03,1000000.0,ppo_standalone,SPY,wf_2022_2023,42
2022-01-04,1004824.0540121817,ppo_standalone,SPY,wf_2022_2023,42
2022-01-05,993030.6201362845,ppo_standalone,SPY,wf_2022_2023,42
2022-01-06,995334.4527402123,ppo_standalone,SPY,wf_2022_2023,42
2022-01-07,993754.6625455141,ppo_standalone,SPY,wf_2022_2023,42
2022-01-10,997791.8528900808,ppo_standalone,SPY,wf_2022_2023,42
2022-01-11,1005032.4189445177,ppo_standalone,SPY,wf_2022_2023,42
2022-01-12,996356.8041464863,ppo_standalone,SPY,wf_2022_2023,42
2022-01-13,987522.6042763406,ppo_standalone,SPY,wf_2022_2023,42
2022-01-14,986215.8769856635,ppo_standalone,SPY,wf_2022_2023,42
2022-01-18,992370.5452441585,ppo_standalone,SPY,wf_2022_2023,42
2022-01-19,992677.0101974062,ppo_standalone,SPY,wf_2022_2023,42
2022-01-20,987030.6480289205,ppo_standalone,SPY,wf_2022_2023,42
2022-01-21,985375.4414506421,ppo_standalone,SPY,wf_2022_2023,42
2022-01-24,982885.22092062,ppo_standalone,SPY,wf_2022_2023,42
2022-01-25,980117.5183518857,ppo_standalone,SPY,wf_2022_2023,42
2022-01-26,982360.9889723764,ppo_standalone,SPY,wf_2022_2023,42
2022-01-27,985699.6670699788,ppo_standalone,SPY,wf_2022_2023,42
2022-01-28,985397.6364074674,ppo_standalone,SPY,wf_2022_2023,42
2022-01-31,983961.2660610524,ppo_standalone,SPY,wf_2022_2023,42
2022-02-01,984651.2436919407,ppo_standalone,SPY,wf_2022_2023,42
2022-02-02,984446.6068698203,ppo_standalone,SPY,wf_2022_2023,42
2022-02-03,984405.7079466622,ppo_standalone,SPY,wf_2022_2023,42
2022-02-04,984405.7079466622,ppo_standalone,SPY,wf_2022_2023,42
2022-02-07,984405.7079466622,ppo_standalone,SPY,wf_2022_2023,42
2022-02-08,984405.7079466622,ppo_standalone,SPY,wf_2022_2023,42
2022-02-09,984405.7079466622,ppo_standalone,SPY,wf_2022_2023,42
2022-02-10,984405.7079466622,ppo_standalone,SPY,wf_2022_2023,42
2022-02-11,984405.7079466622,ppo_standalone,SPY,wf_2022_2023,42
2022-02-14,984405.7079466622,ppo_standalone,SPY,wf_2022_2023,42
2022-02-15,984405.7079466622,ppo_standalone,SPY,wf_2022_2023,42
2022-02-16,984405.7079466622,ppo_standalone,SPY,wf_2022_2023,42
2022-02-17,984405.7079466622,ppo_standalone,SPY,wf_2022_2023,42
2022-02-18,984405.7079466622,ppo_standalone,SPY,wf_2022_2023,42
