date,portfolio_value,agent,ticker,fold_id,seed
2022-01-03,1000000.0,ppo_standalone,XLV,wf_2022_2023,19
2022-01-04,1006725.959149285,ppo_standalone,XLV,wf_2022_2023,19
2022-01-05,1004722.675746954,ppo_standalone,XLV,wf_2022_2023,19
2022-01-06,1003077.6019628402,ppo_standalone,XLV,wf_2022_2023,19
2022-01-07,1002329.8156668716,ppo_standalone,XLV,wf_2022_2023,19
2022-01-10,1005321.5185360701,ppo_standalone,XLV,wf_2022_2023,19
2022-01-11,1007648.7200374252,ppo_standalone,XLV,wf_2022_2023,19
2022-01-12,1003794.7906076305,ppo_standalone,XLV,wf_2022_2023,19
2022-01-13,1000496.9011964665,ppo_standalone,XLV,wf_2022_2023,19
2022-01-14,998805.4941803257,ppo_standalone,XLV,wf_2022_2023,19
2022-01-18,1000566.0334488675,ppo_standalone,XLV,wf_2022_2023,19
2022-01-19,1000808.8565236654,ppo_standalone,XLV,wf_2022_2023,19
2022-01-20,999529.5634228145,ppo_standalone,XLV,wf_2022_2023,19
2022-01-21,998983.2392413929,ppo_standalone,XLV,wf_2022_2023,19
2022-01-24,998801.1311809191,ppo_standalone,XLV,wf_2022_2023,19
2022-01-25,998436.9197131823,ppo_standalone,XLV,wf_2022_2023,19
2022-01-26,998364.9018010849,ppo_standalone,XLV,wf_2022_2023,19
2022-01-27,998364.9018010849,ppo_standalone,XLV,wf_2022_2023,19
2022-01-28,998364.9018010849,ppo_standalone,XLV,wf_2022_2023,19
2022-01-31,998364.9018010849,ppo_standalone,XLV,wf_2022_2023,19
2022-02-01,998364.9018010849,ppo_standalone,XLV,wf_2022_2023,19
2022-02-02,998364.9018010849,ppo_standalone,XLV,wf_2022_2023,19
2022-02-03,998364.9018010849,ppo_standalone,XLV,wf_2022_2023,19
2022-02-04,998364.9018010849,ppo_standalone,XLV,wf_2022_2023,19
2022-02-07,998364.9018010849,ppo_standalone,XLV,wf_2022_2023,19
2022-02-08,998364.9018010849,ppo_standalone,XLV,wf_2022_2023,19
2022-02-09,998364.9018010849,ppo_standalone,XLV,wf_2022_2023,19
2022-02-10,998364.9018010849,ppo_standalone,XLV,wf_2022_2023,19
2022-02-11,998364.9018010849,ppo_standalone,XLV,wf_2022_2023,19
2022-02-14,998364.9018010849,ppo_standalone,XLV,wf_2022_2023,19
2022-02-15,998364.9018010849,ppo_standalone,XLV,wf_2022_2023,19
2022-02-16,998364.9018010849,ppo_standalone,XLV,wf_2022_2023,19
2022-02-17,998364.9018010849,ppo_standalone,XLV,wf_2022_2023,19
2022-02-18,998364.9018010849,ppo_standalone,XLV,wf_2022_2023,19
2022-02-22,998364.9018010849,ppo_standalone,XLV,wf_2022_2023,19
2022-02-23,998364.9018010849,ppo_standalone,XLV,wf_2022_2023,19
2022-02-24,998364.9018010849,ppo_standalone,XLV,wf_2022_2023,19
2022-02-25,998364.9018010849,ppo_standalone,XLV,wf_2022_2023,19
2022-02-28,998364.9018010849,ppo_standalone,XLV,wf_2022_2023,19
2022-03-01,998364.9018010849,ppo_standalone,XLV,wf_2022_2023,19
2022-03-02,998364.9018010849,ppo_standalone,XLV,wf_2022_2023,19
2022-03-03,998364.9018010849,ppo_standalone,XLV,wf_2022_2023,19
2022-03-04,998364.9018010849,ppo_standalone,XLV,wf_2022_2023,19
2022-03-07,998364.9018010849,ppo_standalone,XLV,wf_2022_2023,19
2022-03-08,998364.9018010849,ppo_standalone,XLV,wf_2022_2023,19
2022-03-09,998364.9018010849,ppo_standalone,XLV,wf_2022_2023,19
2022-03-10,998364.9018010849,ppo_standalone,XLV,wf_2022_2023,19
