date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-01-03,1003714.2934544049,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-01-06,1011391.5724721085,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-01-07,1017297.1278033522,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-01-08,1019113.7652769035,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-01-09,1015970.246089261,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-01-10,1020339.7341214933,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-01-13,1021385.0212904981,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-01-14,1025448.481165014,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-01-15,1024710.9697286291,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-01-16,1025787.193560098,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-01-17,1023930.2149945367,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-01-21,1027407.1873785229,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-01-22,1024279.386027144,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-01-23,1016304.2219185245,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-01-24,990347.6229515787,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-01-27,966948.3355952522,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-01-28,964195.8556077066,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-01-29,930711.9581391431,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-01-30,927720.420493117,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-01-31,958427.86027519,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-02-03,937246.0409529484,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-02-04,967450.9081651368,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-02-05,942559.2592621439,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-02-06,930592.3094214081,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-02-07,874993.0608850158,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-02-10,908955.7130758454,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-02-11,875304.3713429834,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-02-12,812476.9655339947,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-02-13,863241.5506692998,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-02-14,792707.3127911116,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-02-18,823702.045369376,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-02-19,793066.2989071481,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-02-20,794287.0035604318,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-02-21,769480.1158232089,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-02-24,755396.17494263,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-02-25,804027.6640169672,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-02-26,812790.75368752,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
