date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-01-03,1003504.7145400236,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-01-06,1008344.5891052717,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-01-07,1018913.4862145049,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-01-08,1018160.8105631929,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-01-09,1016059.6721547851,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-01-10,1017816.9826433747,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-01-13,1020016.3470524728,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-01-14,1020416.7292814564,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-01-15,1020198.9220323703,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-01-16,1020977.9550934355,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-01-17,1015763.3517832607,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-01-21,1019919.2748291936,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-01-22,1018730.840963196,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-01-23,1012965.4270604114,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-01-24,994680.102543548,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-01-27,975593.2904963186,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-01-28,971386.1600074484,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-01-29,947655.8059633162,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-01-30,933270.0779635209,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-01-31,959303.2949128561,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-02-03,939198.0945798792,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-02-04,955745.6105947255,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-02-05,930809.5087376868,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-02-06,914061.5700332859,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-02-07,863073.0525691295,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-02-10,888009.1544261682,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-02-11,864344.5162482378,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-02-12,821039.7187979142,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-02-13,867277.3673570742,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-02-14,813275.045048282,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-02-18,831730.1996479486,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-02-19,801313.3280176267,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-02-20,808490.3875524269,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-02-21,796528.7071672804,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-02-24,777727.4723829495,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-02-25,815467.7290645228,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-02-26,824773.6727848246,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-02-27,846831.9603871293,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-02-28,835695.8737227283,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-03-02,842440.1006771056,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-03-03,833230.3475017296,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-03-04,813506.7354769517,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-03-05,822152.8603340419,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-03-06,814730.1354966948,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-03-09,840920.5720051685,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
2020-03-10,844700.0641498973,ppo_with_uncertainty_guard,XLF,wf_2020_2021,42
