date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-01-03,1006842.072751023,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-01-06,1020417.7375905886,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-01-07,1023680.7909617845,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-01-08,1029105.8443726059,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-01-09,1023349.0092631921,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-01-10,1032082.4415336589,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-01-13,1029751.5143939084,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-01-14,1037393.2683766042,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-01-15,1035420.5574731315,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-01-16,1038679.7391003815,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-01-17,1035821.8664424606,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-01-21,1044993.7762406836,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-01-22,1036656.1641858736,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-01-23,1018507.5927824873,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-01-24,985140.8944691585,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-01-27,959949.5319943985,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-01-28,963416.4856837018,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-01-29,922140.9668821472,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-01-30,927658.1026799205,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-01-31,969748.8640838524,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-02-03,940507.801461001,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-02-04,972302.3608683501,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-02-05,947920.9185010521,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-02-06,932106.1186514845,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-02-07,876507.0121134347,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-02-10,921532.0131399183,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-02-11,887515.51010251,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-02-12,820938.879333081,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-02-13,893024.9906457692,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-02-14,798186.3264304629,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-02-18,838470.1852085394,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-02-19,814658.8424228384,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-02-20,816860.4773433735,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-02-21,788889.8495207132,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-02-24,783570.1281560302,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-02-25,842672.1019989051,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-02-26,841852.8105989876,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-02-27,881095.7353452765,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-02-28,850682.4261476398,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-03-02,878418.8908470935,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-03-03,865291.658565704,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-03-04,831731.9733910176,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-03-05,847422.7230240756,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-03-06,836863.0285683447,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-03-09,893982.8586417503,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-03-10,887471.9605221426,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-03-11,907167.1219657089,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-03-12,907328.2672010757,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-03-13,908998.1402288873,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-03-16,940902.466640041,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-03-17,923639.0606667117,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-03-18,932974.9494834426,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-03-19,943470.4088602569,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-03-20,930401.142868391,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-03-23,896617.6941585124,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-03-24,926759.8447878803,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-03-25,921112.8598501032,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-03-26,938553.5848642474,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-03-27,945811.0667466782,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-03-30,934342.7723033658,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-03-31,969467.8498565293,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-04-01,965457.5395586767,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-04-02,940773.2657053499,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-04-03,952443.0261515464,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-04-06,964771.1918899392,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-04-07,971860.133846961,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-04-08,985681.0927780481,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-04-09,999450.9245146635,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-04-13,1005805.850042194,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-04-14,985897.7773965709,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
2020-04-15,969601.2287976922,ppo_with_uncertainty_guard,XLK,wf_2020_2021,89
